ID,gesture,frame,joint,x,y
499,ASL_letter_A,196,root,390.1039215686274,268.3627450980392
500,ASL_letter_A,197,root,390.7156862745098,269.61764705882354
501,ASL_letter_A,198,root,391.32745098039214,270.87254901960785
502,ASL_letter_A,199,root,391.9392156862745,272.12745098039215
503,ASL_letter_A,200,root,392.5509803921568,273.38235294117646
504,ASL_letter_A,201,root,393.1627450980392,274.6372549019608
505,ASL_letter_A,202,root,393.77450980392155,275.8921568627451
506,ASL_letter_A,203,root,394.3862745098039,277.1470588235294
507,ASL_letter_A,204,root,394.9980392156863,278.4019607843137
508,ASL_letter_A,205,root,395.6098039215686,279.656862745098
509,ASL_letter_A,206,root,396.22156862745095,280.9117647058824
510,ASL_letter_A,207,root,396.8333333333333,282.1666666666667
511,ASL_letter_A,208,root,397.4450980392157,283.421568627451
512,ASL_letter_A,209,root,398.05686274509804,284.6764705882353
513,ASL_letter_A,210,root,398.66862745098035,285.9313725490196
514,ASL_letter_A,211,root,399.2803921568627,287.1862745098039
515,ASL_letter_A,212,root,399.8921568627451,288.44117647058823
516,ASL_letter_A,213,root,400.50392156862745,289.69607843137254
517,ASL_letter_A,214,root,401.1156862745098,290.95098039215685
518,ASL_letter_A,215,root,401.7274509803921,292.2058823529412
519,ASL_letter_A,216,root,402.3392156862745,293.4607843137255
520,ASL_letter_A,217,root,402.95098039215685,294.71568627450984
521,ASL_letter_A,218,root,403.5627450980392,295.97058823529414
522,ASL_letter_A,219,root,404.1745098039216,297.22549019607845
523,ASL_letter_A,220,root,404.7862745098039,298.48039215686276
524,ASL_letter_A,221,root,405.39803921568625,299.7352941176471
525,ASL_letter_A,222,root,406.0098039215686,300.9901960784314
526,ASL_letter_A,223,root,406.621568627451,302.2450980392157
527,ASL_letter_A,224,root,407.23333333333335,303.5
528,ASL_letter_A,225,root,407.84509803921566,304.7549019607843
529,ASL_letter_A,226,root,408.456862745098,306.0098039215686
530,ASL_letter_A,227,root,409.0686274509804,307.2647058823529
531,ASL_letter_A,228,root,409.68039215686275,308.5196078431373
532,ASL_letter_A,229,root,410.29215686274506,309.7745098039216
533,ASL_letter_A,230,root,410.9039215686274,311.0294117647059
534,ASL_letter_A,231,root,411.5156862745098,312.2843137254902
535,ASL_letter_A,232,root,412.12745098039215,313.53921568627453
536,ASL_letter_A,233,root,412.7392156862745,314.79411764705884
537,ASL_letter_A,234,root,413.3509803921569,316.04901960784315
538,ASL_letter_A,235,root,413.9627450980392,317.30392156862746
539,ASL_letter_A,236,root,414.57450980392156,318.5588235294118
540,ASL_letter_A,237,root,415.1862745098039,319.81372549019613
541,ASL_letter_A,238,root,415.7980392156863,321.06862745098044
542,ASL_letter_A,239,root,416.4098039215686,322.32352941176475
543,ASL_letter_A,240,root,417.02156862745096,323.57843137254906
544,ASL_letter_A,241,root,417.6333333333333,324.83333333333337
545,ASL_letter_A,242,root,417.7274509803922,326.1509803921569
546,ASL_letter_A,243,root,417.821568627451,327.4686274509804
547,ASL_letter_A,244,root,417.91568627450977,328.78627450980395
548,ASL_letter_A,245,root,418.0098039215686,330.10392156862747
549,ASL_letter_A,246,root,418.10392156862747,331.421568627451
550,ASL_letter_A,247,root,418.19803921568626,332.7392156862745
551,ASL_letter_A,248,root,418.29215686274506,334.05686274509804
552,ASL_letter_A,249,root,418.3862745098039,335.37450980392157
553,ASL_letter_A,250,root,418.48039215686276,336.69215686274515
554,ASL_letter_A,251,root,418.57450980392156,338.0098039215687
555,ASL_letter_A,252,root,418.66862745098035,339.3274509803922
556,ASL_letter_A,253,root,418.7627450980392,340.6450980392157
557,ASL_letter_A,254,root,418.85686274509806,341.96274509803925
558,ASL_letter_A,255,root,418.95098039215685,343.2803921568628
559,ASL_letter_A,256,root,419.04509803921565,344.5980392156863
560,ASL_letter_A,257,root,419.1392156862745,345.9156862745098
561,ASL_letter_A,258,root,419.23333333333335,347.23333333333335
562,ASL_letter_A,259,root,419.32745098039214,348.5509803921569
563,ASL_letter_A,260,root,419.42156862745094,349.8686274509804
564,ASL_letter_A,261,root,419.5156862745098,351.1862745098039
565,ASL_letter_A,262,root,419.60980392156864,352.50392156862745
566,ASL_letter_A,263,root,419.70392156862744,353.821568627451
567,ASL_letter_A,264,root,419.79803921568623,355.1392156862745
568,ASL_letter_A,265,root,419.8921568627451,356.456862745098
569,ASL_letter_A,266,root,419.98627450980393,357.77450980392155
570,ASL_letter_A,267,root,420.08039215686273,359.0921568627451
571,ASL_letter_A,268,root,420.1745098039215,360.40980392156865
572,ASL_letter_A,269,root,420.2686274509804,361.7274509803922
573,ASL_letter_A,270,root,420.3627450980392,363.0450980392157
574,ASL_letter_A,271,root,420.456862745098,364.3627450980392
575,ASL_letter_A,272,root,420.5509803921568,365.68039215686275
576,ASL_letter_A,273,root,420.64509803921567,366.9980392156863
577,ASL_letter_A,274,root,420.7392156862745,368.3156862745098
578,ASL_letter_A,275,root,420.8333333333333,369.6333333333333
579,ASL_letter_A,276,root,420.8333333333333,369.6333333333333
580,ASL_letter_A,277,root,420.8333333333333,369.6333333333333
581,ASL_letter_A,278,root,420.8333333333333,369.6333333333333
582,ASL_letter_A,279,root,420.8333333333333,369.6333333333333
583,ASL_letter_A,280,root,420.8333333333333,369.6333333333333
584,ASL_letter_A,281,root,420.8333333333333,369.6333333333333
585,ASL_letter_A,282,root,420.8333333333333,369.6333333333333
586,ASL_letter_A,283,root,420.8333333333333,369.6333333333333
587,ASL_letter_A,284,root,420.8333333333333,369.6333333333333
588,ASL_letter_A,285,root,420.8333333333333,369.6333333333333
589,ASL_letter_A,286,root,420.8333333333333,369.6333333333333
590,ASL_letter_A,287,root,420.8333333333333,369.6333333333333
591,ASL_letter_A,288,root,420.8333333333333,369.6333333333333
592,ASL_letter_A,289,root,420.8333333333333,369.6333333333333
593,ASL_letter_A,290,root,420.8333333333333,369.6333333333333
594,ASL_letter_A,291,root,420.8333333333333,369.6333333333333
595,ASL_letter_A,292,root,420.8333333333333,369.6333333333333
596,ASL_letter_A,293,root,420.8333333333333,369.6333333333333
597,ASL_letter_A,294,root,420.8333333333333,369.6333333333333
598,ASL_letter_A,295,root,420.8333333333333,369.6333333333333
599,ASL_letter_A,296,root,420.8333333333333,369.6333333333333
600,ASL_letter_A,297,root,420.8333333333333,369.6333333333333
601,ASL_letter_A,298,root,420.8333333333333,369.6333333333333
602,ASL_letter_A,299,root,420.8333333333333,369.6333333333333
603,ASL_letter_A,300,root,420.8333333333333,369.6333333333333
604,ASL_letter_A,301,root,420.8333333333333,369.6333333333333
605,ASL_letter_A,302,root,420.8333333333333,369.6333333333333
606,ASL_letter_A,0,thumb_1,213.89999999999998,209.63333333333333
607,ASL_letter_A,1,thumb_1,213.89999999999998,209.63333333333333
608,ASL_letter_A,2,thumb_1,213.89999999999998,209.63333333333333
609,ASL_letter_A,3,thumb_1,213.89999999999998,209.63333333333333
610,ASL_letter_A,4,thumb_1,213.89999999999998,209.63333333333333
611,ASL_letter_A,5,thumb_1,213.89999999999998,209.63333333333333
612,ASL_letter_A,6,thumb_1,213.89999999999998,209.63333333333333
613,ASL_letter_A,7,thumb_1,213.89999999999998,209.63333333333333
614,ASL_letter_A,8,thumb_1,213.89999999999998,209.63333333333333
615,ASL_letter_A,9,thumb_1,213.89999999999998,209.63333333333333
616,ASL_letter_A,10,thumb_1,213.89999999999998,209.63333333333333
617,ASL_letter_A,11,thumb_1,213.89999999999998,209.63333333333333
618,ASL_letter_A,12,thumb_1,213.89999999999998,209.63333333333333
619,ASL_letter_A,13,thumb_1,213.89999999999998,209.63333333333333
620,ASL_letter_A,14,thumb_1,213.89999999999998,209.63333333333333
621,ASL_letter_A,15,thumb_1,213.89999999999998,209.63333333333333
622,ASL_letter_A,16,thumb_1,213.89999999999998,209.63333333333333
623,ASL_letter_A,17,thumb_1,213.89999999999998,209.63333333333333
624,ASL_letter_A,18,thumb_1,213.89999999999998,209.63333333333333
625,ASL_letter_A,19,thumb_1,213.89999999999998,209.63333333333333
626,ASL_letter_A,20,thumb_1,213.89999999999998,209.63333333333333
627,ASL_letter_A,21,thumb_1,213.89999999999998,209.63333333333333
628,ASL_letter_A,22,thumb_1,213.89999999999998,209.63333333333333
629,ASL_letter_A,23,thumb_1,213.89999999999998,209.63333333333333
630,ASL_letter_A,24,thumb_1,213.89999999999998,209.63333333333333
631,ASL_letter_A,25,thumb_1,213.89999999999998,209.63333333333333
632,ASL_letter_A,26,thumb_1,213.89999999999998,209.63333333333333
633,ASL_letter_A,27,thumb_1,213.89999999999998,209.63333333333333
634,ASL_letter_A,28,thumb_1,213.89999999999998,209.63333333333333
635,ASL_letter_A,29,thumb_1,213.89999999999998,209.63333333333333
636,ASL_letter_A,30,thumb_1,213.89999999999998,209.63333333333333
637,ASL_letter_A,31,thumb_1,213.89999999999998,209.63333333333333
638,ASL_letter_A,32,thumb_1,214.3301075268817,210.8032258064516
639,ASL_letter_A,33,thumb_1,214.76021505376343,211.9731182795699
640,ASL_letter_A,34,thumb_1,215.19032258064513,213.14301075268816
641,ASL_letter_A,35,thumb_1,215.62043010752686,214.31290322580645
642,ASL_letter_A,36,thumb_1,216.05053763440858,215.48279569892472
643,ASL_letter_A,37,thumb_1,216.4806451612903,216.652688172043
644,ASL_letter_A,38,thumb_1,216.910752688172,217.82258064516128
645,ASL_letter_A,39,thumb_1,217.34086021505374,218.99247311827958
646,ASL_letter_A,40,thumb_1,217.77096774193546,220.16236559139784
647,ASL_letter_A,41,thumb_1,218.2010752688172,221.3322580645161
648,ASL_letter_A,42,thumb_1,218.63118279569892,222.5021505376344
649,ASL_letter_A,43,thumb_1,219.06129032258062,223.67204301075267
650,ASL_letter_A,44,thumb_1,219.49139784946234,224.84193548387097
651,ASL_letter_A,45,thumb_1,219.92150537634407,226.01182795698924
652,ASL_letter_A,46,thumb_1,220.3516129032258,227.18172043010753
653,ASL_letter_A,47,thumb_1,220.7817204301075,228.3516129032258
654,ASL_letter_A,48,thumb_1,221.21182795698923,229.5215053763441
655,ASL_letter_A,49,thumb_1,221.64193548387095,230.69139784946236
656,ASL_letter_A,50,thumb_1,222.07204301075268,231.86129032258066
657,ASL_letter_A,51,thumb_1,222.5021505376344,233.03118279569892
658,ASL_letter_A,52,thumb_1,222.9322580645161,234.2010752688172
659,ASL_letter_A,53,thumb_1,223.36236559139783,235.3709677419355
660,ASL_letter_A,54,thumb_1,223.79247311827956,236.54086021505375
661,ASL_letter_A,55,thumb_1,224.2225806451613,237.71075268817205
662,ASL_letter_A,56,thumb_1,224.65268817204299,238.88064516129032
663,ASL_letter_A,57,thumb_1,225.0827956989247,240.0505376344086
664,ASL_letter_A,58,thumb_1,225.51290322580644,241.22043010752688
665,ASL_letter_A,59,thumb_1,225.94301075268817,242.39032258064518
666,ASL_letter_A,60,thumb_1,226.37311827956987,243.56021505376344
667,ASL_letter_A,61,thumb_1,226.8032258064516,244.73010752688174
668,ASL_letter_A,62,thumb_1,227.23333333333332,245.9
669,ASL_letter_A,63,thumb_1,227.66344086021505,247.06989247311827
670,ASL_letter_A,64,thumb_1,228.09354838709675,248.23978494623657
671,ASL_letter_A,65,thumb_1,228.52365591397847,249.40967741935486
672,ASL_letter_A,66,thumb_1,228.9537634408602,250.57956989247313
673,ASL_letter_A,67,thumb_1,229.38387096774193,251.7494623655914
674,ASL_letter_A,68,thumb_1,229.81397849462365,252.9193548387097
675,ASL_letter_A,69,thumb_1,230.24408602150535,254.08924731182796
676,ASL_letter_A,70,thumb_1,230.67419354838708,255.25913978494626
677,ASL_letter_A,71,thumb_1,231.1043010752688,256.4290322580645
678,ASL_letter_A,72,thumb_1,231.53440860215053,257.5989247311828
679,ASL_letter_A,73,thumb_1,231.96451612903223,258.76881720430106
680,ASL_letter_A,74,thumb_1,232.39462365591396,259.93870967741935
681,ASL_letter_A,75,thumb_1,232.8247311827957,261.10860215053765
682,ASL_letter_A,76,thumb_1,233.25483870967741,262.27849462365594
683,ASL_letter_A,77,thumb_1,233.68494623655914,263.4483870967742
684,ASL_letter_A,78,thumb_1,234.11505376344084,264.6182795698925
685,ASL_letter_A,79,thumb_1,234.54516129032257,265.7881720430108
686,ASL_letter_A,80,thumb_1,234.9752688172043,266.95806451612907
687,ASL_letter_A,81,thumb_1,235.40537634408602,268.1279569892473
688,ASL_letter_A,82,thumb_1,235.83548387096772,269.2978494623656
689,ASL_letter_A,83,thumb_1,236.26559139784945,270.4677419354839
690,ASL_letter_A,84,thumb_1,236.69569892473118,271.63763440860214
691,ASL_letter_A,85,thumb_1,237.1258064516129,272.80752688172043
692,ASL_letter_A,86,thumb_1,237.55591397849463,273.97741935483873
693,ASL_letter_A,87,thumb_1,237.98602150537633,275.147311827957
694,ASL_letter_A,88,thumb_1,238.41612903225806,276.3172043010753
695,ASL_letter_A,89,thumb_1,238.84623655913978,277.48709677419356
696,ASL_letter_A,90,thumb_1,239.2763440860215,278.65698924731186
697,ASL_letter_A,91,thumb_1,239.7064516129032,279.82688172043015
698,ASL_letter_A,92,thumb_1,240.13655913978494,280.9967741935484
699,ASL_letter_A,93,thumb_1,240.56666666666666,282.1666666666667
700,ASL_letter_A,94,thumb_1,240.94144144144144,282.85855855855857
701,ASL_letter_A,95,thumb_1,241.31621621621622,283.55045045045046
702,ASL_letter_A,96,thumb_1,241.690990990991,284.24234234234234
703,ASL_letter_A,97,thumb_1,242.06576576576578,284.9342342342343
704,ASL_letter_A,98,thumb_1,242.44054054054052,285.62612612612617
705,ASL_letter_A,99,thumb_1,242.8153153153153,286.31801801801805
706,ASL_letter_A,100,thumb_1,243.19009009009008,287.00990990990994
707,ASL_letter_A,101,thumb_1,243.56486486486486,287.7018018018018
708,ASL_letter_A,102,thumb_1,243.93963963963964,288.3936936936937
709,ASL_letter_A,103,thumb_1,244.31441441441441,289.0855855855856
710,ASL_letter_A,104,thumb_1,244.6891891891892,289.7774774774775
711,ASL_letter_A,105,thumb_1,245.06396396396397,290.4693693693694
712,ASL_letter_A,106,thumb_1,245.43873873873875,291.1612612612613
713,ASL_letter_A,107,thumb_1,245.8135135135135,291.8531531531532
714,ASL_letter_A,108,thumb_1,246.18828828828828,292.5450450450451
715,ASL_letter_A,109,thumb_1,246.56306306306305,293.23693693693696
716,ASL_letter_A,110,thumb_1,246.93783783783783,293.92882882882884
717,ASL_letter_A,111,thumb_1,247.3126126126126,294.6207207207207
718,ASL_letter_A,112,thumb_1,247.6873873873874,295.31261261261267
719,ASL_letter_A,113,thumb_1,248.06216216216217,296.00450450450455
720,ASL_letter_A,114,thumb_1,248.43693693693695,296.69639639639644
721,ASL_letter_A,115,thumb_1,248.81171171171172,297.3882882882883
722,ASL_letter_A,116,thumb_1,249.1864864864865,298.0801801801802
723,ASL_letter_A,117,thumb_1,249.56126126126125,298.7720720720721
724,ASL_letter_A,118,thumb_1,249.93603603603603,299.463963963964
725,ASL_letter_A,119,thumb_1,250.3108108108108,300.15585585585586
726,ASL_letter_A,120,thumb_1,250.68558558558559,300.8477477477478
727,ASL_letter_A,121,thumb_1,251.06036036036036,301.5396396396397
728,ASL_letter_A,122,thumb_1,251.43513513513514,302.2315315315316
729,ASL_letter_A,123,thumb_1,251.80990990990992,302.92342342342346
730,ASL_letter_A,124,thumb_1,252.1846846846847,303.61531531531534
731,ASL_letter_A,125,thumb_1,252.55945945945948,304.3072072072072
732,ASL_letter_A,126,thumb_1,252.93423423423422,304.9990990990991
733,ASL_letter_A,127,thumb_1,253.309009009009,305.69099099099105
734,ASL_letter_A,128,thumb_1,253.68378378378378,306.38288288288294
735,ASL_letter_A,129,thumb_1,254.05855855855856,307.0747747747748
736,ASL_letter_A,130,thumb_1,254.43333333333334,307.7666666666667
737,ASL_letter_A,131,thumb_1,254.731007751938,308.48604651162793
738,ASL_letter_A,132,thumb_1,255.02868217054265,309.2054263565892
739,ASL_letter_A,133,thumb_1,255.32635658914728,309.92480620155044
740,ASL_letter_A,134,thumb_1,255.62403100775194,310.64418604651166
741,ASL_letter_A,135,thumb_1,255.9217054263566,311.3635658914729
742,ASL_letter_A,136,thumb_1,256.2193798449612,312.08294573643417
743,ASL_letter_A,137,thumb_1,256.5170542635659,312.8023255813954
744,ASL_letter_A,138,thumb_1,256.81472868217054,313.5217054263566
745,ASL_letter_A,139,thumb_1,257.1124031007752,314.24108527131784
746,ASL_letter_A,140,thumb_1,257.41007751937985,314.9604651162791
747,ASL_letter_A,141,thumb_1,257.7077519379845,315.67984496124035
748,ASL_letter_A,142,thumb_1,258.00542635658917,316.3992248062016
749,ASL_letter_A,143,thumb_1,258.3031007751938,317.1186046511628
750,ASL_letter_A,144,thumb_1,258.6007751937985,317.8379844961241
751,ASL_letter_A,145,thumb_1,258.8984496124031,318.5573643410853
752,ASL_letter_A,146,thumb_1,259.19612403100774,319.2767441860465
753,ASL_letter_A,147,thumb_1,259.4937984496124,319.99612403100775
754,ASL_letter_A,148,thumb_1,259.79147286821706,320.71550387596903
755,ASL_letter_A,149,thumb_1,260.08914728682174,321.43488372093026
756,ASL_letter_A,150,thumb_1,260.38682170542637,322.1542635658915
757,ASL_letter_A,151,thumb_1,260.684496124031,322.8736434108527
758,ASL_letter_A,152,thumb_1,260.9821705426357,323.593023255814
759,ASL_letter_A,153,thumb_1,261.2798449612403,324.3124031007752
760,ASL_letter_A,154,thumb_1,261.57751937984494,325.03178294573644
761,ASL_letter_A,155,thumb_1,261.87519379844963,325.75116279069766
762,ASL_letter_A,156,thumb_1,262.17286821705426,326.47054263565894
763,ASL_letter_A,157,thumb_1,262.47054263565894,327.18992248062017
764,ASL_letter_A,158,thumb_1,262.7682170542636,327.9093023255814
765,ASL_letter_A,159,thumb_1,263.0658914728682,328.6286821705426
766,ASL_letter_A,160,thumb_1,263.3635658914729,329.3480620155039
767,ASL_letter_A,161,thumb_1,263.6612403100775,330.0674418604651
768,ASL_letter_A,162,thumb_1,263.9589147286822,330.78682170542635
769,ASL_letter_A,163,thumb_1,264.25658914728683,331.5062015503876
770,ASL_letter_A,164,thumb_1,264.55426356589146,332.22558139534885
771,ASL_letter_A,165,thumb_1,264.85193798449615,332.9449612403101
772,ASL_letter_A,166,thumb_1,265.1496124031008,333.6643410852713
773,ASL_letter_A,167,thumb_1,265.44728682170546,334.3837209302325
774,ASL_letter_A,168,thumb_1,265.7449612403101,335.1031007751938
775,ASL_letter_A,169,thumb_1,266.0426356589147,335.82248062015503
776,ASL_letter_A,170,thumb_1,266.3403100775194,336.54186046511626
777,ASL_letter_A,171,thumb_1,266.63798449612403,337.2612403100775
778,ASL_letter_A,172,thumb_1,266.9356589147287,337.98062015503876
779,ASL_letter_A,173,thumb_1,267.23333333333335,338.7
780,ASL_letter_A,174,thumb_1,267.7823529411765,340.0176470588235
781,ASL_letter_A,175,thumb_1,268.33137254901965,341.33529411764704
782,ASL_letter_A,176,thumb_1,268.88039215686274,342.65294117647056
783,ASL_letter_A,177,thumb_1,269.4294117647059,343.9705882352941
784,ASL_letter_A,178,thumb_1,269.97843137254904,345.2882352941176
785,ASL_letter_A,179,thumb_1,270.5274509803922,346.6058823529412
786,ASL_letter_A,180,thumb_1,271.0764705882353,347.9235294117647
787,ASL_letter_A,181,thumb_1,271.62549019607843,349.24117647058824
788,ASL_letter_A,182,thumb_1,272.1745098039216,350.55882352941177
789,ASL_letter_A,183,thumb_1,272.72352941176473,351.8764705882353
790,ASL_letter_A,184,thumb_1,273.2725490196079,353.1941176470588
791,ASL_letter_A,185,thumb_1,273.821568627451,354.51176470588234
792,ASL_letter_A,186,thumb_1,274.3705882352941,355.82941176470587
793,ASL_letter_A,187,thumb_1,274.91960784313727,357.1470588235294
794,ASL_letter_A,188,thumb_1,275.4686274509804,358.4647058823529
795,ASL_letter_A,189,thumb_1,276.0176470588235,359.78235294117644
796,ASL_letter_A,190,thumb_1,276.56666666666666,361.1
797,ASL_letter_A,191,thumb_1,277.1156862745098,362.41764705882355
798,ASL_letter_A,192,thumb_1,277.66470588235296,363.7352941176471
799,ASL_letter_A,193,thumb_1,278.2137254901961,365.0529411764706
800,ASL_letter_A,194,thumb_1,278.7627450980392,366.3705882352941
801,ASL_letter_A,195,thumb_1,279.31176470588235,367.68823529411765
802,ASL_letter_A,196,thumb_1,279.8607843137255,369.00588235294117
803,ASL_letter_A,197,thumb_1,280.40980392156865,370.3235294117647
804,ASL_letter_A,198,thumb_1,280.95882352941175,371.6411764705882
805,ASL_letter_A,199,thumb_1,281.5078431372549,372.95882352941175
806,ASL_letter_A,200,thumb_1,282.05686274509804,374.27647058823527
807,ASL_letter_A,201,thumb_1,282.6058823529412,375.59411764705885
808,ASL_letter_A,202,thumb_1,283.15490196078434,376.9117647058824
