ID,gesture,frame,joint,x,y
577,ASL_letter_A,274,root,420.7392157,368.3156863
578,ASL_letter_A,275,root,420.8333333,369.6333333
579,ASL_letter_A,276,root,420.8333333,369.6333333
580,ASL_letter_A,277,root,420.8333333,369.6333333
581,ASL_letter_A,278,root,420.8333333,369.6333333
582,ASL_letter_A,279,root,420.8333333,369.6333333
583,ASL_letter_A,280,root,420.8333333,369.6333333
584,ASL_letter_A,281,root,420.8333333,369.6333333
585,ASL_letter_A,282,root,420.8333333,369.6333333
586,ASL_letter_A,283,root,420.8333333,369.6333333
587,ASL_letter_A,284,root,420.8333333,369.6333333
588,ASL_letter_A,285,root,420.8333333,369.6333333
589,ASL_letter_A,286,root,420.8333333,369.6333333
590,ASL_letter_A,287,root,420.8333333,369.6333333
591,ASL_letter_A,288,root,420.8333333,369.6333333
592,ASL_letter_A,289,root,420.8333333,369.6333333
593,ASL_letter_A,290,root,420.8333333,369.6333333
594,ASL_letter_A,291,root,420.8333333,369.6333333
595,ASL_letter_A,292,root,420.8333333,369.6333333
596,ASL_letter_A,293,root,420.8333333,369.6333333
597,ASL_letter_A,294,root,420.8333333,369.6333333
598,ASL_letter_A,295,root,420.8333333,369.6333333
599,ASL_letter_A,296,root,420.8333333,369.6333333
600,ASL_letter_A,297,root,420.8333333,369.6333333
601,ASL_letter_A,298,root,420.8333333,369.6333333
602,ASL_letter_A,299,root,420.8333333,369.6333333
603,ASL_letter_A,300,root,420.8333333,369.6333333
604,ASL_letter_A,301,root,420.8333333,369.6333333
605,ASL_letter_A,302,root,420.8333333,369.6333333
606,ASL_letter_A,0,thumb_1,213.9,209.6333333
607,ASL_letter_A,1,thumb_1,213.9,209.6333333
608,ASL_letter_A,2,thumb_1,213.9,209.6333333
609,ASL_letter_A,3,thumb_1,213.9,209.6333333
610,ASL_letter_A,4,thumb_1,213.9,209.6333333
611,ASL_letter_A,5,thumb_1,213.9,209.6333333
612,ASL_letter_A,6,thumb_1,213.9,209.6333333
613,ASL_letter_A,7,thumb_1,213.9,209.6333333
614,ASL_letter_A,8,thumb_1,213.9,209.6333333
615,ASL_letter_A,9,thumb_1,213.9,209.6333333
616,ASL_letter_A,10,thumb_1,213.9,209.6333333
617,ASL_letter_A,11,thumb_1,213.9,209.6333333
618,ASL_letter_A,12,thumb_1,213.9,209.6333333
619,ASL_letter_A,13,thumb_1,213.9,209.6333333
620,ASL_letter_A,14,thumb_1,213.9,209.6333333
621,ASL_letter_A,15,thumb_1,213.9,209.6333333
622,ASL_letter_A,16,thumb_1,213.9,209.6333333
623,ASL_letter_A,17,thumb_1,213.9,209.6333333
624,ASL_letter_A,18,thumb_1,213.9,209.6333333
625,ASL_letter_A,19,thumb_1,213.9,209.6333333
626,ASL_letter_A,20,thumb_1,213.9,209.6333333
627,ASL_letter_A,21,thumb_1,213.9,209.6333333
628,ASL_letter_A,22,thumb_1,213.9,209.6333333
629,ASL_letter_A,23,thumb_1,213.9,209.6333333
630,ASL_letter_A,24,thumb_1,213.9,209.6333333
631,ASL_letter_A,25,thumb_1,213.9,209.6333333
632,ASL_letter_A,26,thumb_1,213.9,209.6333333
633,ASL_letter_A,27,thumb_1,213.9,209.6333333
634,ASL_letter_A,28,thumb_1,213.9,209.6333333
635,ASL_letter_A,29,thumb_1,213.9,209.6333333
636,ASL_letter_A,30,thumb_1,213.9,209.6333333
637,ASL_letter_A,31,thumb_1,213.9,209.6333333
638,ASL_letter_A,32,thumb_1,214.3301075,210.8032258
639,ASL_letter_A,33,thumb_1,214.7602151,211.9731183
640,ASL_letter_A,34,thumb_1,215.1903226,213.1430108
641,ASL_letter_A,35,thumb_1,215.6204301,214.3129032
642,ASL_letter_A,36,thumb_1,216.0505376,215.4827957
643,ASL_letter_A,37,thumb_1,216.4806452,216.6526882
644,ASL_letter_A,38,thumb_1,216.9107527,217.8225806
645,ASL_letter_A,39,thumb_1,217.3408602,218.9924731
646,ASL_letter_A,40,thumb_1,217.7709677,220.1623656
647,ASL_letter_A,41,thumb_1,218.2010753,221.3322581
648,ASL_letter_A,42,thumb_1,218.6311828,222.5021505
649,ASL_letter_A,43,thumb_1,219.0612903,223.672043
650,ASL_letter_A,44,thumb_1,219.4913978,224.8419355
651,ASL_letter_A,45,thumb_1,219.9215054,226.011828
652,ASL_letter_A,46,thumb_1,220.3516129,227.1817204
653,ASL_letter_A,47,thumb_1,220.7817204,228.3516129
654,ASL_letter_A,48,thumb_1,221.211828,229.5215054
655,ASL_letter_A,49,thumb_1,221.6419355,230.6913978
656,ASL_letter_A,50,thumb_1,222.072043,231.8612903
657,ASL_letter_A,51,thumb_1,222.5021505,233.0311828
658,ASL_letter_A,52,thumb_1,222.9322581,234.2010753
659,ASL_letter_A,53,thumb_1,223.3623656,235.3709677
660,ASL_letter_A,54,thumb_1,223.7924731,236.5408602
661,ASL_letter_A,55,thumb_1,224.2225806,237.7107527
662,ASL_letter_A,56,thumb_1,224.6526882,238.8806452
663,ASL_letter_A,57,thumb_1,225.0827957,240.0505376
664,ASL_letter_A,58,thumb_1,225.5129032,241.2204301
665,ASL_letter_A,59,thumb_1,225.9430108,242.3903226
666,ASL_letter_A,60,thumb_1,226.3731183,243.5602151
667,ASL_letter_A,61,thumb_1,226.8032258,244.7301075
668,ASL_letter_A,62,thumb_1,227.2333333,245.9
669,ASL_letter_A,63,thumb_1,227.6634409,247.0698925
670,ASL_letter_A,64,thumb_1,228.0935484,248.2397849
671,ASL_letter_A,65,thumb_1,228.5236559,249.4096774
672,ASL_letter_A,66,thumb_1,228.9537634,250.5795699
673,ASL_letter_A,67,thumb_1,229.383871,251.7494624
674,ASL_letter_A,68,thumb_1,229.8139785,252.9193548
675,ASL_letter_A,69,thumb_1,230.244086,254.0892473
676,ASL_letter_A,70,thumb_1,230.6741935,255.2591398
677,ASL_letter_A,71,thumb_1,231.1043011,256.4290323
678,ASL_letter_A,72,thumb_1,231.5344086,257.5989247
679,ASL_letter_A,73,thumb_1,231.9645161,258.7688172
680,ASL_letter_A,74,thumb_1,232.3946237,259.9387097
681,ASL_letter_A,75,thumb_1,232.8247312,261.1086022
682,ASL_letter_A,76,thumb_1,233.2548387,262.2784946
683,ASL_letter_A,77,thumb_1,233.6849462,263.4483871
684,ASL_letter_A,78,thumb_1,234.1150538,264.6182796
685,ASL_letter_A,79,thumb_1,234.5451613,265.788172
686,ASL_letter_A,80,thumb_1,234.9752688,266.9580645
687,ASL_letter_A,81,thumb_1,235.4053763,268.127957
688,ASL_letter_A,82,thumb_1,235.8354839,269.2978495
689,ASL_letter_A,83,thumb_1,236.2655914,270.4677419
690,ASL_letter_A,84,thumb_1,236.6956989,271.6376344
691,ASL_letter_A,85,thumb_1,237.1258065,272.8075269
692,ASL_letter_A,86,thumb_1,237.555914,273.9774194
693,ASL_letter_A,87,thumb_1,237.9860215,275.1473118
694,ASL_letter_A,88,thumb_1,238.416129,276.3172043
695,ASL_letter_A,89,thumb_1,238.8462366,277.4870968
696,ASL_letter_A,90,thumb_1,239.2763441,278.6569892
697,ASL_letter_A,91,thumb_1,239.7064516,279.8268817
698,ASL_letter_A,92,thumb_1,240.1365591,280.9967742
699,ASL_letter_A,93,thumb_1,240.5666667,282.1666667
700,ASL_letter_A,94,thumb_1,240.9414414,282.8585586
701,ASL_letter_A,95,thumb_1,241.3162162,283.5504505
702,ASL_letter_A,96,thumb_1,241.690991,284.2423423
703,ASL_letter_A,97,thumb_1,242.0657658,284.9342342
704,ASL_letter_A,98,thumb_1,242.4405405,285.6261261
705,ASL_letter_A,99,thumb_1,242.8153153,286.318018
706,ASL_letter_A,100,thumb_1,243.1900901,287.0099099
707,ASL_letter_A,101,thumb_1,243.5648649,287.7018018
708,ASL_letter_A,102,thumb_1,243.9396396,288.3936937
709,ASL_letter_A,103,thumb_1,244.3144144,289.0855856
710,ASL_letter_A,104,thumb_1,244.6891892,289.7774775
711,ASL_letter_A,105,thumb_1,245.063964,290.4693694
712,ASL_letter_A,106,thumb_1,245.4387387,291.1612613
713,ASL_letter_A,107,thumb_1,245.8135135,291.8531532
714,ASL_letter_A,108,thumb_1,246.1882883,292.545045
715,ASL_letter_A,109,thumb_1,246.5630631,293.2369369
716,ASL_letter_A,110,thumb_1,246.9378378,293.9288288
717,ASL_letter_A,111,thumb_1,247.3126126,294.6207207
718,ASL_letter_A,112,thumb_1,247.6873874,295.3126126
719,ASL_letter_A,113,thumb_1,248.0621622,296.0045045
720,ASL_letter_A,114,thumb_1,248.4369369,296.6963964
721,ASL_letter_A,115,thumb_1,248.8117117,297.3882883
722,ASL_letter_A,116,thumb_1,249.1864865,298.0801802
723,ASL_letter_A,117,thumb_1,249.5612613,298.7720721
724,ASL_letter_A,118,thumb_1,249.936036,299.463964
725,ASL_letter_A,119,thumb_1,250.3108108,300.1558559
726,ASL_letter_A,120,thumb_1,250.6855856,300.8477477
727,ASL_letter_A,121,thumb_1,251.0603604,301.5396396
728,ASL_letter_A,122,thumb_1,251.4351351,302.2315315
729,ASL_letter_A,123,thumb_1,251.8099099,302.9234234
730,ASL_letter_A,124,thumb_1,252.1846847,303.6153153
731,ASL_letter_A,125,thumb_1,252.5594595,304.3072072
732,ASL_letter_A,126,thumb_1,252.9342342,304.9990991
733,ASL_letter_A,127,thumb_1,253.309009,305.690991
734,ASL_letter_A,128,thumb_1,253.6837838,306.3828829
735,ASL_letter_A,129,thumb_1,254.0585586,307.0747748
736,ASL_letter_A,130,thumb_1,254.4333333,307.7666667
737,ASL_letter_A,131,thumb_1,254.7310078,308.4860465
738,ASL_letter_A,132,thumb_1,255.0286822,309.2054264
739,ASL_letter_A,133,thumb_1,255.3263566,309.9248062
740,ASL_letter_A,134,thumb_1,255.624031,310.644186
741,ASL_letter_A,135,thumb_1,255.9217054,311.3635659
742,ASL_letter_A,136,thumb_1,256.2193798,312.0829457
743,ASL_letter_A,137,thumb_1,256.5170543,312.8023256
744,ASL_letter_A,138,thumb_1,256.8147287,313.5217054
745,ASL_letter_A,139,thumb_1,257.1124031,314.2410853
746,ASL_letter_A,140,thumb_1,257.4100775,314.9604651
747,ASL_letter_A,141,thumb_1,257.7077519,315.679845
748,ASL_letter_A,142,thumb_1,258.0054264,316.3992248
749,ASL_letter_A,143,thumb_1,258.3031008,317.1186047
750,ASL_letter_A,144,thumb_1,258.6007752,317.8379845
751,ASL_letter_A,145,thumb_1,258.8984496,318.5573643
752,ASL_letter_A,146,thumb_1,259.196124,319.2767442
753,ASL_letter_A,147,thumb_1,259.4937984,319.996124
754,ASL_letter_A,148,thumb_1,259.7914729,320.7155039
755,ASL_letter_A,149,thumb_1,260.0891473,321.4348837
756,ASL_letter_A,150,thumb_1,260.3868217,322.1542636
757,ASL_letter_A,151,thumb_1,260.6844961,322.8736434
758,ASL_letter_A,152,thumb_1,260.9821705,323.5930233
759,ASL_letter_A,153,thumb_1,261.279845,324.3124031
760,ASL_letter_A,154,thumb_1,261.5775194,325.0317829
761,ASL_letter_A,155,thumb_1,261.8751938,325.7511628
762,ASL_letter_A,156,thumb_1,262.1728682,326.4705426
763,ASL_letter_A,157,thumb_1,262.4705426,327.1899225
764,ASL_letter_A,158,thumb_1,262.7682171,327.9093023
765,ASL_letter_A,159,thumb_1,263.0658915,328.6286822
766,ASL_letter_A,160,thumb_1,263.3635659,329.348062
767,ASL_letter_A,161,thumb_1,263.6612403,330.0674419
768,ASL_letter_A,162,thumb_1,263.9589147,330.7868217
769,ASL_letter_A,163,thumb_1,264.2565891,331.5062016
770,ASL_letter_A,164,thumb_1,264.5542636,332.2255814
771,ASL_letter_A,165,thumb_1,264.851938,332.9449612
772,ASL_letter_A,166,thumb_1,265.1496124,333.6643411
773,ASL_letter_A,167,thumb_1,265.4472868,334.3837209
774,ASL_letter_A,168,thumb_1,265.7449612,335.1031008
775,ASL_letter_A,169,thumb_1,266.0426357,335.8224806
776,ASL_letter_A,170,thumb_1,266.3403101,336.5418605
777,ASL_letter_A,171,thumb_1,266.6379845,337.2612403
778,ASL_letter_A,172,thumb_1,266.9356589,337.9806202
779,ASL_letter_A,173,thumb_1,267.2333333,338.7
780,ASL_letter_A,174,thumb_1,267.7823529,340.0176471
781,ASL_letter_A,175,thumb_1,268.3313725,341.3352941
782,ASL_letter_A,176,thumb_1,268.8803922,342.6529412
783,ASL_letter_A,177,thumb_1,269.4294118,343.9705882
784,ASL_letter_A,178,thumb_1,269.9784314,345.2882353
785,ASL_letter_A,179,thumb_1,270.527451,346.6058824
786,ASL_letter_A,180,thumb_1,271.0764706,347.9235294
787,ASL_letter_A,181,thumb_1,271.6254902,349.2411765
788,ASL_letter_A,182,thumb_1,272.1745098,350.5588235
789,ASL_letter_A,183,thumb_1,272.7235294,351.8764706
790,ASL_letter_A,184,thumb_1,273.272549,353.1941176
791,ASL_letter_A,185,thumb_1,273.8215686,354.5117647
792,ASL_letter_A,186,thumb_1,274.3705882,355.8294118
793,ASL_letter_A,187,thumb_1,274.9196078,357.1470588
794,ASL_letter_A,188,thumb_1,275.4686275,358.4647059
795,ASL_letter_A,189,thumb_1,276.0176471,359.7823529
796,ASL_letter_A,190,thumb_1,276.5666667,361.1
797,ASL_letter_A,191,thumb_1,277.1156863,362.4176471
798,ASL_letter_A,192,thumb_1,277.6647059,363.7352941
799,ASL_letter_A,193,thumb_1,278.2137255,365.0529412
800,ASL_letter_A,194,thumb_1,278.7627451,366.3705882
801,ASL_letter_A,195,thumb_1,279.3117647,367.6882353
802,ASL_letter_A,196,thumb_1,279.8607843,369.0058824
803,ASL_letter_A,197,thumb_1,280.4098039,370.3235294
804,ASL_letter_A,198,thumb_1,280.9588235,371.6411765
805,ASL_letter_A,199,thumb_1,281.5078431,372.9588235
806,ASL_letter_A,200,thumb_1,282.0568627,374.2764706
807,ASL_letter_A,201,thumb_1,282.6058824,375.5941176
808,ASL_letter_A,202,thumb_1,283.154902,376.9117647
809,ASL_letter_A,203,thumb_1,283.7039216,378.2294118
810,ASL_letter_A,204,thumb_1,284.2529412,379.5470588
811,ASL_letter_A,205,thumb_1,284.8019608,380.8647059
812,ASL_letter_A,206,thumb_1,285.3509804,382.1823529
813,ASL_letter_A,207,thumb_1,285.9,383.5
814,ASL_letter_A,208,thumb_1,286.4490196,384.8176471
815,ASL_letter_A,209,thumb_1,286.9980392,386.1352941
816,ASL_letter_A,210,thumb_1,287.5470588,387.4529412
817,ASL_letter_A,211,thumb_1,288.0960784,388.7705882
818,ASL_letter_A,212,thumb_1,288.645098,390.0882353
819,ASL_letter_A,213,thumb_1,289.1941176,391.4058824
820,ASL_letter_A,214,thumb_1,289.7431373,392.7235294
821,ASL_letter_A,215,thumb_1,290.2921569,394.0411765
822,ASL_letter_A,216,thumb_1,290.8411765,395.3588235
823,ASL_letter_A,217,thumb_1,291.3901961,396.6764706
824,ASL_letter_A,218,thumb_1,291.9392157,397.9941176
825,ASL_letter_A,219,thumb_1,292.4882353,399.3117647
826,ASL_letter_A,220,thumb_1,293.0372549,400.6294118
827,ASL_letter_A,221,thumb_1,293.5862745,401.9470588
828,ASL_letter_A,222,thumb_1,294.1352941,403.2647059
829,ASL_letter_A,223,thumb_1,294.6843137,404.5823529
830,ASL_letter_A,224,thumb_1,295.2333333,405.9
831,ASL_letter_A,225,thumb_1,295.7823529,407.2176471
832,ASL_letter_A,226,thumb_1,296.3313725,408.5352941
833,ASL_letter_A,227,thumb_1,296.8803922,409.8529412
834,ASL_letter_A,228,thumb_1,297.4294118,411.1705882
835,ASL_letter_A,229,thumb_1,297.9784314,412.4882353
836,ASL_letter_A,230,thumb_1,298.527451,413.8058824
837,ASL_letter_A,231,thumb_1,299.0764706,415.1235294
838,ASL_letter_A,232,thumb_1,299.6254902,416.4411765
839,ASL_letter_A,233,thumb_1,300.1745098,417.7588235
840,ASL_letter_A,234,thumb_1,300.7235294,419.0764706
841,ASL_letter_A,235,thumb_1,301.272549,420.3941176
842,ASL_letter_A,236,thumb_1,301.8215686,421.7117647
843,ASL_letter_A,237,thumb_1,302.3705882,423.0294118
844,ASL_letter_A,238,thumb_1,302.9196078,424.3470588
845,ASL_letter_A,239,thumb_1,303.4686275,425.6647059
846,ASL_letter_A,240,thumb_1,304.0176471,426.9823529
847,ASL_letter_A,241,thumb_1,304.5666667,428.3
848,ASL_letter_A,242,thumb_1,304.6294118,428.9901961
849,ASL_letter_A,243,thumb_1,304.6921569,429.6803922
850,ASL_letter_A,244,thumb_1,304.754902,430.3705882
851,ASL_letter_A,245,thumb_1,304.8176471,431.0607843
852,ASL_letter_A,246,thumb_1,304.8803922,431.7509804
853,ASL_letter_A,247,thumb_1,304.9431373,432.4411765
854,ASL_letter_A,248,thumb_1,305.0058824,433.1313725
855,ASL_letter_A,249,thumb_1,305.0686275,433.8215686
856,ASL_letter_A,250,thumb_1,305.1313725,434.5117647
857,ASL_letter_A,251,thumb_1,305.1941176,435.2019608
858,ASL_letter_A,252,thumb_1,305.2568627,435.8921569
859,ASL_letter_A,253,thumb_1,305.3196078,436.5823529
860,ASL_letter_A,254,thumb_1,305.3823529,437.272549
861,ASL_letter_A,255,thumb_1,305.445098,437.9627451
862,ASL_letter_A,256,thumb_1,305.5078431,438.6529412
863,ASL_letter_A,257,thumb_1,305.5705882,439.3431373
864,ASL_letter_A,258,thumb_1,305.6333333,440.0333333
865,ASL_letter_A,259,thumb_1,305.6960784,440.7235294
866,ASL_letter_A,260,thumb_1,305.7588235,441.4137255
867,ASL_letter_A,261,thumb_1,305.8215686,442.1039216
868,ASL_letter_A,262,thumb_1,305.8843137,442.7941176
869,ASL_letter_A,263,thumb_1,305.9470588,443.4843137
870,ASL_letter_A,264,thumb_1,306.0098039,444.1745098
871,ASL_letter_A,265,thumb_1,306.072549,444.8647059
872,ASL_letter_A,266,thumb_1,306.1352941,445.554902
873,ASL_letter_A,267,thumb_1,306.1980392,446.245098
874,ASL_letter_A,268,thumb_1,306.2607843,446.9352941
875,ASL_letter_A,269,thumb_1,306.3235294,447.6254902
876,ASL_letter_A,270,thumb_1,306.3862745,448.3156863
877,ASL_letter_A,271,thumb_1,306.4490196,449.0058824
878,ASL_letter_A,272,thumb_1,306.5117647,449.6960784
879,ASL_letter_A,273,thumb_1,306.5745098,450.3862745
880,ASL_letter_A,274,thumb_1,306.6372549,451.0764706
881,ASL_letter_A,275,thumb_1,306.7,451.7666667
882,ASL_letter_A,276,thumb_1,306.7,451.7666667
883,ASL_letter_A,277,thumb_1,306.7,451.7666667
884,ASL_letter_A,278,thumb_1,306.7,451.7666667
885,ASL_letter_A,279,thumb_1,306.7,451.7666667
886,ASL_letter_A,280,thumb_1,306.7,451.7666667
887,ASL_letter_A,281,thumb_1,306.7,451.7666667
888,ASL_letter_A,282,thumb_1,306.7,451.7666667
889,ASL_letter_A,283,thumb_1,306.7,451.7666667
890,ASL_letter_A,284,thumb_1,306.7,451.7666667
891,ASL_letter_A,285,thumb_1,306.7,451.7666667
892,ASL_letter_A,286,thumb_1,306.7,451.7666667
893,ASL_letter_A,287,thumb_1,306.7,451.7666667
894,ASL_letter_A,288,thumb_1,306.7,451.7666667
895,ASL_letter_A,289,thumb_1,306.7,451.7666667
896,ASL_letter_A,290,thumb_1,306.7,451.7666667
897,ASL_letter_A,291,thumb_1,306.7,451.7666667
898,ASL_letter_A,292,thumb_1,306.7,451.7666667
899,ASL_letter_A,293,thumb_1,306.7,451.7666667
900,ASL_letter_A,294,thumb_1,306.7,451.7666667
901,ASL_letter_A,295,thumb_1,306.7,451.7666667
902,ASL_letter_A,296,thumb_1,306.7,451.7666667
903,ASL_letter_A,297,thumb_1,306.7,451.7666667
904,ASL_letter_A,298,thumb_1,306.7,451.7666667
905,ASL_letter_A,299,thumb_1,306.7,451.7666667
906,ASL_letter_A,300,thumb_1,306.7,451.7666667
907,ASL_letter_A,301,thumb_1,306.7,451.7666667
908,ASL_letter_A,302,thumb_1,306.7,451.7666667
909,ASL_letter_A,0,thumb_2,155.2333333,212.8333333
910,ASL_letter_A,1,thumb_2,155.2333333,212.8333333
911,ASL_letter_A,2,thumb_2,155.2333333,212.8333333
912,ASL_letter_A,3,thumb_2,155.2333333,212.8333333
913,ASL_letter_A,4,thumb_2,155.2333333,212.8333333
914,ASL_letter_A,5,thumb_2,155.2333333,212.8333333
915,ASL_letter_A,6,thumb_2,155.2333333,212.8333333
916,ASL_letter_A,7,thumb_2,155.2333333,212.8333333
917,ASL_letter_A,8,thumb_2,155.2333333,212.8333333
918,ASL_letter_A,9,thumb_2,155.2333333,212.8333333
919,ASL_letter_A,10,thumb_2,155.2333333,212.8333333
920,ASL_letter_A,11,thumb_2,155.2333333,212.8333333
921,ASL_letter_A,12,thumb_2,155.2333333,212.8333333
922,ASL_letter_A,13,thumb_2,155.2333333,212.8333333
923,ASL_letter_A,14,thumb_2,155.2333333,212.8333333
924,ASL_letter_A,15,thumb_2,155.2333333,212.8333333
925,ASL_letter_A,16,thumb_2,155.2333333,212.8333333
926,ASL_letter_A,17,thumb_2,155.2333333,212.8333333
927,ASL_letter_A,18,thumb_2,155.2333333,212.8333333
928,ASL_letter_A,19,thumb_2,155.2333333,212.8333333
929,ASL_letter_A,20,thumb_2,155.2333333,212.8333333
930,ASL_letter_A,21,thumb_2,155.2333333,212.8333333
931,ASL_letter_A,22,thumb_2,155.2333333,212.8333333
932,ASL_letter_A,23,thumb_2,155.2333333,212.8333333
933,ASL_letter_A,24,thumb_2,155.2333333,212.8333333
934,ASL_letter_A,25,thumb_2,155.2333333,212.8333333
935,ASL_letter_A,26,thumb_2,155.2333333,212.8333333
936,ASL_letter_A,27,thumb_2,155.2333333,212.8333333
937,ASL_letter_A,28,thumb_2,155.2333333,212.8333333
938,ASL_letter_A,29,thumb_2,155.2333333,212.8333333
939,ASL_letter_A,30,thumb_2,155.2333333,212.8333333
940,ASL_letter_A,31,thumb_2,155.2333333,212.8333333
941,ASL_letter_A,32,thumb_2,155.6634409,213.9
942,ASL_letter_A,33,thumb_2,156.0935484,214.9666667
943,ASL_letter_A,34,thumb_2,156.5236559,216.0333333
944,ASL_letter_A,35,thumb_2,156.9537634,217.1
945,ASL_letter_A,36,thumb_2,157.383871,218.1666667
946,ASL_letter_A,37,thumb_2,157.8139785,219.2333333
947,ASL_letter_A,38,thumb_2,158.244086,220.3
948,ASL_letter_A,39,thumb_2,158.6741935,221.3666667
949,ASL_letter_A,40,thumb_2,159.1043011,222.4333333
950,ASL_letter_A,41,thumb_2,159.5344086,223.5
951,ASL_letter_A,42,thumb_2,159.9645161,224.5666667
952,ASL_letter_A,43,thumb_2,160.3946237,225.6333333
953,ASL_letter_A,44,thumb_2,160.8247312,226.7
954,ASL_letter_A,45,thumb_2,161.2548387,227.7666667
955,ASL_letter_A,46,thumb_2,161.6849462,228.8333333
956,ASL_letter_A,47,thumb_2,162.1150538,229.9
957,ASL_letter_A,48,thumb_2,162.5451613,230.9666667
958,ASL_letter_A,49,thumb_2,162.9752688,232.0333333
959,ASL_letter_A,50,thumb_2,163.4053763,233.1
960,ASL_letter_A,51,thumb_2,163.8354839,234.1666667
961,ASL_letter_A,52,thumb_2,164.2655914,235.2333333
962,ASL_letter_A,53,thumb_2,164.6956989,236.3
963,ASL_letter_A,54,thumb_2,165.1258065,237.3666667
964,ASL_letter_A,55,thumb_2,165.555914,238.4333333
965,ASL_letter_A,56,thumb_2,165.9860215,239.5
966,ASL_letter_A,57,thumb_2,166.416129,240.5666667
967,ASL_letter_A,58,thumb_2,166.8462366,241.6333333
968,ASL_letter_A,59,thumb_2,167.2763441,242.7
969,ASL_letter_A,60,thumb_2,167.7064516,243.7666667
