ID,gesture,frame,joint,x,y
567,ASL_letter_A,264,root,0.0,0.0
568,ASL_letter_A,265,root,0.0,0.0
569,ASL_letter_A,266,root,0.0,0.0
570,ASL_letter_A,267,root,0.0,0.0
571,ASL_letter_A,268,root,0.0,0.0
572,ASL_letter_A,269,root,0.0,0.0
573,ASL_letter_A,270,root,0.0,0.0
574,ASL_letter_A,271,root,0.0,0.0
575,ASL_letter_A,272,root,0.0,0.0
576,ASL_letter_A,273,root,0.0,0.0
577,ASL_letter_A,274,root,0.0,0.0
578,ASL_letter_A,275,root,0.0,0.0
579,ASL_letter_A,276,root,0.0,0.0
580,ASL_letter_A,277,root,0.0,0.0
581,ASL_letter_A,278,root,0.0,0.0
582,ASL_letter_A,279,root,0.0,0.0
583,ASL_letter_A,280,root,0.0,0.0
584,ASL_letter_A,281,root,0.0,0.0
585,ASL_letter_A,282,root,0.0,0.0
586,ASL_letter_A,283,root,0.0,0.0
587,ASL_letter_A,284,root,0.0,0.0
588,ASL_letter_A,285,root,0.0,0.0
589,ASL_letter_A,286,root,0.0,0.0
590,ASL_letter_A,287,root,0.0,0.0
591,ASL_letter_A,288,root,0.0,0.0
592,ASL_letter_A,289,root,0.0,0.0
593,ASL_letter_A,290,root,0.0,0.0
594,ASL_letter_A,291,root,0.0,0.0
595,ASL_letter_A,292,root,0.0,0.0
596,ASL_letter_A,293,root,0.0,0.0
597,ASL_letter_A,294,root,0.0,0.0
598,ASL_letter_A,295,root,0.0,0.0
599,ASL_letter_A,296,root,0.0,0.0
600,ASL_letter_A,297,root,0.0,0.0
601,ASL_letter_A,298,root,0.0,0.0
602,ASL_letter_A,299,root,0.0,0.0
603,ASL_letter_A,300,root,0.0,0.0
604,ASL_letter_A,301,root,0.0,0.0
605,ASL_letter_A,302,root,0.0,0.0
606,ASL_letter_A,0,thumb_1,0.0,0.0
607,ASL_letter_A,1,thumb_1,0.0,0.0
608,ASL_letter_A,2,thumb_1,0.0,0.0
609,ASL_letter_A,3,thumb_1,0.0,0.0
610,ASL_letter_A,4,thumb_1,0.0,0.0
611,ASL_letter_A,5,thumb_1,0.0,0.0
612,ASL_letter_A,6,thumb_1,0.0,0.0
613,ASL_letter_A,7,thumb_1,0.0,0.0
614,ASL_letter_A,8,thumb_1,0.0,0.0
615,ASL_letter_A,9,thumb_1,0.0,0.0
616,ASL_letter_A,10,thumb_1,0.0,0.0
617,ASL_letter_A,11,thumb_1,0.0,0.0
618,ASL_letter_A,12,thumb_1,0.0,0.0
619,ASL_letter_A,13,thumb_1,0.0,0.0
620,ASL_letter_A,14,thumb_1,0.0,0.0
621,ASL_letter_A,15,thumb_1,0.0,0.0
622,ASL_letter_A,16,thumb_1,0.0,0.0
623,ASL_letter_A,17,thumb_1,0.0,0.0
624,ASL_letter_A,18,thumb_1,0.0,0.0
625,ASL_letter_A,19,thumb_1,0.0,0.0
626,ASL_letter_A,20,thumb_1,0.0,0.0
627,ASL_letter_A,21,thumb_1,0.0,0.0
628,ASL_letter_A,22,thumb_1,0.0,0.0
629,ASL_letter_A,23,thumb_1,0.0,0.0
630,ASL_letter_A,24,thumb_1,0.0,0.0
631,ASL_letter_A,25,thumb_1,0.0,0.0
632,ASL_letter_A,26,thumb_1,0.0,0.0
633,ASL_letter_A,27,thumb_1,0.0,0.0
634,ASL_letter_A,28,thumb_1,0.0,0.0
635,ASL_letter_A,29,thumb_1,0.0,0.0
636,ASL_letter_A,30,thumb_1,0.0,0.0
637,ASL_letter_A,31,thumb_1,0.0,0.0
638,ASL_letter_A,32,thumb_1,0.0,0.0
639,ASL_letter_A,33,thumb_1,0.0,0.0
640,ASL_letter_A,34,thumb_1,0.0,0.0
641,ASL_letter_A,35,thumb_1,0.0,0.0
642,ASL_letter_A,36,thumb_1,0.0,0.0
643,ASL_letter_A,37,thumb_1,0.0,0.0
644,ASL_letter_A,38,thumb_1,0.0,0.0
645,ASL_letter_A,39,thumb_1,0.0,0.0
646,ASL_letter_A,40,thumb_1,0.0,0.0
647,ASL_letter_A,41,thumb_1,0.0,0.0
648,ASL_letter_A,42,thumb_1,0.0,0.0
649,ASL_letter_A,43,thumb_1,0.0,0.0
650,ASL_letter_A,44,thumb_1,0.0,0.0
651,ASL_letter_A,45,thumb_1,0.0,0.0
652,ASL_letter_A,46,thumb_1,0.0,0.0
653,ASL_letter_A,47,thumb_1,0.0,0.0
654,ASL_letter_A,48,thumb_1,0.0,0.0
655,ASL_letter_A,49,thumb_1,0.0,0.0
656,ASL_letter_A,50,thumb_1,0.0,0.0
657,ASL_letter_A,51,thumb_1,0.0,0.0
658,ASL_letter_A,52,thumb_1,0.0,0.0
659,ASL_letter_A,53,thumb_1,0.0,0.0
660,ASL_letter_A,54,thumb_1,0.0,0.0
661,ASL_letter_A,55,thumb_1,0.0,0.0
662,ASL_letter_A,56,thumb_1,0.0,0.0
663,ASL_letter_A,57,thumb_1,0.0,0.0
664,ASL_letter_A,58,thumb_1,0.0,0.0
665,ASL_letter_A,59,thumb_1,0.0,0.0
666,ASL_letter_A,60,thumb_1,0.0,0.0
667,ASL_letter_A,61,thumb_1,0.0,0.0
668,ASL_letter_A,62,thumb_1,0.0,0.0
669,ASL_letter_A,63,thumb_1,0.0,0.0
670,ASL_letter_A,64,thumb_1,0.0,0.0
671,ASL_letter_A,65,thumb_1,0.0,0.0
672,ASL_letter_A,66,thumb_1,0.0,0.0
673,ASL_letter_A,67,thumb_1,0.0,0.0
674,ASL_letter_A,68,thumb_1,0.0,0.0
675,ASL_letter_A,69,thumb_1,0.0,0.0
676,ASL_letter_A,70,thumb_1,0.0,0.0
677,ASL_letter_A,71,thumb_1,0.0,0.0
678,ASL_letter_A,72,thumb_1,0.0,0.0
679,ASL_letter_A,73,thumb_1,0.0,0.0
680,ASL_letter_A,74,thumb_1,0.0,0.0
681,ASL_letter_A,75,thumb_1,0.0,0.0
682,ASL_letter_A,76,thumb_1,0.0,0.0
683,ASL_letter_A,77,thumb_1,0.0,0.0
684,ASL_letter_A,78,thumb_1,0.0,0.0
685,ASL_letter_A,79,thumb_1,0.0,0.0
686,ASL_letter_A,80,thumb_1,0.0,0.0
687,ASL_letter_A,81,thumb_1,0.0,0.0
688,ASL_letter_A,82,thumb_1,0.0,0.0
689,ASL_letter_A,83,thumb_1,0.0,0.0
690,ASL_letter_A,84,thumb_1,0.0,0.0
691,ASL_letter_A,85,thumb_1,0.0,0.0
692,ASL_letter_A,86,thumb_1,0.0,0.0
693,ASL_letter_A,87,thumb_1,0.0,0.0
694,ASL_letter_A,88,thumb_1,0.0,0.0
695,ASL_letter_A,89,thumb_1,0.0,0.0
696,ASL_letter_A,90,thumb_1,0.0,0.0
697,ASL_letter_A,91,thumb_1,0.0,0.0
698,ASL_letter_A,92,thumb_1,0.0,0.0
699,ASL_letter_A,93,thumb_1,0.0,0.0
700,ASL_letter_A,94,thumb_1,0.0,0.0
701,ASL_letter_A,95,thumb_1,0.0,0.0
702,ASL_letter_A,96,thumb_1,0.0,0.0
703,ASL_letter_A,97,thumb_1,0.0,0.0
704,ASL_letter_A,98,thumb_1,0.0,0.0
705,ASL_letter_A,99,thumb_1,0.0,0.0
706,ASL_letter_A,100,thumb_1,0.0,0.0
707,ASL_letter_A,101,thumb_1,0.0,0.0
708,ASL_letter_A,102,thumb_1,0.0,0.0
709,ASL_letter_A,103,thumb_1,0.0,0.0
710,ASL_letter_A,104,thumb_1,0.0,0.0
711,ASL_letter_A,105,thumb_1,0.0,0.0
712,ASL_letter_A,106,thumb_1,0.0,0.0
713,ASL_letter_A,107,thumb_1,0.0,0.0
714,ASL_letter_A,108,thumb_1,0.0,0.0
715,ASL_letter_A,109,thumb_1,0.0,0.0
716,ASL_letter_A,110,thumb_1,0.0,0.0
717,ASL_letter_A,111,thumb_1,0.0,0.0
718,ASL_letter_A,112,thumb_1,0.0,0.0
719,ASL_letter_A,113,thumb_1,0.0,0.0
720,ASL_letter_A,114,thumb_1,0.0,0.0
721,ASL_letter_A,115,thumb_1,0.0,0.0
722,ASL_letter_A,116,thumb_1,0.0,0.0
723,ASL_letter_A,117,thumb_1,0.0,0.0
724,ASL_letter_A,118,thumb_1,0.0,0.0
725,ASL_letter_A,119,thumb_1,0.0,0.0
726,ASL_letter_A,120,thumb_1,0.0,0.0
727,ASL_letter_A,121,thumb_1,0.0,0.0
728,ASL_letter_A,122,thumb_1,0.0,0.0
729,ASL_letter_A,123,thumb_1,0.0,0.0
730,ASL_letter_A,124,thumb_1,0.0,0.0
731,ASL_letter_A,125,thumb_1,0.0,0.0
732,ASL_letter_A,126,thumb_1,0.0,0.0
733,ASL_letter_A,127,thumb_1,0.0,0.0
734,ASL_letter_A,128,thumb_1,0.0,0.0
735,ASL_letter_A,129,thumb_1,0.0,0.0
736,ASL_letter_A,130,thumb_1,0.0,0.0
737,ASL_letter_A,131,thumb_1,0.0,0.0
738,ASL_letter_A,132,thumb_1,0.0,0.0
739,ASL_letter_A,133,thumb_1,0.0,0.0
740,ASL_letter_A,134,thumb_1,0.0,0.0
741,ASL_letter_A,135,thumb_1,0.0,0.0
742,ASL_letter_A,136,thumb_1,0.0,0.0
743,ASL_letter_A,137,thumb_1,0.0,0.0
744,ASL_letter_A,138,thumb_1,0.0,0.0
745,ASL_letter_A,139,thumb_1,0.0,0.0
746,ASL_letter_A,140,thumb_1,0.0,0.0
747,ASL_letter_A,141,thumb_1,0.0,0.0
748,ASL_letter_A,142,thumb_1,0.0,0.0
749,ASL_letter_A,143,thumb_1,0.0,0.0
750,ASL_letter_A,144,thumb_1,0.0,0.0
751,ASL_letter_A,145,thumb_1,0.0,0.0
752,ASL_letter_A,146,thumb_1,0.0,0.0
753,ASL_letter_A,147,thumb_1,0.0,0.0
754,ASL_letter_A,148,thumb_1,0.0,0.0
755,ASL_letter_A,149,thumb_1,0.0,0.0
756,ASL_letter_A,150,thumb_1,0.0,0.0
757,ASL_letter_A,151,thumb_1,0.0,0.0
758,ASL_letter_A,152,thumb_1,0.0,0.0
759,ASL_letter_A,153,thumb_1,0.0,0.0
760,ASL_letter_A,154,thumb_1,0.0,0.0
761,ASL_letter_A,155,thumb_1,0.0,0.0
762,ASL_letter_A,156,thumb_1,0.0,0.0
763,ASL_letter_A,157,thumb_1,0.0,0.0
764,ASL_letter_A,158,thumb_1,0.0,0.0
765,ASL_letter_A,159,thumb_1,0.0,0.0
766,ASL_letter_A,160,thumb_1,0.0,0.0
767,ASL_letter_A,161,thumb_1,0.0,0.0
768,ASL_letter_A,162,thumb_1,0.0,0.0
769,ASL_letter_A,163,thumb_1,0.0,0.0
770,ASL_letter_A,164,thumb_1,0.0,0.0
771,ASL_letter_A,165,thumb_1,0.0,0.0
772,ASL_letter_A,166,thumb_1,0.0,0.0
773,ASL_letter_A,167,thumb_1,0.0,0.0
774,ASL_letter_A,168,thumb_1,0.0,0.0
775,ASL_letter_A,169,thumb_1,0.0,0.0
776,ASL_letter_A,170,thumb_1,0.0,0.0
777,ASL_letter_A,171,thumb_1,0.0,0.0
778,ASL_letter_A,172,thumb_1,0.0,0.0
779,ASL_letter_A,173,thumb_1,0.0,0.0
780,ASL_letter_A,174,thumb_1,0.0,0.0
781,ASL_letter_A,175,thumb_1,0.0,0.0
782,ASL_letter_A,176,thumb_1,0.0,0.0
783,ASL_letter_A,177,thumb_1,0.0,0.0
784,ASL_letter_A,178,thumb_1,0.0,0.0
785,ASL_letter_A,179,thumb_1,0.0,0.0
786,ASL_letter_A,180,thumb_1,0.0,0.0
787,ASL_letter_A,181,thumb_1,0.0,0.0
788,ASL_letter_A,182,thumb_1,0.0,0.0
789,ASL_letter_A,183,thumb_1,0.0,0.0
790,ASL_letter_A,184,thumb_1,0.0,0.0
791,ASL_letter_A,185,thumb_1,0.0,0.0
792,ASL_letter_A,186,thumb_1,0.0,0.0
793,ASL_letter_A,187,thumb_1,0.0,0.0
794,ASL_letter_A,188,thumb_1,0.0,0.0
795,ASL_letter_A,189,thumb_1,0.0,0.0
796,ASL_letter_A,190,thumb_1,0.0,0.0
797,ASL_letter_A,191,thumb_1,0.0,0.0
798,ASL_letter_A,192,thumb_1,0.0,0.0
799,ASL_letter_A,193,thumb_1,0.0,0.0
800,ASL_letter_A,194,thumb_1,0.0,0.0
801,ASL_letter_A,195,thumb_1,0.0,0.0
802,ASL_letter_A,196,thumb_1,0.0,0.0
803,ASL_letter_A,197,thumb_1,0.0,0.0
804,ASL_letter_A,198,thumb_1,0.0,0.0
805,ASL_letter_A,199,thumb_1,0.0,0.0
806,ASL_letter_A,200,thumb_1,0.0,0.0
807,ASL_letter_A,201,thumb_1,0.0,0.0
808,ASL_letter_A,202,thumb_1,0.0,0.0
809,ASL_letter_A,203,thumb_1,0.0,0.0
810,ASL_letter_A,204,thumb_1,0.0,0.0
811,ASL_letter_A,205,thumb_1,0.0,0.0
812,ASL_letter_A,206,thumb_1,0.0,0.0
813,ASL_letter_A,207,thumb_1,0.0,0.0
814,ASL_letter_A,208,thumb_1,0.0,0.0
815,ASL_letter_A,209,thumb_1,0.0,0.0
816,ASL_letter_A,210,thumb_1,0.0,0.0
817,ASL_letter_A,211,thumb_1,0.0,0.0
818,ASL_letter_A,212,thumb_1,0.0,0.0
819,ASL_letter_A,213,thumb_1,0.0,0.0
820,ASL_letter_A,214,thumb_1,0.0,0.0
821,ASL_letter_A,215,thumb_1,0.0,0.0
822,ASL_letter_A,216,thumb_1,0.0,0.0
823,ASL_letter_A,217,thumb_1,0.0,0.0
824,ASL_letter_A,218,thumb_1,0.0,0.0
825,ASL_letter_A,219,thumb_1,0.0,0.0
826,ASL_letter_A,220,thumb_1,0.0,0.0
827,ASL_letter_A,221,thumb_1,0.0,0.0
828,ASL_letter_A,222,thumb_1,0.0,0.0
829,ASL_letter_A,223,thumb_1,0.0,0.0
830,ASL_letter_A,224,thumb_1,0.0,0.0
831,ASL_letter_A,225,thumb_1,0.0,0.0
832,ASL_letter_A,226,thumb_1,0.0,0.0
833,ASL_letter_A,227,thumb_1,0.0,0.0
834,ASL_letter_A,228,thumb_1,0.0,0.0
835,ASL_letter_A,229,thumb_1,0.0,0.0
836,ASL_letter_A,230,thumb_1,0.0,0.0
837,ASL_letter_A,231,thumb_1,0.0,0.0
838,ASL_letter_A,232,thumb_1,0.0,0.0
839,ASL_letter_A,233,thumb_1,0.0,0.0
840,ASL_letter_A,234,thumb_1,0.0,0.0
841,ASL_letter_A,235,thumb_1,0.0,0.0
842,ASL_letter_A,236,thumb_1,0.0,0.0
843,ASL_letter_A,237,thumb_1,0.0,0.0
844,ASL_letter_A,238,thumb_1,0.0,0.0
845,ASL_letter_A,239,thumb_1,0.0,0.0
846,ASL_letter_A,240,thumb_1,0.0,0.0
847,ASL_letter_A,241,thumb_1,0.0,0.0
848,ASL_letter_A,242,thumb_1,0.0,0.0
849,ASL_letter_A,243,thumb_1,0.0,0.0
850,ASL_letter_A,244,thumb_1,0.0,0.0
851,ASL_letter_A,245,thumb_1,0.0,0.0
852,ASL_letter_A,246,thumb_1,0.0,0.0
853,ASL_letter_A,247,thumb_1,0.0,0.0
854,ASL_letter_A,248,thumb_1,0.0,0.0
855,ASL_letter_A,249,thumb_1,0.0,0.0
856,ASL_letter_A,250,thumb_1,0.0,0.0
857,ASL_letter_A,251,thumb_1,0.0,0.0
858,ASL_letter_A,252,thumb_1,0.0,0.0
859,ASL_letter_A,253,thumb_1,0.0,0.0
860,ASL_letter_A,254,thumb_1,0.0,0.0
861,ASL_letter_A,255,thumb_1,0.0,0.0
862,ASL_letter_A,256,thumb_1,0.0,0.0
863,ASL_letter_A,257,thumb_1,0.0,0.0
864,ASL_letter_A,258,thumb_1,0.0,0.0
865,ASL_letter_A,259,thumb_1,0.0,0.0
866,ASL_letter_A,260,thumb_1,0.0,0.0
867,ASL_letter_A,261,thumb_1,0.0,0.0
868,ASL_letter_A,262,thumb_1,0.0,0.0
869,ASL_letter_A,263,thumb_1,0.0,0.0
870,ASL_letter_A,264,thumb_1,0.0,0.0
871,ASL_letter_A,265,thumb_1,0.0,0.0
872,ASL_letter_A,266,thumb_1,0.0,0.0
873,ASL_letter_A,267,thumb_1,0.0,0.0
874,ASL_letter_A,268,thumb_1,0.0,0.0
875,ASL_letter_A,269,thumb_1,0.0,0.0
876,ASL_letter_A,270,thumb_1,0.0,0.0
877,ASL_letter_A,271,thumb_1,0.0,0.0
878,ASL_letter_A,272,thumb_1,0.0,0.0
879,ASL_letter_A,273,thumb_1,0.0,0.0
880,ASL_letter_A,274,thumb_1,0.0,0.0
881,ASL_letter_A,275,thumb_1,0.0,0.0
882,ASL_letter_A,276,thumb_1,0.0,0.0
883,ASL_letter_A,277,thumb_1,0.0,0.0
884,ASL_letter_A,278,thumb_1,0.0,0.0
885,ASL_letter_A,279,thumb_1,0.0,0.0
886,ASL_letter_A,280,thumb_1,0.0,0.0
887,ASL_letter_A,281,thumb_1,0.0,0.0
888,ASL_letter_A,282,thumb_1,0.0,0.0
889,ASL_letter_A,283,thumb_1,0.0,0.0
890,ASL_letter_A,284,thumb_1,0.0,0.0
891,ASL_letter_A,285,thumb_1,0.0,0.0
892,ASL_letter_A,286,thumb_1,0.0,0.0
893,ASL_letter_A,287,thumb_1,0.0,0.0
894,ASL_letter_A,288,thumb_1,0.0,0.0
895,ASL_letter_A,289,thumb_1,0.0,0.0
896,ASL_letter_A,290,thumb_1,0.0,0.0
897,ASL_letter_A,291,thumb_1,0.0,0.0
898,ASL_letter_A,292,thumb_1,0.0,0.0
899,ASL_letter_A,293,thumb_1,0.0,0.0
900,ASL_letter_A,294,thumb_1,0.0,0.0
901,ASL_letter_A,295,thumb_1,0.0,0.0
902,ASL_letter_A,296,thumb_1,0.0,0.0
903,ASL_letter_A,297,thumb_1,0.0,0.0
904,ASL_letter_A,298,thumb_1,0.0,0.0
905,ASL_letter_A,299,thumb_1,0.0,0.0
906,ASL_letter_A,300,thumb_1,0.0,0.0
907,ASL_letter_A,301,thumb_1,0.0,0.0
908,ASL_letter_A,302,thumb_1,0.0,0.0
909,ASL_letter_A,0,thumb_2,0.0,0.0
910,ASL_letter_A,1,thumb_2,0.0,0.0
911,ASL_letter_A,2,thumb_2,0.0,0.0
912,ASL_letter_A,3,thumb_2,0.0,0.0
913,ASL_letter_A,4,thumb_2,0.0,0.0
914,ASL_letter_A,5,thumb_2,0.0,0.0
915,ASL_letter_A,6,thumb_2,0.0,0.0
916,ASL_letter_A,7,thumb_2,0.0,0.0
917,ASL_letter_A,8,thumb_2,0.0,0.0
918,ASL_letter_A,9,thumb_2,0.0,0.0
919,ASL_letter_A,10,thumb_2,0.0,0.0
920,ASL_letter_A,11,thumb_2,0.0,0.0
921,ASL_letter_A,12,thumb_2,0.0,0.0
922,ASL_letter_A,13,thumb_2,0.0,0.0
923,ASL_letter_A,14,thumb_2,0.0,0.0
924,ASL_letter_A,15,thumb_2,0.0,0.0
925,ASL_letter_A,16,thumb_2,0.0,0.0
926,ASL_letter_A,17,thumb_2,0.0,0.0
927,ASL_letter_A,18,thumb_2,0.0,0.0
928,ASL_letter_A,19,thumb_2,0.0,0.0
929,ASL_letter_A,20,thumb_2,0.0,0.0
930,ASL_letter_A,21,thumb_2,0.0,0.0
931,ASL_letter_A,22,thumb_2,0.0,0.0
932,ASL_letter_A,23,thumb_2,0.0,0.0
933,ASL_letter_A,24,thumb_2,0.0,0.0
934,ASL_letter_A,25,thumb_2,0.0,0.0
935,ASL_letter_A,26,thumb_2,0.0,0.0
936,ASL_letter_A,27,thumb_2,0.0,0.0
937,ASL_letter_A,28,thumb_2,0.0,0.0
938,ASL_letter_A,29,thumb_2,0.0,0.0
939,ASL_letter_A,30,thumb_2,0.0,0.0
940,ASL_letter_A,31,thumb_2,0.0,0.0
941,ASL_letter_A,32,thumb_2,0.0,0.0
942,ASL_letter_A,33,thumb_2,0.0,0.0
943,ASL_letter_A,34,thumb_2,0.0,0.0
944,ASL_letter_A,35,thumb_2,0.0,0.0
945,ASL_letter_A,36,thumb_2,0.0,0.0
946,ASL_letter_A,37,thumb_2,0.0,0.0
947,ASL_letter_A,38,thumb_2,0.0,0.0
948,ASL_letter_A,39,thumb_2,0.0,0.0
949,ASL_letter_A,40,thumb_2,0.0,0.0
950,ASL_letter_A,41,thumb_2,0.0,0.0
951,ASL_letter_A,42,thumb_2,0.0,0.0
952,ASL_letter_A,43,thumb_2,0.0,0.0
953,ASL_letter_A,44,thumb_2,0.0,0.0
954,ASL_letter_A,45,thumb_2,0.0,0.0
955,ASL_letter_A,46,thumb_2,0.0,0.0
956,ASL_letter_A,47,thumb_2,0.0,0.0
957,ASL_letter_A,48,thumb_2,0.0,0.0
958,ASL_letter_A,49,thumb_2,0.0,0.0
959,ASL_letter_A,50,thumb_2,0.0,0.0
960,ASL_letter_A,51,thumb_2,0.0,0.0
961,ASL_letter_A,52,thumb_2,0.0,0.0
962,ASL_letter_A,53,thumb_2,0.0,0.0
963,ASL_letter_A,54,thumb_2,0.0,0.0
964,ASL_letter_A,55,thumb_2,0.0,0.0
965,ASL_letter_A,56,thumb_2,0.0,0.0
966,ASL_letter_A,57,thumb_2,0.0,0.0
967,ASL_letter_A,58,thumb_2,0.0,0.0
968,ASL_letter_A,59,thumb_2,0.0,0.0
969,ASL_letter_A,60,thumb_2,0.0,0.0
970,ASL_letter_A,61,thumb_2,0.0,0.0
971,ASL_letter_A,62,thumb_2,0.0,0.0
972,ASL_letter_A,63,thumb_2,0.0,0.0
973,ASL_letter_A,64,thumb_2,0.0,0.0
974,ASL_letter_A,65,thumb_2,0.0,0.0
975,ASL_letter_A,66,thumb_2,0.0,0.0
976,ASL_letter_A,67,thumb_2,0.0,0.0
977,ASL_letter_A,68,thumb_2,0.0,0.0
978,ASL_letter_A,69,thumb_2,0.0,0.0
979,ASL_letter_A,70,thumb_2,0.0,0.0
980,ASL_letter_A,71,thumb_2,0.0,0.0
981,ASL_letter_A,72,thumb_2,0.0,0.0
982,ASL_letter_A,73,thumb_2,0.0,0.0
983,ASL_letter_A,74,thumb_2,0.0,0.0
984,ASL_letter_A,75,thumb_2,0.0,0.0
985,ASL_letter_A,76,thumb_2,0.0,0.0
986,ASL_letter_A,77,thumb_2,0.0,0.0
987,ASL_letter_A,78,thumb_2,0.0,0.0
988,ASL_letter_A,79,thumb_2,0.0,0.0
989,ASL_letter_A,80,thumb_2,0.0,0.0
990,ASL_letter_A,81,thumb_2,0.0,0.0
991,ASL_letter_A,82,thumb_2,0.0,0.0
992,ASL_letter_A,83,thumb_2,0.0,0.0
993,ASL_letter_A,84,thumb_2,0.0,0.0
994,ASL_letter_A,85,thumb_2,0.0,0.0
995,ASL_letter_A,86,thumb_2,0.0,0.0
996,ASL_letter_A,87,thumb_2,0.0,0.0
997,ASL_letter_A,88,thumb_2,0.0,0.0
998,ASL_letter_A,89,thumb_2,0.0,0.0
999,ASL_letter_A,90,thumb_2,0.0,0.0
1000,ASL_letter_A,91,thumb_2,0.0,0.0
1001,ASL_letter_A,92,thumb_2,0.0,0.0
1002,ASL_letter_A,93,thumb_2,0.0,0.0
1003,ASL_letter_A,94,thumb_2,0.0,0.0
1004,ASL_letter_A,95,thumb_2,0.0,0.0
1005,ASL_letter_A,96,thumb_2,0.0,0.0
1006,ASL_letter_A,97,thumb_2,0.0,0.0
1007,ASL_letter_A,98,thumb_2,0.0,0.0
1008,ASL_letter_A,99,thumb_2,0.0,0.0
1009,ASL_letter_A,100,thumb_2,0.0,0.0
1010,ASL_letter_A,101,thumb_2,0.0,0.0
1011,ASL_letter_A,102,thumb_2,0.0,0.0
1012,ASL_letter_A,103,thumb_2,0.0,0.0
1013,ASL_letter_A,104,thumb_2,0.0,0.0
1014,ASL_letter_A,105,thumb_2,0.0,0.0
1015,ASL_letter_A,106,thumb_2,0.0,0.0
1016,ASL_letter_A,107,thumb_2,0.0,0.0
1017,ASL_letter_A,108,thumb_2,0.0,0.0
1018,ASL_letter_A,109,thumb_2,0.0,0.0
1019,ASL_letter_A,110,thumb_2,0.0,0.0
1020,ASL_letter_A,111,thumb_2,0.0,0.0
1021,ASL_letter_A,112,thumb_2,0.0,0.0
1022,ASL_letter_A,113,thumb_2,0.0,0.0
1023,ASL_letter_A,114,thumb_2,0.0,0.0
1024,ASL_letter_A,115,thumb_2,0.0,0.0
1025,ASL_letter_A,116,thumb_2,0.0,0.0
1026,ASL_letter_A,117,thumb_2,0.0,0.0
1027,ASL_letter_A,118,thumb_2,0.0,0.0
1028,ASL_letter_A,119,thumb_2,0.0,0.0
1029,ASL_letter_A,120,thumb_2,0.0,0.0
1030,ASL_letter_A,121,thumb_2,0.0,0.0
1031,ASL_letter_A,122,thumb_2,0.0,0.0
1032,ASL_letter_A,123,thumb_2,0.0,0.0
1033,ASL_letter_A,124,thumb_2,0.0,0.0
1034,ASL_letter_A,125,thumb_2,0.0,0.0
1035,ASL_letter_A,126,thumb_2,0.0,0.0
1036,ASL_letter_A,127,thumb_2,0.0,0.0
1037,ASL_letter_A,128,thumb_2,0.0,0.0
1038,ASL_letter_A,129,thumb_2,0.0,0.0
1039,ASL_letter_A,130,thumb_2,0.0,0.0
1040,ASL_letter_A,131,thumb_2,0.0,0.0
1041,ASL_letter_A,132,thumb_2,0.0,0.0
1042,ASL_letter_A,133,thumb_2,0.0,0.0
1043,ASL_letter_A,134,thumb_2,0.0,0.0
1044,ASL_letter_A,135,thumb_2,0.0,0.0
1045,ASL_letter_A,136,thumb_2,0.0,0.0
1046,ASL_letter_A,137,thumb_2,0.0,0.0
1047,ASL_letter_A,138,thumb_2,0.0,0.0
1048,ASL_letter_A,139,thumb_2,0.0,0.0
1049,ASL_letter_A,140,thumb_2,0.0,0.0
1050,ASL_letter_A,141,thumb_2,0.0,0.0
1051,ASL_letter_A,142,thumb_2,0.0,0.0
1052,ASL_letter_A,143,thumb_2,0.0,0.0
1053,ASL_letter_A,144,thumb_2,0.0,0.0
1054,ASL_letter_A,145,thumb_2,0.0,0.0
1055,ASL_letter_A,146,thumb_2,0.0,0.0
1056,ASL_letter_A,147,thumb_2,0.0,0.0
1057,ASL_letter_A,148,thumb_2,0.0,0.0
1058,ASL_letter_A,149,thumb_2,0.0,0.0
1059,ASL_letter_A,150,thumb_2,0.0,0.0
1060,ASL_letter_A,151,thumb_2,0.0,0.0
1061,ASL_letter_A,152,thumb_2,0.0,0.0
1062,ASL_letter_A,153,thumb_2,0.0,0.0
1063,ASL_letter_A,154,thumb_2,0.0,0.0
1064,ASL_letter_A,155,thumb_2,0.0,0.0
1065,ASL_letter_A,156,thumb_2,0.0,0.0
1066,ASL_letter_A,157,thumb_2,0.0,0.0
1067,ASL_letter_A,158,thumb_2,0.0,0.0
1068,ASL_letter_A,159,thumb_2,0.0,0.0
1069,ASL_letter_A,160,thumb_2,0.0,0.0
1070,ASL_letter_A,161,thumb_2,0.0,0.0
1071,ASL_letter_A,162,thumb_2,0.0,0.0
1072,ASL_letter_A,163,thumb_2,0.0,0.0
1073,ASL_letter_A,164,thumb_2,0.0,0.0
1074,ASL_letter_A,165,thumb_2,0.0,0.0
1075,ASL_letter_A,166,thumb_2,0.0,0.0
1076,ASL_letter_A,167,thumb_2,0.0,0.0
1077,ASL_letter_A,168,thumb_2,0.0,0.0
1078,ASL_letter_A,169,thumb_2,0.0,0.0
1079,ASL_letter_A,170,thumb_2,0.0,0.0
1080,ASL_letter_A,171,thumb_2,0.0,0.0
1081,ASL_letter_A,172,thumb_2,0.0,0.0
1082,ASL_letter_A,173,thumb_2,0.0,0.0
1083,ASL_letter_A,174,thumb_2,0.0,0.0
1084,ASL_letter_A,175,thumb_2,0.0,0.0
1085,ASL_letter_A,176,thumb_2,0.0,0.0
1086,ASL_letter_A,177,thumb_2,0.0,0.0
