ID,gesture,frame,joint,x,y
504,ASL_letter_A,176,root,265.4333986488772,103.29289392248377
505,ASL_letter_A,177,root,264.6437882592668,103.34830517789501
506,ASL_letter_A,178,root,263.8541778696564,103.40371643330627
507,ASL_letter_A,179,root,263.064567480046,103.45912768871753
508,ASL_letter_A,180,root,262.27495709043563,103.51453894412879
509,ASL_letter_A,181,root,261.48534670082523,103.56995019954005
510,ASL_letter_A,182,root,260.69573631121483,103.6253614549513
511,ASL_letter_A,183,root,259.9061259216044,103.68077271036255
512,ASL_letter_A,184,root,259.116515531994,103.7361839657738
513,ASL_letter_A,185,root,258.3269051423837,103.79159522118506
514,ASL_letter_A,186,root,257.5372947527733,103.84700647659632
515,ASL_letter_A,187,root,256.7476843631629,103.90241773200758
516,ASL_letter_A,188,root,255.9580739735525,103.95782898741884
517,ASL_letter_A,189,root,255.1684635839421,104.0132402428301
518,ASL_letter_A,190,root,254.37885319433173,104.06865149824134
519,ASL_letter_A,191,root,253.58924280472132,104.1240627536526
520,ASL_letter_A,192,root,252.79963241511092,104.17947400906385
521,ASL_letter_A,193,root,252.01002202550055,104.23488526447511
522,ASL_letter_A,194,root,251.22041163589014,104.29029651988637
523,ASL_letter_A,195,root,250.43080124627977,104.34570777529763
524,ASL_letter_A,196,root,249.64119085666937,104.40111903070887
525,ASL_letter_A,197,root,248.851580467059,104.45653028612013
526,ASL_letter_A,198,root,248.0619700774486,104.51194154153139
527,ASL_letter_A,199,root,247.27235968783822,104.56735279694264
528,ASL_letter_A,200,root,246.48274929822782,104.6227640523539
529,ASL_letter_A,201,root,245.6931389086174,104.67817530776516
530,ASL_letter_A,202,root,244.90352851900704,104.7335865631764
531,ASL_letter_A,203,root,244.11391812939664,104.78899781858766
532,ASL_letter_A,204,root,243.32430773978626,104.84440907399892
533,ASL_letter_A,205,root,242.53469735017586,104.89982032941018
534,ASL_letter_A,206,root,241.7450869605655,104.95523158482143
535,ASL_letter_A,207,root,240.95547657095508,105.01064284023269
536,ASL_letter_A,208,root,240.1658661813447,105.06605409564395
537,ASL_letter_A,209,root,239.3762557917343,105.12146535105519
538,ASL_letter_A,210,root,238.5866454021239,105.17687660646645
539,ASL_letter_A,211,root,237.79703501251353,105.23228786187771
540,ASL_letter_A,212,root,237.00742462290313,105.28769911728897
541,ASL_letter_A,213,root,236.21781423329276,105.34311037270022
542,ASL_letter_A,214,root,235.42820384368235,105.39852162811148
543,ASL_letter_A,215,root,234.63859345407195,105.45393288352273
544,ASL_letter_A,216,root,233.84898306446158,105.50934413893398
545,ASL_letter_A,217,root,233.0593726748512,105.56475539434524
546,ASL_letter_A,218,root,232.2697622852408,105.6201666497565
547,ASL_letter_A,219,root,231.4801518956304,105.67557790516776
548,ASL_letter_A,220,root,230.69054150602003,105.73098916057901
549,ASL_letter_A,221,root,229.90093111640962,105.78640041599027
550,ASL_letter_A,222,root,229.11132072679925,105.84181167140152
551,ASL_letter_A,223,root,228.32171033718885,105.89722292681277
552,ASL_letter_A,224,root,227.53209994757844,105.95263418222403
553,ASL_letter_A,225,root,226.74248955796807,106.00804543763529
554,ASL_letter_A,226,root,225.9528791683577,106.06345669304655
555,ASL_letter_A,227,root,225.1632687787473,106.1188679484578
556,ASL_letter_A,228,root,224.3736583891369,106.17427920386905
557,ASL_letter_A,229,root,223.58404799952652,106.2296904592803
558,ASL_letter_A,230,root,222.79443760991612,106.28510171469156
559,ASL_letter_A,231,root,222.00482722030574,106.34051297010282
560,ASL_letter_A,232,root,221.21521683069534,106.39592422551408
561,ASL_letter_A,233,root,220.42560644108494,106.45133548092534
562,ASL_letter_A,234,root,219.63599605147456,106.5067467363366
563,ASL_letter_A,235,root,218.84638566186416,106.56215799174784
564,ASL_letter_A,236,root,218.0567752722538,106.6175692471591
565,ASL_letter_A,237,root,217.26716488264339,106.67298050257035
566,ASL_letter_A,238,root,216.477554493033,106.72839175798161
567,ASL_letter_A,239,root,215.6879441034226,106.78380301339287
568,ASL_letter_A,240,root,214.89833371381224,106.83921426880413
569,ASL_letter_A,241,root,214.10872332420183,106.89462552421537
570,ASL_letter_A,242,root,213.31911293459143,106.95003677962663
571,ASL_letter_A,243,root,212.52950254498106,107.00544803503789
572,ASL_letter_A,244,root,211.73989215537065,107.06085929044914
573,ASL_letter_A,245,root,210.95028176576028,107.1162705458604
574,ASL_letter_A,246,root,210.16067137614988,107.17168180127166
575,ASL_letter_A,247,root,209.3710609865395,107.22709305668292
576,ASL_letter_A,248,root,208.5814505969291,107.28250431209416
577,ASL_letter_A,249,root,207.79184020731873,107.33791556750542
578,ASL_letter_A,250,root,207.00222981770833,107.39332682291668
579,ASL_letter_A,251,root,206.29111870659722,107.52877655836642
580,ASL_letter_A,252,root,205.5800075954861,107.66422629381614
581,ASL_letter_A,253,root,204.868896484375,107.79967602926588
582,ASL_letter_A,254,root,204.1577853732639,107.93512576471562
583,ASL_letter_A,255,root,203.44667426215278,108.07057550016535
584,ASL_letter_A,256,root,202.73556315104165,108.20602523561509
585,ASL_letter_A,257,root,202.02445203993054,108.34147497106483
586,ASL_letter_A,258,root,201.31334092881943,108.47692470651457
587,ASL_letter_A,259,root,200.60222981770832,108.61237444196429
588,ASL_letter_A,260,root,199.8911187065972,108.74782417741403
589,ASL_letter_A,261,root,199.1800075954861,108.88327391286377
590,ASL_letter_A,262,root,198.468896484375,109.0187236483135
591,ASL_letter_A,263,root,197.75778537326389,109.15417338376324
592,ASL_letter_A,264,root,197.04667426215278,109.28962311921298
593,ASL_letter_A,265,root,196.33556315104167,109.42507285466272
594,ASL_letter_A,266,root,195.62445203993053,109.56052259011244
595,ASL_letter_A,267,root,194.91334092881942,109.69597232556218
596,ASL_letter_A,268,root,194.20222981770831,109.83142206101192
597,ASL_letter_A,269,root,193.4911187065972,109.96687179646165
598,ASL_letter_A,270,root,192.7800075954861,110.10232153191139
599,ASL_letter_A,271,root,192.068896484375,110.23777126736113
600,ASL_letter_A,272,root,191.35778537326388,110.37322100281085
601,ASL_letter_A,273,root,190.64667426215277,110.50867073826059
602,ASL_letter_A,274,root,189.93556315104166,110.64412047371033
603,ASL_letter_A,275,root,189.22445203993055,110.77957020916006
604,ASL_letter_A,276,root,188.51334092881945,110.9150199446098
605,ASL_letter_A,277,root,187.80222981770834,111.05046968005954
606,ASL_letter_A,278,root,187.0911187065972,111.18591941550928
607,ASL_letter_A,279,root,186.3800075954861,111.321369150959
608,ASL_letter_A,280,root,185.66889648437498,111.45681888640874
609,ASL_letter_A,281,root,184.95778537326387,111.59226862185848
610,ASL_letter_A,282,root,184.24667426215277,111.7277183573082
611,ASL_letter_A,283,root,183.53556315104166,111.86316809275795
612,ASL_letter_A,284,root,182.82445203993055,111.99861782820768
613,ASL_letter_A,285,root,182.11334092881944,112.13406756365742
614,ASL_letter_A,286,root,181.40222981770833,112.26951729910715
615,ASL_letter_A,287,root,180.6911187065972,112.40496703455689
616,ASL_letter_A,288,root,179.9800075954861,112.54041677000663
617,ASL_letter_A,289,root,179.26889648437498,112.67586650545636
618,ASL_letter_A,290,root,178.55778537326387,112.8113162409061
619,ASL_letter_A,291,root,177.84667426215276,112.94676597635583
620,ASL_letter_A,292,root,177.13556315104165,113.08221571180556
621,ASL_letter_A,293,root,176.42445203993054,113.2176654472553
622,ASL_letter_A,294,root,175.71334092881943,113.35311518270504
623,ASL_letter_A,295,root,175.00222981770833,113.48856491815476
624,ASL_letter_A,296,root,174.29111870659722,113.6240146536045
625,ASL_letter_A,297,root,173.5800075954861,113.75946438905424
626,ASL_letter_A,298,root,172.868896484375,113.89491412450398
627,ASL_letter_A,299,root,172.1577853732639,114.03036385995371
628,ASL_letter_A,300,root,171.44667426215275,114.16581359540345
629,ASL_letter_A,301,root,170.73556315104165,114.30126333085319
630,ASL_letter_A,302,root,170.02445203993054,114.43671306630291
631,ASL_letter_A,303,root,169.31334092881943,114.57216280175265
632,ASL_letter_A,304,root,168.60222981770832,114.7076125372024
633,ASL_letter_A,305,root,167.8911187065972,114.84306227265212
634,ASL_letter_A,306,root,167.1800075954861,114.97851200810186
635,ASL_letter_A,307,root,166.468896484375,115.1139617435516
636,ASL_letter_A,308,root,165.75778537326386,115.24941147900134
637,ASL_letter_A,309,root,165.04667426215275,115.38486121445106
638,ASL_letter_A,310,root,164.33556315104164,115.5203109499008
639,ASL_letter_A,311,root,163.62445203993053,115.65576068535054
640,ASL_letter_A,312,root,162.91334092881942,115.79121042080027
641,ASL_letter_A,313,root,162.20222981770831,115.92666015625001
642,ASL_letter_A,314,root,162.2784202938988,116.15523158482144
643,ASL_letter_A,315,root,162.35461077008927,116.38380301339286
644,ASL_letter_A,316,root,162.43080124627974,116.61237444196429
645,ASL_letter_A,317,root,162.50699172247022,116.84094587053572
646,ASL_letter_A,318,root,162.5831821986607,117.06951729910715
647,ASL_letter_A,319,root,162.65937267485117,117.29808872767858
648,ASL_letter_A,320,root,162.73556315104165,117.52666015625
649,ASL_letter_A,321,root,162.81175362723212,117.75523158482143
650,ASL_letter_A,322,root,162.8879441034226,117.98380301339286
651,ASL_letter_A,323,root,162.96413457961307,118.21237444196429
652,ASL_letter_A,324,root,163.04032505580355,118.44094587053571
653,ASL_letter_A,325,root,163.11651553199403,118.66951729910714
654,ASL_letter_A,326,root,163.1927060081845,118.89808872767857
655,ASL_letter_A,327,root,163.26889648437498,119.12666015625
656,ASL_letter_A,0,thumb_1,357.4022298177083,171.39332682291666
657,ASL_letter_A,1,thumb_1,356.785933521412,171.17999348958332
658,ASL_letter_A,2,thumb_1,356.1696372251157,170.96666015625
659,ASL_letter_A,3,thumb_1,355.5533409288194,170.75332682291668
660,ASL_letter_A,4,thumb_1,354.9370446325231,170.53999348958334
661,ASL_letter_A,5,thumb_1,354.3207483362268,170.32666015625
662,ASL_letter_A,6,thumb_1,353.7044520399305,170.11332682291666
663,ASL_letter_A,7,thumb_1,353.0881557436342,169.89999348958332
664,ASL_letter_A,8,thumb_1,352.4718594473379,169.68666015624999
665,ASL_letter_A,9,thumb_1,351.8555631510416,169.47332682291668
666,ASL_letter_A,10,thumb_1,351.2392668547453,169.25999348958334
667,ASL_letter_A,11,thumb_1,350.6229705584491,169.04666015625
668,ASL_letter_A,12,thumb_1,350.0066742621528,168.83332682291666
669,ASL_letter_A,13,thumb_1,349.3903779658565,168.61999348958332
670,ASL_letter_A,14,thumb_1,348.7740816695602,168.40666015624998
671,ASL_letter_A,15,thumb_1,348.1577853732639,168.19332682291667
672,ASL_letter_A,16,thumb_1,347.5414890769676,167.97999348958334
673,ASL_letter_A,17,thumb_1,346.9251927806713,167.76666015625
674,ASL_letter_A,18,thumb_1,346.308896484375,167.55332682291666
675,ASL_letter_A,19,thumb_1,345.6926001880787,167.33999348958332
676,ASL_letter_A,20,thumb_1,345.0763038917824,167.12666015625
677,ASL_letter_A,21,thumb_1,344.4600075954861,166.91332682291667
678,ASL_letter_A,22,thumb_1,343.8437112991898,166.69999348958333
679,ASL_letter_A,23,thumb_1,343.2274150028935,166.48666015625
680,ASL_letter_A,24,thumb_1,342.6111187065972,166.27332682291666
681,ASL_letter_A,25,thumb_1,341.9948224103009,166.05999348958332
682,ASL_letter_A,26,thumb_1,341.3785261140046,165.84666015625
683,ASL_letter_A,27,thumb_1,340.7622298177083,165.63332682291667
684,ASL_letter_A,28,thumb_1,340.145933521412,165.41999348958333
685,ASL_letter_A,29,thumb_1,339.5296372251157,165.20666015625
686,ASL_letter_A,30,thumb_1,338.9133409288194,164.99332682291666
687,ASL_letter_A,31,thumb_1,338.2970446325231,164.77999348958332
688,ASL_letter_A,32,thumb_1,337.6807483362268,164.56666015625
689,ASL_letter_A,33,thumb_1,337.06445203993053,164.35332682291667
690,ASL_letter_A,34,thumb_1,336.4481557436343,164.13999348958333
691,ASL_letter_A,35,thumb_1,335.831859447338,163.92666015625
692,ASL_letter_A,36,thumb_1,335.2155631510417,163.71332682291666
693,ASL_letter_A,37,thumb_1,334.5992668547454,163.49999348958335
694,ASL_letter_A,38,thumb_1,333.9829705584491,163.28666015625
695,ASL_letter_A,39,thumb_1,333.3666742621528,163.07332682291667
696,ASL_letter_A,40,thumb_1,332.7503779658565,162.85999348958333
697,ASL_letter_A,41,thumb_1,332.1340816695602,162.64666015625
698,ASL_letter_A,42,thumb_1,331.5177853732639,162.43332682291665
699,ASL_letter_A,43,thumb_1,330.9014890769676,162.21999348958335
700,ASL_letter_A,44,thumb_1,330.2851927806713,162.00666015625
701,ASL_letter_A,45,thumb_1,329.668896484375,161.79332682291667
702,ASL_letter_A,46,thumb_1,329.2540816695602,162.1192527488426
703,ASL_letter_A,47,thumb_1,328.8392668547454,162.44517867476853
704,ASL_letter_A,48,thumb_1,328.42445203993054,162.77110460069446
705,ASL_letter_A,49,thumb_1,328.00963722511574,163.09703052662036
706,ASL_letter_A,50,thumb_1,327.59482241030094,163.4229564525463
707,ASL_letter_A,51,thumb_1,327.18000759548613,163.74888237847222
708,ASL_letter_A,52,thumb_1,326.7651927806713,164.07480830439815
709,ASL_letter_A,53,thumb_1,326.35037796585647,164.40073423032408
710,ASL_letter_A,54,thumb_1,325.93556315104166,164.72666015625
711,ASL_letter_A,55,thumb_1,325.52074833622686,165.05258608217594
712,ASL_letter_A,56,thumb_1,325.10593352141206,165.37851200810184
713,ASL_letter_A,57,thumb_1,324.69111870659725,165.70443793402777
714,ASL_letter_A,58,thumb_1,324.2763038917824,166.0303638599537
715,ASL_letter_A,59,thumb_1,323.8614890769676,166.35628978587962
716,ASL_letter_A,60,thumb_1,323.4466742621528,166.68221571180555
717,ASL_letter_A,61,thumb_1,323.031859447338,167.00814163773148
718,ASL_letter_A,62,thumb_1,322.6170446325232,167.3340675636574
719,ASL_letter_A,63,thumb_1,322.20222981770837,167.65999348958331
720,ASL_letter_A,64,thumb_1,321.7874150028935,167.98591941550924
721,ASL_letter_A,65,thumb_1,321.3726001880787,168.31184534143517
722,ASL_letter_A,66,thumb_1,320.9577853732639,168.6377712673611
723,ASL_letter_A,67,thumb_1,320.5429705584491,168.96369719328703
724,ASL_letter_A,68,thumb_1,320.1281557436343,169.28962311921296
725,ASL_letter_A,69,thumb_1,319.71334092881943,169.6155490451389
726,ASL_letter_A,70,thumb_1,319.29852611400463,169.94147497106482
727,ASL_letter_A,71,thumb_1,318.8837112991898,170.26740089699072
728,ASL_letter_A,72,thumb_1,318.468896484375,170.59332682291665
729,ASL_letter_A,73,thumb_1,318.0540816695602,170.91925274884258
730,ASL_letter_A,74,thumb_1,317.63926685474536,171.2451786747685
731,ASL_letter_A,75,thumb_1,317.22445203993055,171.57110460069444
732,ASL_letter_A,76,thumb_1,316.80963722511575,171.89703052662037
733,ASL_letter_A,77,thumb_1,316.39482241030095,172.2229564525463
734,ASL_letter_A,78,thumb_1,315.98000759548614,172.5488823784722
735,ASL_letter_A,79,thumb_1,315.5651927806713,172.87480830439813
736,ASL_letter_A,80,thumb_1,315.1503779658565,173.20073423032406
737,ASL_letter_A,81,thumb_1,314.7355631510417,173.52666015625
738,ASL_letter_A,82,thumb_1,314.0346107700893,173.28285063244047
739,ASL_letter_A,83,thumb_1,313.33365838913693,173.03904110863095
740,ASL_letter_A,84,thumb_1,312.6327060081845,172.7952315848214
741,ASL_letter_A,85,thumb_1,311.9317536272321,172.5514220610119
742,ASL_letter_A,86,thumb_1,311.2308012462798,172.30761253720237
743,ASL_letter_A,87,thumb_1,310.5298488653274,172.06380301339286
744,ASL_letter_A,88,thumb_1,309.82889648437504,171.8199934895833
745,ASL_letter_A,89,thumb_1,309.12794410342264,171.5761839657738
746,ASL_letter_A,90,thumb_1,308.42699172247023,171.33237444196428
747,ASL_letter_A,91,thumb_1,307.7260393415179,171.08856491815476
748,ASL_letter_A,92,thumb_1,307.0250869605655,170.8447553943452
749,ASL_letter_A,93,thumb_1,306.3241345796131,170.6009458705357
750,ASL_letter_A,94,thumb_1,305.62318219866074,170.35713634672618
751,ASL_letter_A,95,thumb_1,304.92222981770834,170.11332682291666
752,ASL_letter_A,96,thumb_1,304.221277436756,169.86951729910714
753,ASL_letter_A,97,thumb_1,303.5203250558036,169.6257077752976
754,ASL_letter_A,98,thumb_1,302.8193726748512,169.38189825148808
755,ASL_letter_A,99,thumb_1,302.11842029389885,169.13808872767856
756,ASL_letter_A,100,thumb_1,301.41746791294645,168.89427920386905
757,ASL_letter_A,101,thumb_1,300.71651553199405,168.6504696800595
758,ASL_letter_A,102,thumb_1,300.0155631510417,168.40666015624998
759,ASL_letter_A,103,thumb_1,299.3146107700893,168.16285063244047
760,ASL_letter_A,104,thumb_1,298.61365838913696,167.91904110863095
761,ASL_letter_A,105,thumb_1,297.91270600818456,167.6752315848214
762,ASL_letter_A,106,thumb_1,297.21175362723216,167.4314220610119
763,ASL_letter_A,107,thumb_1,296.5108012462798,167.18761253720237
764,ASL_letter_A,108,thumb_1,295.8098488653274,166.94380301339285
765,ASL_letter_A,109,thumb_1,295.108896484375,166.69999348958333
766,ASL_letter_A,110,thumb_1,294.40794410342266,166.4561839657738
767,ASL_letter_A,111,thumb_1,293.70699172247026,166.21237444196427
768,ASL_letter_A,112,thumb_1,293.00603934151786,165.96856491815475
769,ASL_letter_A,113,thumb_1,292.3050869605655,165.72475539434524
770,ASL_letter_A,114,thumb_1,291.6041345796131,165.4809458705357
771,ASL_letter_A,115,thumb_1,290.9031821986608,165.23713634672617
772,ASL_letter_A,116,thumb_1,290.20222981770837,164.99332682291666
773,ASL_letter_A,117,thumb_1,289.668896484375,165.28050631009614
774,ASL_letter_A,118,thumb_1,289.1355631510417,165.56768579727563
775,ASL_letter_A,119,thumb_1,288.60222981770835,165.85486528445512
776,ASL_letter_A,120,thumb_1,288.06889648437505,166.1420447716346
777,ASL_letter_A,121,thumb_1,287.5355631510417,166.4292242588141
778,ASL_letter_A,122,thumb_1,287.0022298177084,166.71640374599357
779,ASL_letter_A,123,thumb_1,286.468896484375,167.00358323317306
780,ASL_letter_A,124,thumb_1,285.9355631510417,167.29076272035255
781,ASL_letter_A,125,thumb_1,285.40222981770836,167.57794220753203
782,ASL_letter_A,126,thumb_1,284.86889648437506,167.86512169471152
783,ASL_letter_A,127,thumb_1,284.3355631510417,168.152301181891
784,ASL_letter_A,128,thumb_1,283.8022298177084,168.4394806690705
785,ASL_letter_A,129,thumb_1,283.26889648437503,168.72666015624998
786,ASL_letter_A,130,thumb_1,282.7355631510417,169.0138396434295
787,ASL_letter_A,131,thumb_1,282.20222981770837,169.30101913060898
788,ASL_letter_A,132,thumb_1,281.668896484375,169.58819861778846
789,ASL_letter_A,133,thumb_1,281.1355631510417,169.87537810496795
790,ASL_letter_A,134,thumb_1,280.60222981770835,170.16255759214744
791,ASL_letter_A,135,thumb_1,280.06889648437505,170.44973707932692
792,ASL_letter_A,136,thumb_1,279.5355631510417,170.7369165665064
793,ASL_letter_A,137,thumb_1,279.0022298177084,171.0240960536859
794,ASL_letter_A,138,thumb_1,278.468896484375,171.31127554086538
795,ASL_letter_A,139,thumb_1,277.9355631510417,171.59845502804487
796,ASL_letter_A,140,thumb_1,277.40222981770836,171.88563451522435
797,ASL_letter_A,141,thumb_1,276.86889648437506,172.17281400240384
798,ASL_letter_A,142,thumb_1,276.3355631510417,172.45999348958333
799,ASL_letter_A,143,thumb_1,275.5441653015793,172.3223590809812
800,ASL_letter_A,144,thumb_1,274.752767452117,172.18472467237902
801,ASL_letter_A,145,thumb_1,273.9613696026546,172.04709026377688
802,ASL_letter_A,146,thumb_1,273.1699717531922,171.9094558551747
803,ASL_letter_A,147,thumb_1,272.3785739037299,171.77182144657257
804,ASL_letter_A,148,thumb_1,271.5871760542675,171.6341870379704
805,ASL_letter_A,149,thumb_1,270.7957782048051,171.49655262936827
806,ASL_letter_A,150,thumb_1,270.0043803553428,171.35891822076613
807,ASL_letter_A,151,thumb_1,269.2129825058804,171.22128381216396
808,ASL_letter_A,152,thumb_1,268.421584656418,171.08364940356182
809,ASL_letter_A,153,thumb_1,267.6301868069557,170.94601499495965
810,ASL_letter_A,154,thumb_1,266.8387889574933,170.80838058635752
811,ASL_letter_A,155,thumb_1,266.0473911080309,170.67074617775538
812,ASL_letter_A,156,thumb_1,265.25599325856854,170.5331117691532
813,ASL_letter_A,157,thumb_1,264.4645954091062,170.39547736055107
814,ASL_letter_A,158,thumb_1,263.6731975596438,170.2578429519489
815,ASL_letter_A,159,thumb_1,262.88179971018144,170.12020854334676
816,ASL_letter_A,160,thumb_1,262.0904018607191,169.9825741347446
817,ASL_letter_A,161,thumb_1,261.2990040112567,169.84493972614246
818,ASL_letter_A,162,thumb_1,260.50760616179434,169.70730531754032
