ID,frame,gesture,joint,person_idx,video_idx,x,y
364,17,ASL_letter_L,index_3,103860.0,1,265.5179635239512,504.3116078071855
365,17,ASL_letter_L,index_4,103860.0,1,234.6717050205498,507.38099556228747
366,17,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
367,17,ASL_letter_L,middle_2,103860.0,1,300.8921131838151,545.7374581473215
368,17,ASL_letter_L,middle_3,103860.0,1,340.3587798504818,539.2503833173895
369,17,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
370,17,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
371,17,ASL_letter_L,ring_2,103860.0,1,321.0281676055839,571.5116078071854
372,17,ASL_letter_L,ring_3,103860.0,1,359.4281676055839,565.0680703922195
373,17,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
374,17,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
375,17,ASL_letter_L,pinky_2,103860.0,1,330.5846301906179,599.2449411405188
376,17,ASL_letter_L,pinky_3,103860.0,1,355.16150093891724,592.7578663105868
377,17,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
378,18,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
379,18,ASL_letter_L,root,103860.0,1,420.9683036600056,553.0517438616072
380,18,ASL_letter_L,thumb_1,103860.0,1,372.0322492382369,475.9905193718113
381,18,ASL_letter_L,thumb_2,103860.0,1,335.1560587620465,443.0544649500426
382,18,ASL_letter_L,thumb_3,103860.0,1,325.68667100694444,414.4503833173896
383,18,ASL_letter_L,index_1,103860.0,1,324.0322492382369,506.3143288956208
384,18,ASL_letter_L,index_2,103860.0,1,291.9669431157879,505.2476622289541
385,18,ASL_letter_L,index_3,103860.0,1,264.2336097824546,504.2463016847365
386,18,ASL_letter_L,index_4,103860.0,1,233.4308886940192,507.2503833173896
387,18,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
388,18,ASL_letter_L,middle_2,103860.0,1,299.69483427225055,545.5850771949405
389,18,ASL_letter_L,middle_3,103860.0,1,339.16150093891724,539.0544649500426
390,18,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
391,18,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
392,18,ASL_letter_L,ring_2,103860.0,1,319.7655825715703,571.4463016847365
393,18,ASL_letter_L,ring_3,103860.0,1,358.16558257157027,564.9809955622875
394,18,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
395,18,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
396,18,ASL_letter_L,pinky_2,103860.0,1,329.30027644912127,599.1796350180698
397,18,ASL_letter_L,pinky_3,103860.0,1,353.8989159049036,592.6490227731717
398,18,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
399,19,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
400,19,ASL_letter_L,root,103860.0,1,419.66218121102605,552.8993629092263
401,19,ASL_letter_L,thumb_1,103860.0,1,370.76966420422326,475.7510635894984
402,19,ASL_letter_L,thumb_2,103860.0,1,334.0458546804138,442.8585465826957
403,19,ASL_letter_L,thumb_3,103860.0,1,324.6200043402778,414.3197710724916
404,19,ASL_letter_L,index_1,103860.0,1,322.76966420422326,506.2272540656888
405,19,ASL_letter_L,index_2,103860.0,1,290.6825893742913,505.1605873990222
406,19,ASL_letter_L,index_3,103860.0,1,262.949256040958,504.18099556228753
407,19,ASL_letter_L,index_4,103860.0,1,232.19007236748857,507.1197710724916
408,19,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
409,19,ASL_letter_L,middle_2,103860.0,1,298.4975553606859,545.4326962425596
410,19,ASL_letter_L,middle_3,103860.0,1,337.9642220273526,538.8585465826957
411,19,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
412,19,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
413,19,ASL_letter_L,ring_2,103860.0,1,318.50299753755667,571.3809955622875
414,19,ASL_letter_L,ring_3,103860.0,1,356.90299753755664,564.8939207323556
415,19,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
416,19,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
417,19,ASL_letter_L,pinky_2,103860.0,1,328.01592270762467,599.1143288956208
418,19,ASL_letter_L,pinky_3,103860.0,1,352.63633087089,592.5401792357568
419,19,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
420,20,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
421,20,ASL_letter_L,root,103860.0,1,418.3560587620465,552.7469819568453
422,20,ASL_letter_L,thumb_1,103860.0,1,369.5070791702097,475.51160780718544
423,20,ASL_letter_L,thumb_2,103860.0,1,332.9356505987812,442.6626282153487
424,20,ASL_letter_L,thumb_3,103860.0,1,323.5533376736111,414.1891588275936
425,20,ASL_letter_L,index_1,103860.0,1,321.5070791702097,506.1401792357568
426,20,ASL_letter_L,index_2,103860.0,1,289.3982356327947,505.0735125690902
427,20,ASL_letter_L,index_3,103860.0,1,261.6649022994614,504.11568943983855
428,20,ASL_letter_L,index_4,103860.0,1,230.94925604095795,506.9891588275936
429,20,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
430,20,ASL_letter_L,middle_2,103860.0,1,297.30027644912127,545.2803152901786
431,20,ASL_letter_L,middle_3,103860.0,1,336.766943115788,538.6626282153487
432,20,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
433,20,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
434,20,ASL_letter_L,ring_2,103860.0,1,317.2404125035431,571.3156894398385
435,20,ASL_letter_L,ring_3,103860.0,1,355.6404125035431,564.8068459024236
436,20,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
437,20,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
438,20,ASL_letter_L,pinky_2,103860.0,1,326.73156896612807,599.0490227731718
439,20,ASL_letter_L,pinky_3,103860.0,1,351.3737458368764,592.4313356983419
440,20,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
441,21,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
442,21,ASL_letter_L,root,103860.0,1,417.0499363130669,552.5946010044644
443,21,ASL_letter_L,thumb_1,103860.0,1,368.24449413619607,475.2721520248725
444,21,ASL_letter_L,thumb_2,103860.0,1,331.8254465171485,442.46670984800176
445,21,ASL_letter_L,thumb_3,103860.0,1,322.48667100694445,414.05854658269567
446,21,ASL_letter_L,index_1,103860.0,1,320.24449413619607,506.05310440582485
447,21,ASL_letter_L,index_2,103860.0,1,288.1138818912981,504.9864377391583
448,21,ASL_letter_L,index_3,103860.0,1,260.3805485579648,504.0503833173896
449,21,ASL_letter_L,index_4,103860.0,1,229.70843971442736,506.8585465826956
450,21,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
451,21,ASL_letter_L,middle_2,103860.0,1,296.10299753755663,545.1279343377977
452,21,ASL_letter_L,middle_3,103860.0,1,335.56966420422333,538.4667098480018
453,21,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
454,21,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
455,21,ASL_letter_L,ring_2,103860.0,1,315.9778274695295,571.2503833173895
456,21,ASL_letter_L,ring_3,103860.0,1,354.37782746952945,564.7197710724915
457,21,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
458,21,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
459,21,ASL_letter_L,pinky_2,103860.0,1,325.44721522463146,598.9837166507228
460,21,ASL_letter_L,pinky_3,103860.0,1,350.1111608028628,592.3224921609269
461,21,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
462,22,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
463,22,ASL_letter_L,root,103860.0,1,415.74381386408726,552.4422200520834
464,22,ASL_letter_L,thumb_1,103860.0,1,366.9819091021825,475.0326962425596
465,22,ASL_letter_L,thumb_2,103860.0,1,330.71524243551585,442.2707914806549
466,22,ASL_letter_L,thumb_3,103860.0,1,321.4200043402777,413.9279343377977
467,22,ASL_letter_L,index_1,103860.0,1,318.98190910218244,505.9660295758929
468,22,ASL_letter_L,index_2,103860.0,1,286.82952814980155,504.8993629092263
469,22,ASL_letter_L,index_3,103860.0,1,259.0961948164682,503.98507719494063
470,22,ASL_letter_L,index_4,103860.0,1,228.46762338789677,506.7279343377977
471,22,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
472,22,ASL_letter_L,middle_2,103860.0,1,294.905718625992,544.9755533854167
473,22,ASL_letter_L,middle_3,103860.0,1,334.3723852926587,538.2707914806548
474,22,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
475,22,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
476,22,ASL_letter_L,ring_2,103860.0,1,314.71524243551585,571.1850771949405
477,22,ASL_letter_L,ring_3,103860.0,1,353.1152424355158,564.6326962425596
478,22,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
479,22,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
480,22,ASL_letter_L,pinky_2,103860.0,1,324.16286148313486,598.918410528274
481,22,ASL_letter_L,pinky_3,103860.0,1,348.8485757688492,592.213648623512
482,22,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
483,23,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
484,23,ASL_letter_L,root,103860.0,1,414.4376914151077,552.2898390997025
485,23,ASL_letter_L,thumb_1,103860.0,1,365.7193240681689,474.7932404602467
486,23,ASL_letter_L,thumb_2,103860.0,1,329.60503835388323,442.0748731133079
487,23,ASL_letter_L,thumb_3,103860.0,1,320.35333767361107,413.7973220928997
488,23,ASL_letter_L,index_1,103860.0,1,317.7193240681689,505.8789547459609
489,23,ASL_letter_L,index_2,103860.0,1,285.54517440830494,504.8122880792943
490,23,ASL_letter_L,index_3,103860.0,1,257.81184107497165,503.9197710724917
491,23,ASL_letter_L,index_4,103860.0,1,227.2268070613661,506.5973220928997
492,23,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
493,23,ASL_letter_L,middle_2,103860.0,1,293.7084397144274,544.8231724330358
494,23,ASL_letter_L,middle_3,103860.0,1,333.1751063810941,538.074873113308
495,23,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
496,23,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
497,23,ASL_letter_L,ring_2,103860.0,1,313.4526574015023,571.1197710724915
498,23,ASL_letter_L,ring_3,103860.0,1,351.85265740150226,564.5456214126276
499,23,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
500,23,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
501,23,ASL_letter_L,pinky_2,103860.0,1,322.87850774163826,598.853104405825
502,23,ASL_letter_L,pinky_3,103860.0,1,347.5859907348356,592.1048050860969
503,23,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
504,24,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
505,24,ASL_letter_L,root,103860.0,1,413.1315689661281,552.1374581473215
506,24,ASL_letter_L,thumb_1,103860.0,1,364.4567390341553,474.5537846779338
507,24,ASL_letter_L,thumb_2,103860.0,1,328.49483427225056,441.878954745961
508,24,ASL_letter_L,thumb_3,103860.0,1,319.2866710069444,413.66670984800174
509,24,ASL_letter_L,index_1,103860.0,1,316.45673903415525,505.79187991602896
510,24,ASL_letter_L,index_2,103860.0,1,284.26082066680834,504.7252132493623
511,24,ASL_letter_L,index_3,103860.0,1,256.52748733347505,503.85446495004265
512,24,ASL_letter_L,index_4,103860.0,1,225.9859907348355,506.46670984800176
513,24,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
514,24,ASL_letter_L,middle_2,103860.0,1,292.5111608028628,544.6707914806548
515,24,ASL_letter_L,middle_3,103860.0,1,331.9778274695295,537.878954745961
516,24,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
517,24,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
518,24,ASL_letter_L,ring_2,103860.0,1,312.19007236748865,571.0544649500426
519,24,ASL_letter_L,ring_3,103860.0,1,350.59007236748863,564.4585465826957
520,24,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
521,24,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
522,24,ASL_letter_L,pinky_2,103860.0,1,321.5941540001417,598.787798283376
523,24,ASL_letter_L,pinky_3,103860.0,1,346.323405700822,591.995961548682
524,24,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
525,25,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
526,25,ASL_letter_L,root,103860.0,1,411.8254465171485,551.9850771949406
527,25,ASL_letter_L,thumb_1,103860.0,1,363.1941540001417,474.3143288956208
528,25,ASL_letter_L,thumb_2,103860.0,1,327.3846301906179,441.683036378614
529,25,ASL_letter_L,thumb_3,103860.0,1,318.22000434027774,413.5360976031038
530,25,ASL_letter_L,index_1,103860.0,1,315.1941540001416,505.704805086097
531,25,ASL_letter_L,index_2,103860.0,1,282.97646692531174,504.63813841943033
532,25,ASL_letter_L,index_3,103860.0,1,255.2431335919784,503.78915882759367
533,25,ASL_letter_L,index_4,103860.0,1,224.7451744083049,506.3360976031038
534,25,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
535,25,ASL_letter_L,middle_2,103860.0,1,291.31388189129814,544.5184105282739
536,25,ASL_letter_L,middle_3,103860.0,1,330.78054855796483,537.683036378614
537,25,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
538,25,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
539,25,ASL_letter_L,ring_2,103860.0,1,310.927487333475,570.9891588275937
540,25,ASL_letter_L,ring_3,103860.0,1,349.327487333475,564.3714717527637
541,25,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
542,25,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
543,25,ASL_letter_L,pinky_2,103860.0,1,320.3098002586451,598.722492160927
544,25,ASL_letter_L,pinky_3,103860.0,1,345.06082066680835,591.887118011267
545,25,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
546,26,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
547,26,ASL_letter_L,root,103860.0,1,410.51932406816894,551.8326962425596
548,26,ASL_letter_L,thumb_1,103860.0,1,361.93156896612805,474.0748731133079
549,26,ASL_letter_L,thumb_2,103860.0,1,326.27442610898527,441.4871180112671
550,26,ASL_letter_L,thumb_3,103860.0,1,317.1533376736111,413.40548535820585
551,26,ASL_letter_L,index_1,103860.0,1,313.93156896612805,505.617730256165
552,26,ASL_letter_L,index_2,103860.0,1,281.69211318381514,504.5510635894984
553,26,ASL_letter_L,index_3,103860.0,1,253.95877985048185,503.7238527051447
554,26,ASL_letter_L,index_4,103860.0,1,223.50435808177428,506.20548535820586
555,26,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
556,26,ASL_letter_L,middle_2,103860.0,1,290.1166029797335,544.3660295758929
557,26,ASL_letter_L,middle_3,103860.0,1,329.5832696464002,537.4871180112671
558,26,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
559,26,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
560,26,ASL_letter_L,ring_2,103860.0,1,309.66490229946146,570.9238527051447
561,26,ASL_letter_L,ring_3,103860.0,1,348.06490229946144,564.2843969228317
562,26,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
563,26,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
564,26,ASL_letter_L,pinky_2,103860.0,1,319.0254465171485,598.657186038478
565,26,ASL_letter_L,pinky_3,103860.0,1,343.7982356327948,591.7782744738521
566,26,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
567,27,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
568,27,ASL_letter_L,root,103860.0,1,409.2132016191893,551.6803152901787
569,27,ASL_letter_L,thumb_1,103860.0,1,360.6689839321144,473.83541733099497
570,27,ASL_letter_L,thumb_2,103860.0,1,325.1642220273526,441.29119964392015
571,27,ASL_letter_L,thumb_3,103860.0,1,316.0866710069444,413.2748731133079
572,27,ASL_letter_L,index_1,103860.0,1,312.66898393211443,505.530655426233
573,27,ASL_letter_L,index_2,103860.0,1,280.40775944231854,504.4639887595664
574,27,ASL_letter_L,index_3,103860.0,1,252.67442610898524,503.6585465826957
575,27,ASL_letter_L,index_4,103860.0,1,222.2635417552437,506.0748731133079
576,27,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
577,27,ASL_letter_L,middle_2,103860.0,1,288.9193240681689,544.213648623512
578,27,ASL_letter_L,middle_3,103860.0,1,328.3859907348356,537.2911996439201
579,27,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
580,27,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
581,27,ASL_letter_L,ring_2,103860.0,1,308.40231726544783,570.8585465826957
582,27,ASL_letter_L,ring_3,103860.0,1,346.8023172654478,564.1973220928998
583,27,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
584,27,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
585,27,ASL_letter_L,pinky_2,103860.0,1,317.7410927756519,598.591879916029
586,27,ASL_letter_L,pinky_3,103860.0,1,342.5356505987812,591.6694309364372
587,27,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
588,28,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
589,28,ASL_letter_L,root,103860.0,1,407.9070791702097,551.5279343377977
590,28,ASL_letter_L,thumb_1,103860.0,1,359.40639889810086,473.59596154868206
591,28,ASL_letter_L,thumb_2,103860.0,1,324.05401794572,441.0952812765732
592,28,ASL_letter_L,thumb_3,103860.0,1,315.0200043402777,413.1442608684099
593,28,ASL_letter_L,index_1,103860.0,1,311.40639889810086,505.44358059630105
594,28,ASL_letter_L,index_2,103860.0,1,279.12340570082193,504.3769139296344
595,28,ASL_letter_L,index_3,103860.0,1,251.39007236748864,503.5932404602467
596,28,ASL_letter_L,index_4,103860.0,1,221.02272542871304,505.9442608684099
597,28,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
598,28,ASL_letter_L,middle_2,103860.0,1,287.7220451566043,544.061267671131
599,28,ASL_letter_L,middle_3,103860.0,1,327.188711823271,537.0952812765732
600,28,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
601,28,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
602,28,ASL_letter_L,ring_2,103860.0,1,307.1397322314342,570.7932404602467
603,28,ASL_letter_L,ring_3,103860.0,1,345.5397322314342,564.1102472629677
604,28,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
605,28,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
606,28,ASL_letter_L,pinky_2,103860.0,1,316.4567390341553,598.52657379358
607,28,ASL_letter_L,pinky_3,103860.0,1,341.27306556476753,591.5605873990221
608,28,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
609,29,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
610,29,ASL_letter_L,root,103860.0,1,406.60095672123015,551.3755533854168
611,29,ASL_letter_L,thumb_1,103860.0,1,358.14381386408724,473.35650576636914
612,29,ASL_letter_L,thumb_2,103860.0,1,322.9438138640873,440.8993629092263
613,29,ASL_letter_L,thumb_3,103860.0,1,313.9533376736111,413.013648623512
614,29,ASL_letter_L,index_1,103860.0,1,310.14381386408724,505.3565057663691
615,29,ASL_letter_L,index_2,103860.0,1,277.83905195932533,504.2898390997024
616,29,ASL_letter_L,index_3,103860.0,1,250.10571862599204,503.5279343377977
617,29,ASL_letter_L,index_4,103860.0,1,219.78190910218245,505.813648623512
618,29,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
619,29,ASL_letter_L,middle_2,103860.0,1,286.52476624503964,543.9088867187501
620,29,ASL_letter_L,middle_3,103860.0,1,325.99143291170634,536.8993629092263
621,29,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
622,29,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
623,29,ASL_letter_L,ring_2,103860.0,1,305.87714719742064,570.7279343377977
624,29,ASL_letter_L,ring_3,103860.0,1,344.2771471974206,564.0231724330358
625,29,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
626,29,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
627,29,ASL_letter_L,pinky_2,103860.0,1,315.1723852926587,598.461267671131
628,29,ASL_letter_L,pinky_3,103860.0,1,340.010480530754,591.4517438616072
629,29,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
630,30,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
631,30,ASL_letter_L,root,103860.0,1,405.29483427225057,551.2231724330358
632,30,ASL_letter_L,thumb_1,103860.0,1,356.8812288300736,473.1170499840562
633,30,ASL_letter_L,thumb_2,103860.0,1,321.83360978245463,440.7034445418793
634,30,ASL_letter_L,thumb_3,103860.0,1,312.8866710069444,412.883036378614
635,30,ASL_letter_L,index_1,103860.0,1,308.8812288300736,505.2694309364371
636,30,ASL_letter_L,index_2,103860.0,1,276.5546982178288,504.20276426977046
637,30,ASL_letter_L,index_3,103860.0,1,248.82136488449544,503.46262821534873
638,30,ASL_letter_L,index_4,103860.0,1,218.54109277565183,505.683036378614
639,30,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
640,30,ASL_letter_L,middle_2,103860.0,1,285.327487333475,543.7565057663691
641,30,ASL_letter_L,middle_3,103860.0,1,324.7941540001417,536.7034445418793
642,30,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
643,30,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
644,30,ASL_letter_L,ring_2,103860.0,1,304.614562163407,570.6626282153487
645,30,ASL_letter_L,ring_3,103860.0,1,343.014562163407,563.9360976031038
646,30,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
647,30,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
648,30,ASL_letter_L,pinky_2,103860.0,1,313.8880315511621,598.3959615486821
649,30,ASL_letter_L,pinky_3,103860.0,1,338.74789549674034,591.3429003241922
650,30,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
651,31,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
652,31,ASL_letter_L,root,103860.0,1,403.9887118232709,551.0707914806549
653,31,ASL_letter_L,thumb_1,103860.0,1,355.61864379606004,472.8775942017433
654,31,ASL_letter_L,thumb_2,103860.0,1,320.723405700822,440.5075261745324
655,31,ASL_letter_L,thumb_3,103860.0,1,311.82000434027776,412.752424133716
656,31,ASL_letter_L,index_1,103860.0,1,307.61864379606004,505.1823561065052
657,31,ASL_letter_L,index_2,103860.0,1,275.2703444763321,504.1156894398385
658,31,ASL_letter_L,index_3,103860.0,1,247.53701114299884,503.3973220928997
659,31,ASL_letter_L,index_4,103860.0,1,217.3002764491212,505.552424133716
660,31,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
661,31,ASL_letter_L,middle_2,103860.0,1,284.1302084219104,543.6041248139882
662,31,ASL_letter_L,middle_3,103860.0,1,323.59687508857706,536.5075261745324
663,31,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
664,31,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
665,31,ASL_letter_L,ring_2,103860.0,1,303.3519771293934,570.5973220928997
666,31,ASL_letter_L,ring_3,103860.0,1,341.7519771293934,563.8490227731719
667,31,ASL_letter_L,ring_4,103860.0,1,0.0,0.0
668,31,ASL_letter_L,pinky_1,103860.0,1,0.0,0.0
669,31,ASL_letter_L,pinky_2,103860.0,1,312.6036778096655,598.3306554262331
670,31,ASL_letter_L,pinky_3,103860.0,1,337.4853104627267,591.2340567867773
671,31,ASL_letter_L,pinky_4,103860.0,1,0.0,0.0
672,32,ASL_letter_L,hand_position,103860.0,1,0.0,0.0
673,32,ASL_letter_L,root,103860.0,1,402.68258937429135,550.9184105282739
674,32,ASL_letter_L,thumb_1,103860.0,1,354.3560587620464,472.63813841943033
675,32,ASL_letter_L,thumb_2,103860.0,1,319.61320161918934,440.3116078071855
676,32,ASL_letter_L,thumb_3,103860.0,1,310.7533376736111,412.6218118888181
677,32,ASL_letter_L,index_1,103860.0,1,306.3560587620464,505.0952812765732
678,32,ASL_letter_L,index_2,103860.0,1,273.9859907348355,504.0286146099065
679,32,ASL_letter_L,index_3,103860.0,1,246.25265740150223,503.3320159704508
680,32,ASL_letter_L,index_4,103860.0,1,216.05946012259065,505.42181188881807
681,32,ASL_letter_L,middle_1,103860.0,1,0.0,0.0
682,32,ASL_letter_L,middle_2,103860.0,1,282.9329295103458,543.4517438616072
683,32,ASL_letter_L,middle_3,103860.0,1,322.3995961770124,536.3116078071854
684,32,ASL_letter_L,middle_4,103860.0,1,0.0,0.0
685,32,ASL_letter_L,ring_1,103860.0,1,0.0,0.0
