ID,gesture,frame,joint,x,y
487,ASL_letter_A,17,thumb_1,229.1745342548077,526.5317883613782
488,ASL_letter_A,18,thumb_1,229.1642778445513,525.1164037459936
489,ASL_letter_A,19,thumb_1,229.15402143429486,523.701019130609
490,ASL_letter_A,20,thumb_1,229.14376502403846,522.2856345152244
491,ASL_letter_A,21,thumb_1,229.13350861378206,520.8702498998397
492,ASL_letter_A,22,thumb_1,229.12325220352562,519.4548652844551
493,ASL_letter_A,23,thumb_1,229.11299579326922,518.0394806690705
494,ASL_letter_A,24,thumb_1,229.10273938301282,516.6240960536859
495,ASL_letter_A,25,thumb_1,229.09248297275641,515.2087114383013
496,ASL_letter_A,26,thumb_1,229.0822265625,513.7933268229167
497,ASL_letter_A,27,thumb_1,229.07197015224358,512.377942207532
498,ASL_letter_A,28,thumb_1,229.06171374198718,510.96255759214745
499,ASL_letter_A,29,thumb_1,229.05145733173077,509.5471729767628
500,ASL_letter_A,30,thumb_1,229.04120092147434,508.1317883613782
501,ASL_letter_A,31,thumb_1,229.03094451121794,506.7164037459936
502,ASL_letter_A,32,thumb_1,229.02068810096154,505.30101913060895
503,ASL_letter_A,33,thumb_1,229.01043169070513,503.88563451522435
504,ASL_letter_A,34,thumb_1,229.00017528044873,502.47024989983976
505,ASL_letter_A,35,thumb_1,228.9899188701923,501.0548652844551
506,ASL_letter_A,36,thumb_1,228.9796624599359,499.6394806690705
507,ASL_letter_A,37,thumb_1,228.9694060496795,498.2240960536859
508,ASL_letter_A,38,thumb_1,228.95914963942306,496.80871143830126
509,ASL_letter_A,39,thumb_1,228.94889322916666,495.39332682291666
510,ASL_letter_A,40,thumb_1,228.93863681891025,493.977942207532
511,ASL_letter_A,41,thumb_1,228.92838040865385,492.5625575921474
512,ASL_letter_A,42,thumb_1,228.91812399839745,491.1471729767628
513,ASL_letter_A,43,thumb_1,228.90786758814102,489.7317883613782
514,ASL_letter_A,44,thumb_1,228.8976111778846,488.31640374599357
515,ASL_letter_A,45,thumb_1,228.8873547676282,486.901019130609
516,ASL_letter_A,46,thumb_1,228.87709835737178,485.4856345152243
517,ASL_letter_A,47,thumb_1,228.86684194711538,484.0702498998397
518,ASL_letter_A,48,thumb_1,228.85658553685897,482.6548652844551
519,ASL_letter_A,49,thumb_1,228.84632912660257,481.23948066907053
520,ASL_letter_A,50,thumb_1,228.83607271634617,479.8240960536859
521,ASL_letter_A,51,thumb_1,228.82581630608973,478.4087114383013
522,ASL_letter_A,52,thumb_1,228.81555989583333,476.99332682291663
523,ASL_letter_A,53,thumb_1,228.80530348557693,475.57794220753203
524,ASL_letter_A,54,thumb_1,228.7950470753205,474.16255759214744
525,ASL_letter_A,55,thumb_1,228.7847906650641,472.74717297676284
526,ASL_letter_A,56,thumb_1,228.7745342548077,471.3317883613782
527,ASL_letter_A,57,thumb_1,228.7642778445513,469.9164037459936
528,ASL_letter_A,58,thumb_1,228.75402143429488,468.50101913060894
529,ASL_letter_A,59,thumb_1,228.74376502403845,467.08563451522434
530,ASL_letter_A,60,thumb_1,228.73350861378205,465.67024989983975
531,ASL_letter_A,61,thumb_1,228.72325220352565,464.25486528445515
532,ASL_letter_A,62,thumb_1,228.71299579326922,462.8394806690705
533,ASL_letter_A,63,thumb_1,228.7027393830128,461.4240960536859
534,ASL_letter_A,64,thumb_1,228.6924829727564,460.00871143830125
535,ASL_letter_A,65,thumb_1,228.6822265625,458.59332682291665
536,ASL_letter_A,66,thumb_1,228.6719701522436,457.17794220753206
537,ASL_letter_A,67,thumb_1,228.66171374198717,455.76255759214746
538,ASL_letter_A,68,thumb_1,228.65145733173077,454.3471729767628
539,ASL_letter_A,69,thumb_1,228.64120092147436,452.9317883613782
540,ASL_letter_A,70,thumb_1,228.63094451121793,451.51640374599356
541,ASL_letter_A,71,thumb_1,228.62068810096153,450.10101913060896
542,ASL_letter_A,72,thumb_1,228.61043169070513,448.68563451522436
543,ASL_letter_A,73,thumb_1,228.60017528044872,447.27024989983977
544,ASL_letter_A,74,thumb_1,228.58991887019232,445.8548652844551
545,ASL_letter_A,75,thumb_1,228.5796624599359,444.4394806690705
546,ASL_letter_A,76,thumb_1,228.5694060496795,443.02409605368587
547,ASL_letter_A,77,thumb_1,228.55914963942308,441.60871143830127
548,ASL_letter_A,78,thumb_1,228.54889322916665,440.1933268229167
549,ASL_letter_A,79,thumb_1,228.53863681891025,438.7779422075321
550,ASL_letter_A,80,thumb_1,228.52838040865385,437.3625575921474
551,ASL_letter_A,81,thumb_1,228.51812399839744,435.94717297676283
552,ASL_letter_A,82,thumb_1,228.50786758814104,434.5317883613782
553,ASL_letter_A,83,thumb_1,228.4976111778846,433.1164037459936
554,ASL_letter_A,84,thumb_1,228.4873547676282,431.701019130609
555,ASL_letter_A,85,thumb_1,228.4770983573718,430.2856345152244
556,ASL_letter_A,86,thumb_1,228.46684194711537,428.87024989983973
557,ASL_letter_A,87,thumb_1,228.45658553685897,427.45486528445514
558,ASL_letter_A,88,thumb_1,228.44632912660256,426.0394806690705
559,ASL_letter_A,89,thumb_1,228.43607271634616,424.6240960536859
560,ASL_letter_A,90,thumb_1,228.42581630608976,423.2087114383013
561,ASL_letter_A,91,thumb_1,228.41555989583333,421.7933268229167
562,ASL_letter_A,92,thumb_1,228.40530348557692,420.37794220753204
563,ASL_letter_A,93,thumb_1,228.39504707532052,418.96255759214745
564,ASL_letter_A,94,thumb_1,228.3847906650641,417.5471729767628
565,ASL_letter_A,95,thumb_1,228.37453425480768,416.1317883613782
566,ASL_letter_A,96,thumb_1,228.36427784455128,414.7164037459936
567,ASL_letter_A,97,thumb_1,228.35402143429488,413.301019130609
568,ASL_letter_A,98,thumb_1,228.34376502403848,411.88563451522435
569,ASL_letter_A,99,thumb_1,228.33350861378204,410.4702498998397
570,ASL_letter_A,100,thumb_1,228.32325220352564,409.0548652844551
571,ASL_letter_A,101,thumb_1,228.31299579326924,407.6394806690705
572,ASL_letter_A,102,thumb_1,228.3027393830128,406.2240960536859
573,ASL_letter_A,103,thumb_1,228.2924829727564,404.8087114383013
574,ASL_letter_A,104,thumb_1,228.2822265625,403.39332682291666
575,ASL_letter_A,105,thumb_1,228.42531599339432,402.4697495871443
576,ASL_letter_A,106,thumb_1,228.5684054242886,401.5461723513719
577,ASL_letter_A,107,thumb_1,228.71149485518293,400.6225951155996
578,ASL_letter_A,108,thumb_1,228.85458428607723,399.69901787982724
579,ASL_letter_A,109,thumb_1,228.99767371697155,398.77544064405487
580,ASL_letter_A,110,thumb_1,229.14076314786587,397.8518634082825
581,ASL_letter_A,111,thumb_1,229.28385257876016,396.9282861725102
582,ASL_letter_A,112,thumb_1,229.42694200965448,396.0047089367378
583,ASL_letter_A,113,thumb_1,229.57003144054877,395.08113170096544
584,ASL_letter_A,114,thumb_1,229.7131208714431,394.1575544651931
585,ASL_letter_A,115,thumb_1,229.8562103023374,393.23397722942076
586,ASL_letter_A,116,thumb_1,229.9992997332317,392.3103999936484
587,ASL_letter_A,117,thumb_1,230.14238916412603,391.386822757876
588,ASL_letter_A,118,thumb_1,230.28547859502032,390.46324552210365
589,ASL_letter_A,119,thumb_1,230.42856802591464,389.53966828633133
590,ASL_letter_A,120,thumb_1,230.57165745680894,388.61609105055896
591,ASL_letter_A,121,thumb_1,230.71474688770326,387.6925138147866
592,ASL_letter_A,122,thumb_1,230.85783631859758,386.7689365790142
593,ASL_letter_A,123,thumb_1,231.00092574949187,385.84535934324185
594,ASL_letter_A,124,thumb_1,231.1440151803862,384.92178210746954
595,ASL_letter_A,125,thumb_1,231.28710461128048,383.99820487169717
596,ASL_letter_A,126,thumb_1,231.4301940421748,383.0746276359248
597,ASL_letter_A,127,thumb_1,231.5732834730691,382.1510504001524
598,ASL_letter_A,128,thumb_1,231.71637290396342,381.2274731643801
599,ASL_letter_A,129,thumb_1,231.85946233485774,380.30389592860774
600,ASL_letter_A,130,thumb_1,232.00255176575203,379.3803186928354
601,ASL_letter_A,131,thumb_1,232.14564119664635,378.456741457063
602,ASL_letter_A,132,thumb_1,232.28873062754064,377.5331642212907
603,ASL_letter_A,133,thumb_1,232.43182005843497,376.6095869855183
604,ASL_letter_A,134,thumb_1,232.5749094893293,375.68600974974595
605,ASL_letter_A,135,thumb_1,232.71799892022358,374.7624325139736
606,ASL_letter_A,136,thumb_1,232.8610883511179,373.8388552782012
607,ASL_letter_A,137,thumb_1,233.0041777820122,372.9152780424289
608,ASL_letter_A,138,thumb_1,233.1472672129065,371.9917008066565
609,ASL_letter_A,139,thumb_1,233.2903566438008,371.06812357088415
610,ASL_letter_A,140,thumb_1,233.43344607469513,370.1445463351118
611,ASL_letter_A,141,thumb_1,233.57653550558945,369.22096909933947
612,ASL_letter_A,142,thumb_1,233.71962493648374,368.2973918635671
613,ASL_letter_A,143,thumb_1,233.86271436737806,367.37381462779473
614,ASL_letter_A,144,thumb_1,234.00580379827235,366.45023739202236
615,ASL_letter_A,145,thumb_1,234.14889322916667,365.52666015625005
616,ASL_letter_A,146,thumb_1,234.291982660061,364.6030829204777
617,ASL_letter_A,147,thumb_1,234.4350720909553,363.6795056847053
618,ASL_letter_A,148,thumb_1,234.5781615218496,362.75592844893293
619,ASL_letter_A,149,thumb_1,234.7212509527439,361.83235121316056
620,ASL_letter_A,150,thumb_1,234.86434038363822,360.90877397738825
621,ASL_letter_A,151,thumb_1,235.00742981453254,359.9851967416159
622,ASL_letter_A,152,thumb_1,235.15051924542684,359.0616195058435
623,ASL_letter_A,153,thumb_1,235.29360867632116,358.13804227007114
624,ASL_letter_A,154,thumb_1,235.43669810721545,357.2144650342988
625,ASL_letter_A,155,thumb_1,235.57978753810977,356.29088779852646
626,ASL_letter_A,156,thumb_1,235.72287696900406,355.3673105627541
627,ASL_letter_A,157,thumb_1,235.86596639989838,354.4437333269817
628,ASL_letter_A,158,thumb_1,236.0090558307927,353.5201560912094
629,ASL_letter_A,159,thumb_1,236.152145261687,352.59657885543703
630,ASL_letter_A,160,thumb_1,236.29523469258132,351.67300161966466
631,ASL_letter_A,161,thumb_1,236.4383241234756,350.7494243838923
632,ASL_letter_A,162,thumb_1,236.58141355436993,349.8258471481199
633,ASL_letter_A,163,thumb_1,236.72450298526422,348.9022699123476
634,ASL_letter_A,164,thumb_1,236.86759241615854,347.97869267657524
635,ASL_letter_A,165,thumb_1,237.01068184705287,347.05511544080287
636,ASL_letter_A,166,thumb_1,237.15377127794716,346.1315382050305
637,ASL_letter_A,167,thumb_1,237.29686070884148,345.2079609692582
638,ASL_letter_A,168,thumb_1,237.43995013973577,344.2843837334858
639,ASL_letter_A,169,thumb_1,237.5830395706301,343.36080649771344
640,ASL_letter_A,170,thumb_1,237.7261290015244,342.43722926194107
641,ASL_letter_A,171,thumb_1,237.8692184324187,341.51365202616876
642,ASL_letter_A,172,thumb_1,238.01230786331303,340.5900747903964
643,ASL_letter_A,173,thumb_1,238.15539729420732,339.666497554624
644,ASL_letter_A,174,thumb_1,238.29848672510164,338.74292031885165
645,ASL_letter_A,175,thumb_1,238.44157615599596,337.8193430830793
646,ASL_letter_A,176,thumb_1,238.58466558689025,336.89576584730696
647,ASL_letter_A,177,thumb_1,238.72775501778457,335.9721886115346
648,ASL_letter_A,178,thumb_1,238.87084444867887,335.0486113757622
649,ASL_letter_A,179,thumb_1,239.0139338795732,334.1250341399899
650,ASL_letter_A,180,thumb_1,239.15702331046748,333.20145690421754
651,ASL_letter_A,181,thumb_1,239.3001127413618,332.27787966844517
652,ASL_letter_A,182,thumb_1,239.44320217225612,331.3543024326728
653,ASL_letter_A,183,thumb_1,239.5862916031504,330.4307251969004
654,ASL_letter_A,184,thumb_1,239.72938103404474,329.5071479611281
655,ASL_letter_A,185,thumb_1,239.87247046493903,328.58357072535574
656,ASL_letter_A,186,thumb_1,240.01555989583335,327.65999348958337
657,ASL_letter_A,187,thumb_1,240.53521801549147,326.8121302417201
658,ASL_letter_A,188,thumb_1,241.05487613514958,325.9642669938569
659,ASL_letter_A,189,thumb_1,241.5745342548077,325.11640374599364
660,ASL_letter_A,190,thumb_1,242.09419237446582,324.2685404981304
661,ASL_letter_A,191,thumb_1,242.61385049412394,323.42067725026715
662,ASL_letter_A,192,thumb_1,243.13350861378206,322.5728140024039
663,ASL_letter_A,193,thumb_1,243.65316673344017,321.72495075454066
664,ASL_letter_A,194,thumb_1,244.1728248530983,320.8770875066774
665,ASL_letter_A,195,thumb_1,244.6924829727564,320.02922425881417
666,ASL_letter_A,196,thumb_1,245.21214109241453,319.1813610109509
667,ASL_letter_A,197,thumb_1,245.73179921207267,318.3334977630876
668,ASL_letter_A,198,thumb_1,246.2514573317308,317.4856345152244
669,ASL_letter_A,199,thumb_1,246.7711154513889,316.63777126736113
670,ASL_letter_A,200,thumb_1,247.29077357104703,315.7899080194979
671,ASL_letter_A,201,thumb_1,247.81043169070514,314.94204477163464
672,ASL_letter_A,202,thumb_1,248.33008981036326,314.0941815237714
673,ASL_letter_A,203,thumb_1,248.84974793002138,313.24631827590815
674,ASL_letter_A,204,thumb_1,249.3694060496795,312.3984550280449
675,ASL_letter_A,205,thumb_1,249.88906416933762,311.55059178018166
676,ASL_letter_A,206,thumb_1,250.40872228899573,310.7027285323184
677,ASL_letter_A,207,thumb_1,250.92838040865385,309.8548652844552
678,ASL_letter_A,208,thumb_1,251.44803852831197,309.0070020365919
679,ASL_letter_A,209,thumb_1,251.9676966479701,308.1591387887287
680,ASL_letter_A,210,thumb_1,252.4873547676282,307.31127554086544
681,ASL_letter_A,211,thumb_1,253.00701288728632,306.4634122930022
682,ASL_letter_A,212,thumb_1,253.52667100694444,305.61554904513895
683,ASL_letter_A,213,thumb_1,254.04632912660256,304.7676857972757
684,ASL_letter_A,214,thumb_1,254.56598724626068,303.91982254941246
685,ASL_letter_A,215,thumb_1,255.08564536591882,303.0719593015492
686,ASL_letter_A,216,thumb_1,255.60530348557694,302.2240960536859
687,ASL_letter_A,217,thumb_1,256.12496160523506,301.37623280582267
688,ASL_letter_A,218,thumb_1,256.6446197248932,300.5283695579594
689,ASL_letter_A,219,thumb_1,257.1642778445513,299.6805063100962
690,ASL_letter_A,220,thumb_1,257.6839359642094,298.83264306223293
691,ASL_letter_A,221,thumb_1,258.20359408386753,297.9847798143697
692,ASL_letter_A,222,thumb_1,258.72325220352565,297.13691656650644
693,ASL_letter_A,223,thumb_1,259.24291032318376,296.2890533186432
694,ASL_letter_A,224,thumb_1,259.7625684428419,295.44119007077995
695,ASL_letter_A,225,thumb_1,260.2822265625,294.5933268229167
696,ASL_letter_A,226,thumb_1,260.2822265625,294.5933268229167
697,ASL_letter_A,227,thumb_1,260.2822265625,294.5933268229167
698,ASL_letter_A,228,thumb_1,260.2822265625,294.5933268229167
699,ASL_letter_A,229,thumb_1,260.2822265625,294.5933268229167
700,ASL_letter_A,230,thumb_1,260.2822265625,294.5933268229167
701,ASL_letter_A,231,thumb_1,260.2822265625,294.5933268229167
702,ASL_letter_A,232,thumb_1,260.2822265625,294.5933268229167
703,ASL_letter_A,233,thumb_1,260.2822265625,294.5933268229167
704,ASL_letter_A,234,thumb_1,260.2822265625,294.5933268229167
705,ASL_letter_A,0,thumb_2,156.81555989583336,567.6599934895833
706,ASL_letter_A,1,thumb_2,156.90786758814104,566.1933268229166
707,ASL_letter_A,2,thumb_2,157.00017528044873,564.72666015625
708,ASL_letter_A,3,thumb_2,157.09248297275644,563.2599934895833
709,ASL_letter_A,4,thumb_2,157.18479066506413,561.7933268229166
710,ASL_letter_A,5,thumb_2,157.2770983573718,560.3266601562499
711,ASL_letter_A,6,thumb_2,157.36940604967953,558.8599934895833
712,ASL_letter_A,7,thumb_2,157.4617137419872,557.3933268229166
713,ASL_letter_A,8,thumb_2,157.5540214342949,555.9266601562499
714,ASL_letter_A,9,thumb_2,157.64632912660258,554.4599934895832
715,ASL_letter_A,10,thumb_2,157.73863681891027,552.9933268229166
716,ASL_letter_A,11,thumb_2,157.83094451121798,551.5266601562499
717,ASL_letter_A,12,thumb_2,157.92325220352566,550.0599934895832
718,ASL_letter_A,13,thumb_2,158.01555989583335,548.5933268229167
719,ASL_letter_A,14,thumb_2,158.10786758814106,547.12666015625
720,ASL_letter_A,15,thumb_2,158.20017528044875,545.6599934895833
721,ASL_letter_A,16,thumb_2,158.29248297275643,544.1933268229166
722,ASL_letter_A,17,thumb_2,158.38479066506412,542.72666015625
723,ASL_letter_A,18,thumb_2,158.4770983573718,541.2599934895833
724,ASL_letter_A,19,thumb_2,158.56940604967951,539.7933268229166
725,ASL_letter_A,20,thumb_2,158.6617137419872,538.3266601562499
726,ASL_letter_A,21,thumb_2,158.75402143429488,536.8599934895833
727,ASL_letter_A,22,thumb_2,158.8463291266026,535.3933268229166
728,ASL_letter_A,23,thumb_2,158.93863681891028,533.9266601562499
729,ASL_letter_A,24,thumb_2,159.03094451121797,532.4599934895833
730,ASL_letter_A,25,thumb_2,159.12325220352565,530.9933268229166
731,ASL_letter_A,26,thumb_2,159.21555989583334,529.5266601562499
732,ASL_letter_A,27,thumb_2,159.30786758814105,528.0599934895832
733,ASL_letter_A,28,thumb_2,159.40017528044874,526.5933268229167
734,ASL_letter_A,29,thumb_2,159.49248297275642,525.12666015625
735,ASL_letter_A,30,thumb_2,159.58479066506413,523.6599934895833
736,ASL_letter_A,31,thumb_2,159.67709835737182,522.1933268229166
737,ASL_letter_A,32,thumb_2,159.7694060496795,520.72666015625
738,ASL_letter_A,33,thumb_2,159.8617137419872,519.2599934895833
739,ASL_letter_A,34,thumb_2,159.95402143429487,517.7933268229166
740,ASL_letter_A,35,thumb_2,160.0463291266026,516.32666015625
741,ASL_letter_A,36,thumb_2,160.13863681891027,514.8599934895833
742,ASL_letter_A,37,thumb_2,160.23094451121796,513.3933268229166
743,ASL_letter_A,38,thumb_2,160.32325220352567,511.92666015624997
744,ASL_letter_A,39,thumb_2,160.41555989583335,510.45999348958327
745,ASL_letter_A,40,thumb_2,160.50786758814104,508.99332682291663
746,ASL_letter_A,41,thumb_2,160.60017528044872,507.52666015624993
747,ASL_letter_A,42,thumb_2,160.6924829727564,506.0599934895833
748,ASL_letter_A,43,thumb_2,160.78479066506412,504.59332682291665
749,ASL_letter_A,44,thumb_2,160.8770983573718,503.12666015624995
750,ASL_letter_A,45,thumb_2,160.9694060496795,501.65999348958326
751,ASL_letter_A,46,thumb_2,161.0617137419872,500.1933268229166
752,ASL_letter_A,47,thumb_2,161.1540214342949,498.72666015625
753,ASL_letter_A,48,thumb_2,161.24632912660257,497.2599934895833
754,ASL_letter_A,49,thumb_2,161.33863681891026,495.79332682291664
755,ASL_letter_A,50,thumb_2,161.43094451121794,494.32666015624994
756,ASL_letter_A,51,thumb_2,161.52325220352566,492.8599934895833
757,ASL_letter_A,52,thumb_2,161.61555989583334,491.3933268229166
758,ASL_letter_A,53,thumb_2,161.70786758814103,489.92666015624997
759,ASL_letter_A,54,thumb_2,161.80017528044874,488.4599934895833
760,ASL_letter_A,55,thumb_2,161.89248297275643,486.99332682291663
761,ASL_letter_A,56,thumb_2,161.9847906650641,485.52666015624993
762,ASL_letter_A,57,thumb_2,162.0770983573718,484.0599934895833
763,ASL_letter_A,58,thumb_2,162.16940604967948,482.59332682291665
764,ASL_letter_A,59,thumb_2,162.2617137419872,481.12666015624995
765,ASL_letter_A,60,thumb_2,162.35402143429488,479.6599934895833
766,ASL_letter_A,61,thumb_2,162.44632912660256,478.1933268229166
767,ASL_letter_A,62,thumb_2,162.53863681891028,476.72666015625
768,ASL_letter_A,63,thumb_2,162.63094451121796,475.2599934895833
769,ASL_letter_A,64,thumb_2,162.72325220352565,473.79332682291664
770,ASL_letter_A,65,thumb_2,162.81555989583333,472.32666015625
771,ASL_letter_A,66,thumb_2,162.90786758814102,470.8599934895833
772,ASL_letter_A,67,thumb_2,163.00017528044873,469.39332682291666
773,ASL_letter_A,68,thumb_2,163.09248297275641,467.92666015624997
774,ASL_letter_A,69,thumb_2,163.1847906650641,466.4599934895833
775,ASL_letter_A,70,thumb_2,163.2770983573718,464.99332682291663
776,ASL_letter_A,71,thumb_2,163.3694060496795,463.52666015625
777,ASL_letter_A,72,thumb_2,163.46171374198718,462.05999348958335
778,ASL_letter_A,73,thumb_2,163.55402143429487,460.59332682291665
779,ASL_letter_A,74,thumb_2,163.64632912660255,459.12666015624995
780,ASL_letter_A,75,thumb_2,163.73863681891027,457.6599934895833
781,ASL_letter_A,76,thumb_2,163.83094451121795,456.1933268229167
782,ASL_letter_A,77,thumb_2,163.92325220352564,454.72666015625
783,ASL_letter_A,78,thumb_2,164.01555989583335,453.25999348958334
784,ASL_letter_A,79,thumb_2,164.10786758814103,451.79332682291664
