ID,frame,gesture,joint,person_idx,video_idx,x,y
371,17,ASL_letter_A,ring_2,103860.0,0,232.83333767361108,528.9603152901786
372,17,ASL_letter_A,ring_3,103860.0,0,273.138099578373,532.4193629092263
373,17,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
374,17,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
375,17,ASL_letter_A,pinky_2,103860.0,0,248.0561948164682,556.9526962425596
376,17,ASL_letter_A,pinky_3,103860.0,0,275.0123852926587,553.4631724330358
377,17,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
378,18,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
379,18,ASL_letter_A,root,103860.0,0,347.2561948164682,528.4574581473215
380,18,ASL_letter_A,thumb_1,103860.0,0,304.9247662450397,450.3774581473215
381,18,ASL_letter_A,thumb_2,103860.0,0,260.4600043402777,442.8803152901786
382,18,ASL_letter_A,thumb_3,103860.0,0,230.31905195932532,445.8060295758929
383,18,ASL_letter_A,index_1,103860.0,0,0.0,0.0
384,18,ASL_letter_A,index_2,103860.0,0,230.01429005456345,472.9907914806548
385,18,ASL_letter_A,index_3,103860.0,0,264.1476233878968,473.5393629092262
386,18,ASL_letter_A,index_4,103860.0,0,0.0,0.0
387,18,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
388,18,ASL_letter_A,middle_2,103860.0,0,235.59143291170636,499.413648623512
389,18,ASL_letter_A,middle_3,103860.0,0,271.0657186259921,502.613648623512
390,18,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
391,18,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
392,18,ASL_letter_A,ring_2,103860.0,0,231.87333767361108,528.4574581473215
393,18,ASL_letter_A,ring_3,103860.0,0,272.1019091021825,531.9317438616072
394,18,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
395,18,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
396,18,ASL_letter_A,pinky_2,103860.0,0,247.05048053075396,556.4650771949406
397,18,ASL_letter_A,pinky_3,103860.0,0,273.9609567212301,553.021267671131
398,18,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
399,19,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
400,19,ASL_letter_A,root,103860.0,0,346.12857576884915,527.9546010044644
401,19,ASL_letter_A,thumb_1,103860.0,0,303.93429005456346,449.981267671131
402,19,ASL_letter_A,thumb_2,103860.0,0,259.60667100694434,442.42317243303575
403,19,ASL_letter_A,thumb_3,103860.0,0,229.4504805307539,445.333648623512
404,19,ASL_letter_A,index_1,103860.0,0,0.0,0.0
405,19,ASL_letter_A,index_2,103860.0,0,229.06952814980156,472.4879343377976
406,19,ASL_letter_A,index_3,103860.0,0,263.2028614831349,473.06698195684527
407,19,ASL_letter_A,index_4,103860.0,0,0.0,0.0
408,19,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
409,19,ASL_letter_A,middle_2,103860.0,0,234.60095672123012,498.9565057663691
410,19,ASL_letter_A,middle_3,103860.0,0,270.09048053075395,502.1565057663691
411,19,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
412,19,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
413,19,ASL_letter_A,ring_2,103860.0,0,230.91333767361107,527.9546010044644
414,19,ASL_letter_A,ring_3,103860.0,0,271.065718625992,531.4441248139881
415,19,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
416,19,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
417,19,ASL_letter_A,pinky_2,103860.0,0,246.04476624503965,555.9774581473215
418,19,ASL_letter_A,pinky_3,103860.0,0,272.9095281498016,552.5793629092262
419,19,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
420,20,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
421,20,ASL_letter_A,root,103860.0,0,345.0009567212301,527.4517438616073
422,20,ASL_letter_A,thumb_1,103860.0,0,302.9438138640873,449.5850771949405
423,20,ASL_letter_A,thumb_2,103860.0,0,258.75333767361104,441.9660295758929
424,20,ASL_letter_A,thumb_3,103860.0,0,228.5819091021825,444.86126767113103
425,20,ASL_letter_A,index_1,103860.0,0,0.0,0.0
426,20,ASL_letter_A,index_2,103860.0,0,228.1247662450396,471.9850771949405
427,20,ASL_letter_A,index_3,103860.0,0,262.258099578373,472.5946010044643
428,20,ASL_letter_A,index_4,103860.0,0,0.0,0.0
429,20,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
430,20,ASL_letter_A,middle_2,103860.0,0,233.61048053075396,498.4993629092263
431,20,ASL_letter_A,middle_3,103860.0,0,269.1152424355159,501.69936290922624
432,20,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
433,20,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
434,20,ASL_letter_A,ring_2,103860.0,0,229.9533376736111,527.4517438616073
435,20,ASL_letter_A,ring_3,103860.0,0,270.0295281498016,530.9565057663691
436,20,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
437,20,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
438,20,ASL_letter_A,pinky_2,103860.0,0,245.03905195932532,555.4898390997024
439,20,ASL_letter_A,pinky_3,103860.0,0,271.858099578373,552.1374581473215
440,20,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
441,21,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
442,21,ASL_letter_A,root,103860.0,0,343.87333767361105,526.94888671875
443,21,ASL_letter_A,thumb_1,103860.0,0,301.9533376736111,449.1888867187501
444,21,ASL_letter_A,thumb_2,103860.0,0,257.9000043402777,441.50888671875
445,21,ASL_letter_A,thumb_3,103860.0,0,227.71333767361105,444.3888867187501
446,21,ASL_letter_A,index_1,103860.0,0,0.0,0.0
447,21,ASL_letter_A,index_2,103860.0,0,227.1800043402777,471.4822200520833
448,21,ASL_letter_A,index_3,103860.0,0,261.3133376736111,472.1222200520834
449,21,ASL_letter_A,index_4,103860.0,0,0.0,0.0
450,21,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
451,21,ASL_letter_A,middle_2,103860.0,0,232.62000434027772,498.0422200520834
452,21,ASL_letter_A,middle_3,103860.0,0,268.14000434027776,501.2422200520834
453,21,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
454,21,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
455,21,ASL_letter_A,ring_2,103860.0,0,228.99333767361108,526.94888671875
456,21,ASL_letter_A,ring_3,103860.0,0,268.9933376736111,530.46888671875
457,21,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
458,21,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
459,21,ASL_letter_A,pinky_2,103860.0,0,244.03333767361107,555.0022200520834
460,21,ASL_letter_A,pinky_3,103860.0,0,270.80667100694444,551.6955533854167
461,21,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
462,22,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
463,22,ASL_letter_A,root,103860.0,0,342.745718625992,526.4460295758929
464,22,ASL_letter_A,thumb_1,103860.0,0,300.96286148313493,448.79269624255954
465,22,ASL_letter_A,thumb_2,103860.0,0,257.0466710069444,441.0517438616072
466,22,ASL_letter_A,thumb_3,103860.0,0,226.8447662450396,443.91650576636914
467,22,ASL_letter_A,index_1,103860.0,0,0.0,0.0
468,22,ASL_letter_A,index_2,103860.0,0,226.2352424355158,470.9793629092262
469,22,ASL_letter_A,index_3,103860.0,0,260.36857576884915,471.6498390997024
470,22,ASL_letter_A,index_4,103860.0,0,0.0,0.0
471,22,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
472,22,ASL_letter_A,middle_2,103860.0,0,231.6295281498016,497.5850771949405
473,22,ASL_letter_A,middle_3,103860.0,0,267.1647662450397,500.7850771949405
474,22,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
475,22,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
476,22,ASL_letter_A,ring_2,103860.0,0,228.03333767361107,526.4460295758929
477,22,ASL_letter_A,ring_3,103860.0,0,267.9571471974206,529.9812676711309
478,22,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
479,22,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
480,22,ASL_letter_A,pinky_2,103860.0,0,243.0276233878968,554.5146010044643
481,22,ASL_letter_A,pinky_3,103860.0,0,269.75524243551587,551.2536486235119
482,22,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
483,23,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
484,23,ASL_letter_A,root,103860.0,0,341.6180995783729,525.9431724330358
485,23,ASL_letter_A,thumb_1,103860.0,0,299.9723852926587,448.3965057663691
486,23,ASL_letter_A,thumb_2,103860.0,0,256.19333767361104,440.5946010044643
487,23,ASL_letter_A,thumb_3,103860.0,0,225.9761948164682,443.44412481398814
488,23,ASL_letter_A,index_1,103860.0,0,0.0,0.0
489,23,ASL_letter_A,index_2,103860.0,0,225.2904805307539,470.4765057663691
490,23,ASL_letter_A,index_3,103860.0,0,259.42381386408726,471.17745814732143
491,23,ASL_letter_A,index_4,103860.0,0,0.0,0.0
492,23,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
493,23,ASL_letter_A,middle_2,103860.0,0,230.63905195932537,497.1279343377977
494,23,ASL_letter_A,middle_3,103860.0,0,266.1895281498016,500.32793433779767
495,23,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
496,23,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
497,23,ASL_letter_A,ring_2,103860.0,0,227.0733376736111,525.9431724330358
498,23,ASL_letter_A,ring_3,103860.0,0,266.92095672123014,529.493648623512
499,23,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
500,23,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
501,23,ASL_letter_A,pinky_2,103860.0,0,242.0219091021825,554.0269819568454
502,23,ASL_letter_A,pinky_3,103860.0,0,268.7038138640873,550.8117438616072
503,23,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
504,24,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
505,24,ASL_letter_A,root,103860.0,0,340.4904805307539,525.4403152901787
506,24,ASL_letter_A,thumb_1,103860.0,0,298.9819091021825,448.0003152901786
507,24,ASL_letter_A,thumb_2,103860.0,0,255.3400043402777,440.1374581473215
508,24,ASL_letter_A,thumb_3,103860.0,0,225.10762338789675,442.9717438616072
509,24,ASL_letter_A,index_1,103860.0,0,0.0,0.0
510,24,ASL_letter_A,index_2,103860.0,0,224.345718625992,469.9736486235119
511,24,ASL_letter_A,index_3,103860.0,0,258.4790519593254,470.7050771949405
512,24,ASL_letter_A,index_4,103860.0,0,0.0,0.0
513,24,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
514,24,ASL_letter_A,middle_2,103860.0,0,229.6485757688492,496.6707914806548
515,24,ASL_letter_A,middle_3,103860.0,0,265.2142900545635,499.8707914806548
516,24,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
517,24,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
518,24,ASL_letter_A,ring_2,103860.0,0,226.11333767361108,525.4403152901787
519,24,ASL_letter_A,ring_3,103860.0,0,265.88476624503966,529.0060295758929
520,24,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
521,24,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
522,24,ASL_letter_A,pinky_2,103860.0,0,241.0161948164682,553.5393629092263
523,24,ASL_letter_A,pinky_3,103860.0,0,267.6523852926587,550.3698390997024
524,24,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
525,25,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
526,25,ASL_letter_A,root,103860.0,0,339.3628614831349,524.9374581473215
527,25,ASL_letter_A,thumb_1,103860.0,0,297.99143291170634,447.6041248139881
528,25,ASL_letter_A,thumb_2,103860.0,0,254.4866710069444,439.6803152901786
529,25,ASL_letter_A,thumb_3,103860.0,0,224.2390519593253,442.4993629092263
530,25,ASL_letter_A,index_1,103860.0,0,0.0,0.0
531,25,ASL_letter_A,index_2,103860.0,0,223.4009567212301,469.4707914806548
532,25,ASL_letter_A,index_3,103860.0,0,257.5342900545635,470.23269624255954
533,25,ASL_letter_A,index_4,103860.0,0,0.0,0.0
534,25,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
535,25,ASL_letter_A,middle_2,103860.0,0,228.658099578373,496.213648623512
536,25,ASL_letter_A,middle_3,103860.0,0,264.23905195932537,499.413648623512
537,25,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
538,25,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
539,25,ASL_letter_A,ring_2,103860.0,0,225.15333767361108,524.9374581473215
540,25,ASL_letter_A,ring_3,103860.0,0,264.8485757688492,528.5184105282739
541,25,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
542,25,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
543,25,ASL_letter_A,pinky_2,103860.0,0,240.0104805307539,553.0517438616072
544,25,ASL_letter_A,pinky_3,103860.0,0,266.60095672123015,549.9279343377976
545,25,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
546,26,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
547,26,ASL_letter_A,root,103860.0,0,338.23524243551583,524.4346010044644
548,26,ASL_letter_A,thumb_1,103860.0,0,297.0009567212301,447.20793433779767
549,26,ASL_letter_A,thumb_2,103860.0,0,253.63333767361104,439.22317243303576
550,26,ASL_letter_A,thumb_3,103860.0,0,223.3704805307539,442.0269819568453
551,26,ASL_letter_A,index_1,103860.0,0,0.0,0.0
552,26,ASL_letter_A,index_2,103860.0,0,222.45619481646816,468.96793433779766
553,26,ASL_letter_A,index_3,103860.0,0,256.58952814980154,469.7603152901786
554,26,ASL_letter_A,index_4,103860.0,0,0.0,0.0
555,26,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
556,26,ASL_letter_A,middle_2,103860.0,0,227.6676233878968,495.7565057663691
557,26,ASL_letter_A,middle_3,103860.0,0,263.2638138640873,498.9565057663691
558,26,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
559,26,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
560,26,ASL_letter_A,ring_2,103860.0,0,224.19333767361107,524.4346010044644
561,26,ASL_letter_A,ring_3,103860.0,0,263.8123852926587,528.0307914806548
562,26,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
563,26,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
564,26,ASL_letter_A,pinky_2,103860.0,0,239.00476624503963,552.5641248139882
565,26,ASL_letter_A,pinky_3,103860.0,0,265.5495281498016,549.4860295758929
566,26,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
567,27,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
568,27,ASL_letter_A,root,103860.0,0,337.1076233878968,523.9317438616072
569,27,ASL_letter_A,thumb_1,103860.0,0,296.010480530754,446.8117438616072
570,27,ASL_letter_A,thumb_2,103860.0,0,252.78000434027769,438.7660295758929
571,27,ASL_letter_A,thumb_3,103860.0,0,222.50190910218248,441.5546010044644
572,27,ASL_letter_A,index_1,103860.0,0,0.0,0.0
573,27,ASL_letter_A,index_2,103860.0,0,221.5114329117063,468.4650771949405
574,27,ASL_letter_A,index_3,103860.0,0,255.64476624503965,469.2879343377977
575,27,ASL_letter_A,index_4,103860.0,0,0.0,0.0
576,27,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
577,27,ASL_letter_A,middle_2,103860.0,0,226.6771471974206,495.2993629092263
578,27,ASL_letter_A,middle_3,103860.0,0,262.2885757688492,498.4993629092263
579,27,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
580,27,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
581,27,ASL_letter_A,ring_2,103860.0,0,223.2333376736111,523.9317438616072
582,27,ASL_letter_A,ring_3,103860.0,0,262.7761948164682,527.5431724330357
583,27,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
584,27,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
585,27,ASL_letter_A,pinky_2,103860.0,0,237.99905195932536,552.0765057663691
586,27,ASL_letter_A,pinky_3,103860.0,0,264.498099578373,549.0441248139881
587,27,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
588,28,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
589,28,ASL_letter_A,root,103860.0,0,335.98000434027773,523.42888671875
590,28,ASL_letter_A,thumb_1,103860.0,0,295.0200043402777,446.4155533854167
591,28,ASL_letter_A,thumb_2,103860.0,0,251.9266710069444,438.3088867187501
592,28,ASL_letter_A,thumb_3,103860.0,0,221.63333767361104,441.0822200520834
593,28,ASL_letter_A,index_1,103860.0,0,0.0,0.0
594,28,ASL_letter_A,index_2,103860.0,0,220.5666710069444,467.96222005208335
595,28,ASL_letter_A,index_3,103860.0,0,254.70000434027776,468.8155533854167
596,28,ASL_letter_A,index_4,103860.0,0,0.0,0.0
597,28,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
598,28,ASL_letter_A,middle_2,103860.0,0,225.6866710069444,494.8422200520834
599,28,ASL_letter_A,middle_3,103860.0,0,261.3133376736111,498.0422200520834
600,28,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
601,28,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
602,28,ASL_letter_A,ring_2,103860.0,0,222.27333767361108,523.42888671875
603,28,ASL_letter_A,ring_3,103860.0,0,261.7400043402778,527.0555533854167
604,28,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
605,28,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
606,28,ASL_letter_A,pinky_2,103860.0,0,236.99333767361105,551.58888671875
607,28,ASL_letter_A,pinky_3,103860.0,0,263.4466710069444,548.6022200520833
608,28,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
609,29,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
610,29,ASL_letter_A,root,103860.0,0,334.8523852926587,522.9260295758929
611,29,ASL_letter_A,thumb_1,103860.0,0,294.0295281498016,446.01936290922623
612,29,ASL_letter_A,thumb_2,103860.0,0,251.07333767361104,437.8517438616072
613,29,ASL_letter_A,thumb_3,103860.0,0,220.7647662450396,440.6098390997024
614,29,ASL_letter_A,index_1,103860.0,0,0.0,0.0
615,29,ASL_letter_A,index_2,103860.0,0,219.62190910218249,467.45936290922623
616,29,ASL_letter_A,index_3,103860.0,0,253.75524243551584,468.34317243303576
617,29,ASL_letter_A,index_4,103860.0,0,0.0,0.0
618,29,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
619,29,ASL_letter_A,middle_2,103860.0,0,224.69619481646825,494.38507719494055
620,29,ASL_letter_A,middle_3,103860.0,0,260.338099578373,497.5850771949405
621,29,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
622,29,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
623,29,ASL_letter_A,ring_2,103860.0,0,221.31333767361107,522.9260295758929
624,29,ASL_letter_A,ring_3,103860.0,0,260.7038138640873,526.5679343377976
625,29,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
626,29,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
627,29,ASL_letter_A,pinky_2,103860.0,0,235.9876233878968,551.101267671131
628,29,ASL_letter_A,pinky_3,103860.0,0,262.39524243551585,548.1603152901786
629,29,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
630,30,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
631,30,ASL_letter_A,root,103860.0,0,333.72476624503963,522.4231724330358
632,30,ASL_letter_A,thumb_1,103860.0,0,293.0390519593254,445.6231724330357
633,30,ASL_letter_A,thumb_2,103860.0,0,250.2200043402777,437.39460100446433
634,30,ASL_letter_A,thumb_3,103860.0,0,219.89619481646815,440.1374581473215
635,30,ASL_letter_A,index_1,103860.0,0,0.0,0.0
636,30,ASL_letter_A,index_2,103860.0,0,218.67714719742057,466.9565057663691
637,30,ASL_letter_A,index_3,103860.0,0,252.81048053075392,467.8707914806548
638,30,ASL_letter_A,index_4,103860.0,0,0.0,0.0
639,30,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
640,30,ASL_letter_A,middle_2,103860.0,0,223.70571862599203,493.9279343377977
641,30,ASL_letter_A,middle_3,103860.0,0,259.3628614831349,497.1279343377977
642,30,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
643,30,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
644,30,ASL_letter_A,ring_2,103860.0,0,220.3533376736111,522.4231724330358
645,30,ASL_letter_A,ring_3,103860.0,0,259.6676233878968,526.0803152901786
646,30,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
647,30,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
648,30,ASL_letter_A,pinky_2,103860.0,0,234.9819091021825,550.613648623512
649,30,ASL_letter_A,pinky_3,103860.0,0,261.3438138640873,547.7184105282738
650,30,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
651,31,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
652,31,ASL_letter_A,root,103860.0,0,332.5971471974206,521.9203152901787
653,31,ASL_letter_A,thumb_1,103860.0,0,292.0485757688492,445.2269819568453
654,31,ASL_letter_A,thumb_2,103860.0,0,249.3666710069444,436.9374581473215
655,31,ASL_letter_A,thumb_3,103860.0,0,219.0276233878968,439.6650771949405
656,31,ASL_letter_A,index_1,103860.0,0,0.0,0.0
657,31,ASL_letter_A,index_2,103860.0,0,217.73238529265868,466.4536486235119
658,31,ASL_letter_A,index_3,103860.0,0,251.86571862599203,467.3984105282738
659,31,ASL_letter_A,index_4,103860.0,0,0.0,0.0
660,31,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
661,31,ASL_letter_A,middle_2,103860.0,0,222.71524243551585,493.4707914806549
662,31,ASL_letter_A,middle_3,103860.0,0,258.3876233878968,496.6707914806548
663,31,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
664,31,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
665,31,ASL_letter_A,ring_2,103860.0,0,219.3933376736111,521.9203152901787
666,31,ASL_letter_A,ring_3,103860.0,0,258.6314329117063,525.5926962425596
667,31,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
668,31,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
669,31,ASL_letter_A,pinky_2,103860.0,0,233.9761948164682,550.126029575893
670,31,ASL_letter_A,pinky_3,103860.0,0,260.2923852926587,547.276505766369
671,31,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
672,32,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
673,32,ASL_letter_A,root,103860.0,0,331.46952814980153,521.4174581473214
674,32,ASL_letter_A,thumb_1,103860.0,0,291.058099578373,444.8307914806548
675,32,ASL_letter_A,thumb_2,103860.0,0,248.51333767361103,436.4803152901786
676,32,ASL_letter_A,thumb_3,103860.0,0,218.15905195932527,439.1926962425596
677,32,ASL_letter_A,index_1,103860.0,0,0.0,0.0
678,32,ASL_letter_A,index_2,103860.0,0,216.7876233878968,465.9507914806548
679,32,ASL_letter_A,index_3,103860.0,0,250.9209567212301,466.92602957589287
680,32,ASL_letter_A,index_4,103860.0,0,0.0,0.0
681,32,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
682,32,ASL_letter_A,middle_2,103860.0,0,221.7247662450397,493.013648623512
683,32,ASL_letter_A,middle_3,103860.0,0,257.4123852926587,496.213648623512
684,32,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
685,32,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
686,32,ASL_letter_A,ring_2,103860.0,0,218.43333767361108,521.4174581473214
687,32,ASL_letter_A,ring_3,103860.0,0,257.59524243551584,525.1050771949405
688,32,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
689,32,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
690,32,ASL_letter_A,pinky_2,103860.0,0,232.97048053075392,549.6384105282739
691,32,ASL_letter_A,pinky_3,103860.0,0,259.24095672123013,546.8346010044643
692,32,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
693,33,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
694,33,ASL_letter_A,root,103860.0,0,330.3419091021825,520.9146010044643
695,33,ASL_letter_A,thumb_1,103860.0,0,290.0676233878968,444.4346010044643
696,33,ASL_letter_A,thumb_2,103860.0,0,247.6600043402777,436.02317243303577
697,33,ASL_letter_A,thumb_3,103860.0,0,217.2904805307539,438.7203152901786
698,33,ASL_letter_A,index_1,103860.0,0,0.0,0.0
699,33,ASL_letter_A,index_2,103860.0,0,215.84286148313487,465.4479343377977
700,33,ASL_letter_A,index_3,103860.0,0,249.97619481646825,466.4536486235119
701,33,ASL_letter_A,index_4,103860.0,0,0.0,0.0
702,33,ASL_letter_A,middle_1,103860.0,0,0.0,0.0
703,33,ASL_letter_A,middle_2,103860.0,0,220.73429005456347,492.5565057663691
704,33,ASL_letter_A,middle_3,103860.0,0,256.4371471974206,495.7565057663691
705,33,ASL_letter_A,middle_4,103860.0,0,0.0,0.0
706,33,ASL_letter_A,ring_1,103860.0,0,0.0,0.0
707,33,ASL_letter_A,ring_2,103860.0,0,217.47333767361107,520.9146010044643
708,33,ASL_letter_A,ring_3,103860.0,0,256.55905195932536,524.6174581473215
709,33,ASL_letter_A,ring_4,103860.0,0,0.0,0.0
710,33,ASL_letter_A,pinky_1,103860.0,0,0.0,0.0
711,33,ASL_letter_A,pinky_2,103860.0,0,231.96476624503964,549.1507914806548
712,33,ASL_letter_A,pinky_3,103860.0,0,258.1895281498016,546.3926962425595
713,33,ASL_letter_A,pinky_4,103860.0,0,0.0,0.0
714,34,ASL_letter_A,hand_position,103860.0,0,0.0,0.0
