ID,frame,gesture,joint,person_idx,video_idx,x,y
345,16,ASL_letter_B,middle_1,103860.0,1,316.94868651082044,409.7569487342539
346,16,ASL_letter_B,middle_2,103860.0,1,280.93008185965755,406.95384795906017
347,16,ASL_letter_B,middle_3,103860.0,1,248.53318263485136,399.88408051719966
348,16,ASL_letter_B,middle_4,103860.0,1,214.39984930151803,395.8902820675873
349,16,ASL_letter_B,ring_1,103860.0,1,326.6727175185723,438.1600495094477
350,16,ASL_letter_B,ring_2,103860.0,1,292.9362834100452,434.29028206758727
351,16,ASL_letter_B,ring_3,103860.0,1,264.6572136426033,426.9476464086725
352,16,ASL_letter_B,ring_4,103860.0,1,234.12077953407615,419.7538479590602
353,16,ASL_letter_B,pinky_1,103860.0,1,344.8308570534561,473.2112123001454
354,16,ASL_letter_B,pinky_2,103860.0,1,313.22775627826223,464.28097974200585
355,16,ASL_letter_B,pinky_3,103860.0,1,292.68822139454136,458.15384795906016
356,16,ASL_letter_B,pinky_4,103860.0,1,268.67581829376616,449.2236154009206
357,17,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
358,17,ASL_letter_B,root,103860.0,1,447.8510120922157,423.5491967962694
359,17,ASL_letter_B,thumb_1,103860.0,1,400.2727175185724,358.03601850169576
360,17,ASL_letter_B,thumb_2,103860.0,1,348.6510120922157,355.05927431564925
361,17,ASL_letter_B,thumb_3,103860.0,1,340.36574077438627,384.9259409823159
362,17,ASL_letter_B,index_1,103860.0,1,320.0742679061692,382.370902222626
363,17,ASL_letter_B,index_2,103860.0,1,290.1827950379522,377.4592743156493
364,17,ASL_letter_B,index_3,103860.0,1,263.739384185239,375.3259409823159
365,17,ASL_letter_B,index_4,103860.0,1,230.2262058906653,377.0375688892927
366,17,ASL_letter_B,middle_1,103860.0,1,315.385895813146,409.9057859435563
367,17,ASL_letter_B,middle_2,103860.0,1,279.5161283712855,407.1274913699128
368,17,ASL_letter_B,middle_3,103860.0,1,247.09442294492888,400.08253012960273
369,17,ASL_letter_B,middle_4,103860.0,1,212.96108961159555,396.0391192768896
370,17,ASL_letter_B,ring_1,103860.0,1,325.18434542554905,438.2840805171997
371,17,ASL_letter_B,ring_2,103860.0,1,291.4727175185723,434.4391192768896
372,17,ASL_letter_B,ring_3,103860.0,1,263.292872557332,427.17090222262607
373,17,ASL_letter_B,ring_4,103860.0,1,232.7812446503553,419.9274913699128
374,17,ASL_letter_B,pinky_1,103860.0,1,343.1440353480297,473.4592743156493
375,17,ASL_letter_B,pinky_2,103860.0,1,311.56574077438626,464.5042355559593
376,17,ASL_letter_B,pinky_3,103860.0,1,291.07581829376613,458.3274913699129
377,17,ASL_letter_B,pinky_4,103860.0,1,267.1626399991925,449.372452610223
378,18,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
379,18,ASL_letter_B,root,103860.0,1,446.3626399991925,423.7476464086725
380,18,ASL_letter_B,thumb_1,103860.0,1,398.8091516270995,358.33369292030045
381,18,ASL_letter_B,thumb_2,103860.0,1,347.1626399991925,355.3073363311531
382,18,ASL_letter_B,thumb_3,103860.0,1,338.7037252705103,385.1740029978198
383,18,ASL_letter_B,index_1,103860.0,1,318.5362834100452,382.5941580365795
384,18,ASL_letter_B,index_2,103860.0,1,288.7688415495801,377.7073363311532
385,18,ASL_letter_B,index_3,103860.0,1,262.2758182937661,375.5740029978198
386,18,ASL_letter_B,index_4,103860.0,1,228.861864805394,377.26082470324616
387,18,ASL_letter_B,middle_1,103860.0,1,313.8231051154716,410.0546231528586
388,18,ASL_letter_B,middle_2,103860.0,1,278.1021748829134,407.3011347807656
389,18,ASL_letter_B,middle_3,103860.0,1,245.6556632550064,400.28097974200585
390,18,ASL_letter_B,middle_4,103860.0,1,211.52232992167308,396.1879564861919
391,18,ASL_letter_B,ring_1,103860.0,1,323.6959733325258,438.4081115249516
392,18,ASL_letter_B,ring_2,103860.0,1,290.00915162709947,434.5879564861919
393,18,ASL_letter_B,ring_3,103860.0,1,261.9285314720607,427.39415803657954
394,18,ASL_letter_B,ring_4,103860.0,1,231.44170976663432,420.1011347807656
395,18,ASL_letter_B,pinky_1,103860.0,1,341.4572136426034,473.7073363311532
396,18,ASL_letter_B,pinky_2,103860.0,1,309.9037252705103,464.7274913699128
397,18,ASL_letter_B,pinky_3,103860.0,1,289.46341519299096,458.5011347807656
398,18,ASL_letter_B,pinky_4,103860.0,1,265.64946170461883,449.5212898195253
399,19,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
400,19,ASL_letter_B,root,103860.0,1,444.8742679061692,423.9460960210756
401,19,ASL_letter_B,thumb_1,103860.0,1,397.3455857356266,358.6313673389051
402,19,ASL_letter_B,thumb_2,103860.0,1,345.67426790616923,355.555398346657
403,19,ASL_letter_B,thumb_3,103860.0,1,337.0417097666344,385.4220650133237
404,19,ASL_letter_B,index_1,103860.0,1,316.99829891392113,382.817413850533
405,19,ASL_letter_B,index_2,103860.0,1,287.354888061208,377.955398346657
406,19,ASL_letter_B,index_3,103860.0,1,260.81225240229327,375.82206501332365
407,19,ASL_letter_B,index_4,103860.0,1,227.4975237201227,377.4840805171997
408,19,ASL_letter_B,middle_1,103860.0,1,312.2603144177972,410.2034603621609
409,19,ASL_letter_B,middle_2,103860.0,1,276.6882213945413,407.4747781916183
410,19,ASL_letter_B,middle_3,103860.0,1,244.21690356508392,400.4794293544089
411,19,ASL_letter_B,middle_4,103860.0,1,210.0835702317506,396.33679369549424
412,19,ASL_letter_B,ring_1,103860.0,1,322.20760123950254,438.5321425327035
413,19,ASL_letter_B,ring_2,103860.0,1,288.54558573562656,434.7367936954943
414,19,ASL_letter_B,ring_3,103860.0,1,260.5641903867894,427.617413850533
415,19,ASL_letter_B,ring_4,103860.0,1,230.1021748829134,420.2747781916183
416,19,ASL_letter_B,pinky_1,103860.0,1,339.770391937177,473.955398346657
417,19,ASL_letter_B,pinky_2,103860.0,1,308.2417097666344,464.9507471838663
418,19,ASL_letter_B,pinky_3,103860.0,1,287.85101209221574,458.6747781916183
419,19,ASL_letter_B,pinky_4,103860.0,1,264.1362834100452,449.6701270288276
420,20,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
421,20,ASL_letter_B,root,103860.0,1,443.385895813146,424.14454563347874
422,20,ASL_letter_B,thumb_1,103860.0,1,395.8820198441538,358.9290417575097
423,20,ASL_letter_B,thumb_2,103860.0,1,344.185895813146,355.8034603621609
424,20,ASL_letter_B,thumb_3,103860.0,1,335.3796942627584,385.6701270288276
425,20,ASL_letter_B,index_1,103860.0,1,315.4603144177971,383.0406696644865
426,20,ASL_letter_B,index_2,103860.0,1,285.94093457283594,378.2034603621609
427,20,ASL_letter_B,index_3,103860.0,1,259.3486865108204,376.0701270288275
428,20,ASL_letter_B,index_4,103860.0,1,226.13318263485135,377.7073363311532
429,20,ASL_letter_B,middle_1,103860.0,1,310.6975237201228,410.3522975714632
430,20,ASL_letter_B,middle_2,103860.0,1,275.2742679061692,407.648421602471
431,20,ASL_letter_B,middle_3,103860.0,1,242.77814387516145,400.6778789668121
432,20,ASL_letter_B,middle_4,103860.0,1,208.6448105418281,396.48563090479655
433,20,ASL_letter_B,ring_1,103860.0,1,320.7192291464793,438.6561735404555
434,20,ASL_letter_B,ring_2,103860.0,1,287.0820198441537,434.8856309047966
435,20,ASL_letter_B,ring_3,103860.0,1,259.19984930151804,427.84066966448654
436,20,ASL_letter_B,ring_4,103860.0,1,228.7626399991925,420.448421602471
437,20,ASL_letter_B,pinky_1,103860.0,1,338.0835702317506,474.2034603621609
438,20,ASL_letter_B,pinky_2,103860.0,1,306.5796942627584,465.1740029978198
439,20,ASL_letter_B,pinky_3,103860.0,1,286.23860899144057,458.84842160247103
440,20,ASL_letter_B,pinky_4,103860.0,1,262.6231051154716,449.8189642381299
441,21,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
442,21,ASL_letter_B,root,103860.0,1,441.8975237201228,424.3429952458818
443,21,ASL_letter_B,thumb_1,103860.0,1,394.4184539526809,359.2267161761144
444,21,ASL_letter_B,thumb_2,103860.0,1,342.6975237201227,356.0515223776648
445,21,ASL_letter_B,thumb_3,103860.0,1,333.7176787588824,385.9181890443315
446,21,ASL_letter_B,index_1,103860.0,1,313.9223299216731,383.26392547844
447,21,ASL_letter_B,index_2,103860.0,1,284.52698108446384,378.4515223776648
448,21,ASL_letter_B,index_3,103860.0,1,257.8851206193475,376.31818904433146
449,21,ASL_letter_B,index_4,103860.0,1,224.7688415495801,377.9305921451066
450,21,ASL_letter_B,middle_1,103860.0,1,309.1347330224484,410.5011347807656
451,21,ASL_letter_B,middle_2,103860.0,1,273.8603144177971,407.8220650133237
452,21,ASL_letter_B,middle_3,103860.0,1,241.3393841852389,400.8763285792152
453,21,ASL_letter_B,middle_4,103860.0,1,207.2060508519056,396.63446811409887
454,21,ASL_letter_B,ring_1,103860.0,1,319.230857053456,438.7802045482074
455,21,ASL_letter_B,ring_2,103860.0,1,285.61845395268085,435.0344681140989
456,21,ASL_letter_B,ring_3,103860.0,1,257.83550821624675,428.06392547844
457,21,ASL_letter_B,ring_4,103860.0,1,227.42310511547157,420.6220650133237
458,21,ASL_letter_B,pinky_1,103860.0,1,336.3967485263243,474.4515223776648
459,21,ASL_letter_B,pinky_2,103860.0,1,304.9176787588824,465.39725881177327
460,21,ASL_letter_B,pinky_3,103860.0,1,284.62620589066535,459.02206501332375
461,21,ASL_letter_B,pinky_4,103860.0,1,261.1099268208979,449.9678014474322
462,22,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
463,22,ASL_letter_B,root,103860.0,1,440.4091516270995,424.5414448582849
464,22,ASL_letter_B,thumb_1,103860.0,1,392.954888061208,359.524390594719
465,22,ASL_letter_B,thumb_2,103860.0,1,341.20915162709946,356.2995843931687
466,22,ASL_letter_B,thumb_3,103860.0,1,332.05566325500644,386.16625105983536
467,22,ASL_letter_B,index_1,103860.0,1,312.38434542554904,383.4871812923935
468,22,ASL_letter_B,index_2,103860.0,1,283.11302759609174,378.6995843931687
469,22,ASL_letter_B,index_3,103860.0,1,256.42155472787465,376.56625105983534
470,22,ASL_letter_B,index_4,103860.0,1,223.40450046430877,378.15384795906016
471,22,ASL_letter_B,middle_1,103860.0,1,307.5719423247739,410.6499719900679
472,22,ASL_letter_B,middle_2,103860.0,1,272.446360929425,407.9957084241764
473,22,ASL_letter_B,middle_3,103860.0,1,239.9006244953165,401.07477819161824
474,22,ASL_letter_B,middle_4,103860.0,1,205.76729116198317,396.7833053234013
475,22,ASL_letter_B,ring_1,103860.0,1,317.7424849604328,438.90423555595936
476,22,ASL_letter_B,ring_2,103860.0,1,284.154888061208,435.1833053234012
477,22,ASL_letter_B,ring_3,103860.0,1,256.4711671309754,428.2871812923935
478,22,ASL_letter_B,ring_4,103860.0,1,226.0835702317506,420.7957084241765
479,22,ASL_letter_B,pinky_1,103860.0,1,334.7099268208979,474.6995843931687
480,22,ASL_letter_B,pinky_2,103860.0,1,303.2556632550064,465.6205146257268
481,22,ASL_letter_B,pinky_3,103860.0,1,283.0138027898902,459.1957084241764
482,22,ASL_letter_B,pinky_4,103860.0,1,259.5967485263243,450.1166386567346
483,23,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
484,23,ASL_letter_B,root,103860.0,1,438.92077953407625,424.739894470688
485,23,ASL_letter_B,thumb_1,103860.0,1,391.4913221697352,359.8220650133237
486,23,ASL_letter_B,thumb_2,103860.0,1,339.7207795340762,356.54764640867256
487,23,ASL_letter_B,thumb_3,103860.0,1,330.39364775113046,386.4143130753392
488,23,ASL_letter_B,index_1,103860.0,1,310.84636092942503,383.7104371063469
489,23,ASL_letter_B,index_2,103860.0,1,281.69907410771964,378.9476464086725
490,23,ASL_letter_B,index_3,103860.0,1,254.95798883640177,376.8143130753392
491,23,ASL_letter_B,index_4,103860.0,1,222.04015937903745,378.3771037730136
492,23,ASL_letter_B,middle_1,103860.0,1,306.00915162709947,410.7988091993702
493,23,ASL_letter_B,middle_2,103860.0,1,271.0324074410529,408.1693518350292
494,23,ASL_letter_B,middle_3,103860.0,1,238.461864805394,401.27322780402136
495,23,ASL_letter_B,middle_4,103860.0,1,204.32853147206063,396.9321425327036
496,23,ASL_letter_B,ring_1,103860.0,1,316.2541128674095,439.02826656371127
497,23,ASL_letter_B,ring_2,103860.0,1,282.6913221697351,435.33214253270353
498,23,ASL_letter_B,ring_3,103860.0,1,255.1068260457041,428.51043710634696
499,23,ASL_letter_B,ring_4,103860.0,1,224.74403534802968,420.9693518350292
500,23,ASL_letter_B,pinky_1,103860.0,1,333.0231051154716,474.9476464086725
501,23,ASL_letter_B,pinky_2,103860.0,1,301.59364775113045,465.8437704396802
502,23,ASL_letter_B,pinky_3,103860.0,1,281.4013996891149,459.36935183502914
503,23,ASL_letter_B,pinky_4,103860.0,1,258.0835702317506,450.2654758660369
504,24,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
505,24,ASL_letter_B,root,103860.0,1,437.432407441053,424.9383440830911
506,24,ASL_letter_B,thumb_1,103860.0,1,390.0277562782623,360.11973943192834
507,24,ASL_letter_B,thumb_2,103860.0,1,338.23240744105294,356.79570842417644
508,24,ASL_letter_B,thumb_3,103860.0,1,328.7316322472545,386.6623750908431
509,24,ASL_letter_B,index_1,103860.0,1,309.308376433301,383.9336929203004
510,24,ASL_letter_B,index_2,103860.0,1,280.28512061934754,379.1957084241764
511,24,ASL_letter_B,index_3,103860.0,1,253.4944229449289,377.0623750908431
512,24,ASL_letter_B,index_4,103860.0,1,220.6758182937661,378.6003595869671
513,24,ASL_letter_B,middle_1,103860.0,1,304.44636092942505,410.9476464086725
514,24,ASL_letter_B,middle_2,103860.0,1,269.61845395268085,408.34299524588187
515,24,ASL_letter_B,middle_3,103860.0,1,237.0231051154715,401.4716774164244
516,24,ASL_letter_B,middle_4,103860.0,1,202.88977178213815,397.08097974200587
517,24,ASL_letter_B,ring_1,103860.0,1,314.76574077438624,439.1522975714632
518,24,ASL_letter_B,ring_2,103860.0,1,281.22775627826223,435.4809797420058
519,24,ASL_letter_B,ring_3,103860.0,1,253.7424849604328,428.7336929203005
520,24,ASL_letter_B,ring_4,103860.0,1,223.40450046430877,421.1429952458819
521,24,ASL_letter_B,pinky_1,103860.0,1,331.3362834100452,475.1957084241764
522,24,ASL_letter_B,pinky_2,103860.0,1,299.93163224725447,466.06702625363374
523,24,ASL_letter_B,pinky_3,103860.0,1,279.7889965883398,459.54299524588185
524,24,ASL_letter_B,pinky_4,103860.0,1,256.57039193717696,450.4143130753392
525,25,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
526,25,ASL_letter_B,root,103860.0,1,435.9440353480297,425.1367936954943
527,25,ASL_letter_B,thumb_1,103860.0,1,388.5641903867895,360.41741385053297
528,25,ASL_letter_B,thumb_2,103860.0,1,336.74403534802974,357.0437704396803
529,25,ASL_letter_B,thumb_3,103860.0,1,327.06961674337856,386.910437106347
530,25,ASL_letter_B,index_1,103860.0,1,307.7703919371769,384.15694873425394
531,25,ASL_letter_B,index_2,103860.0,1,278.87116713097544,379.4437704396803
532,25,ASL_letter_B,index_3,103860.0,1,252.03085705345603,377.31043710634697
533,25,ASL_letter_B,index_4,103860.0,1,219.3114772084948,378.82361540092063
534,25,ASL_letter_B,middle_1,103860.0,1,302.88357023175064,411.09648361797485
535,25,ASL_letter_B,middle_2,103860.0,1,268.20450046430875,408.5166386567346
536,25,ASL_letter_B,middle_3,103860.0,1,235.58434542554903,401.6701270288276
537,25,ASL_letter_B,middle_4,103860.0,1,201.4510120922157,397.2298169513082
538,25,ASL_letter_B,ring_1,103860.0,1,313.277368681363,439.2763285792152
539,25,ASL_letter_B,ring_2,103860.0,1,279.7641903867894,435.6298169513082
540,25,ASL_letter_B,ring_3,103860.0,1,252.37814387516147,428.956948734254
541,25,ASL_letter_B,ring_4,103860.0,1,222.06496558058785,421.3166386567346
542,25,ASL_letter_B,pinky_1,103860.0,1,329.64946170461883,475.4437704396803
543,25,ASL_letter_B,pinky_2,103860.0,1,298.2696167433785,466.29028206758727
544,25,ASL_letter_B,pinky_3,103860.0,1,278.17659348756456,459.7166386567346
545,25,ASL_letter_B,pinky_4,103860.0,1,255.05721364260336,450.5631502846416
546,26,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
547,26,ASL_letter_B,root,103860.0,1,434.45566325500647,425.3352433078973
548,26,ASL_letter_B,thumb_1,103860.0,1,387.1006244953165,360.71508826913765
549,26,ASL_letter_B,thumb_2,103860.0,1,335.2556632550065,357.2918324551842
550,26,ASL_letter_B,thumb_3,103860.0,1,325.4076012395026,387.15849912185087
551,26,ASL_letter_B,index_1,103860.0,1,306.23240744105294,384.3802045482074
552,26,ASL_letter_B,index_2,103860.0,1,277.45721364260334,379.69183245518417
553,26,ASL_letter_B,index_3,103860.0,1,250.5672911619832,377.5584991218509
554,26,ASL_letter_B,index_4,103860.0,1,217.94713612322343,379.0468712148741
555,26,ASL_letter_B,middle_1,103860.0,1,301.3207795340762,411.2453208272772
556,26,ASL_letter_B,middle_2,103860.0,1,266.79054697593665,408.6902820675873
557,26,ASL_letter_B,middle_3,103860.0,1,234.14558573562653,401.8685766412307
558,26,ASL_letter_B,middle_4,103860.0,1,200.01225240229323,397.3786541606105
559,26,ASL_letter_B,ring_1,103860.0,1,311.7889965883397,439.4003595869671
560,26,ASL_letter_B,ring_2,103860.0,1,278.3006244953165,435.7786541606105
561,26,ASL_letter_B,ring_3,103860.0,1,251.01380278989012,429.1802045482074
562,26,ASL_letter_B,ring_4,103860.0,1,220.72543069686688,421.4902820675873
563,26,ASL_letter_B,pinky_1,103860.0,1,327.9626399991925,475.69183245518417
564,26,ASL_letter_B,pinky_2,103860.0,1,296.60760123950257,466.5135378815408
565,26,ASL_letter_B,pinky_3,103860.0,1,276.5641903867894,459.8902820675873
566,26,ASL_letter_B,pinky_4,103860.0,1,253.5440353480297,450.7119874939439
567,27,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
568,27,ASL_letter_B,root,103860.0,1,432.9672911619832,425.5336929203005
569,27,ASL_letter_B,thumb_1,103860.0,1,385.6370586038437,361.0127626877423
570,27,ASL_letter_B,thumb_2,103860.0,1,333.7672911619832,357.53989447068807
571,27,ASL_letter_B,thumb_3,103860.0,1,323.7455857356266,387.40656113735474
572,27,ASL_letter_B,index_1,103860.0,1,304.69442294492893,384.6034603621609
573,27,ASL_letter_B,index_2,103860.0,1,276.04326015423123,379.9398944706881
574,27,ASL_letter_B,index_3,103860.0,1,249.1037252705103,377.8065611373547
575,27,ASL_letter_B,index_4,103860.0,1,216.5827950379521,379.2701270288276
576,27,ASL_letter_B,middle_1,103860.0,1,299.7579888364018,411.39415803657954
577,27,ASL_letter_B,middle_2,103860.0,1,265.3765934875645,408.86392547844
578,27,ASL_letter_B,middle_3,103860.0,1,232.70682604570408,402.06702625363374
579,27,ASL_letter_B,middle_4,103860.0,1,198.57349271237075,397.5274913699128
580,27,ASL_letter_B,ring_1,103860.0,1,310.30062449531647,439.524390594719
581,27,ASL_letter_B,ring_2,103860.0,1,276.8370586038436,435.9274913699128
582,27,ASL_letter_B,ring_3,103860.0,1,249.64946170461883,429.40346036216096
583,27,ASL_letter_B,ring_4,103860.0,1,219.385895813146,421.66392547844
584,27,ASL_letter_B,pinky_1,103860.0,1,326.2758182937661,475.9398944706881
585,27,ASL_letter_B,pinky_2,103860.0,1,294.9455857356266,466.7367936954942
586,27,ASL_letter_B,pinky_3,103860.0,1,274.9517872860142,460.06392547844
587,27,ASL_letter_B,pinky_4,103860.0,1,252.0308570534561,450.86082470324624
588,28,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
589,28,ASL_letter_B,root,103860.0,1,431.47891906896,425.7321425327035
590,28,ASL_letter_B,thumb_1,103860.0,1,384.1734927123708,361.3104371063469
591,28,ASL_letter_B,thumb_2,103860.0,1,332.27891906896,357.78795648619194
592,28,ASL_letter_B,thumb_3,103860.0,1,322.0835702317506,387.6546231528586
593,28,ASL_letter_B,index_1,103860.0,1,303.15643844880486,384.8267161761144
594,28,ASL_letter_B,index_2,103860.0,1,274.6293066658592,380.1879564861919
595,28,ASL_letter_B,index_3,103860.0,1,247.6401593790374,378.0546231528586
596,28,ASL_letter_B,index_4,103860.0,1,215.2184539526808,379.49338284278105
597,28,ASL_letter_B,middle_1,103860.0,1,298.1951981387274,411.54299524588185
598,28,ASL_letter_B,middle_2,103860.0,1,263.96263999919245,409.0375688892927
599,28,ASL_letter_B,middle_3,103860.0,1,231.2680663557816,402.26547586603687
600,28,ASL_letter_B,middle_4,103860.0,1,197.13473302244827,397.6763285792152
601,28,ASL_letter_B,ring_1,103860.0,1,308.8122524022932,439.648421602471
602,28,ASL_letter_B,ring_2,103860.0,1,275.3734927123708,436.0763285792152
603,28,ASL_letter_B,ring_3,103860.0,1,248.2851206193475,429.6267161761144
604,28,ASL_letter_B,ring_4,103860.0,1,218.04636092942505,421.8375688892927
605,28,ASL_letter_B,pinky_1,103860.0,1,324.5889965883398,476.1879564861919
606,28,ASL_letter_B,pinky_2,103860.0,1,293.2835702317506,466.9600495094477
607,28,ASL_letter_B,pinky_3,103860.0,1,273.339384185239,460.23756888929273
608,28,ASL_letter_B,pinky_4,103860.0,1,250.51767875888245,451.00966191254855
609,29,ASL_letter_B,hand_position,103860.0,1,0.0,0.0
610,29,ASL_letter_B,root,103860.0,1,429.9905469759367,425.9305921451066
