ID,frame,gesture,joint,person_idx,video_idx,x,y
361,17,ASL_letter_C,thumb_3,103860.0,1,356.05234259009814,429.59287558369255
362,17,ASL_letter_C,index_1,103860.0,1,0.0,0.0
363,17,ASL_letter_C,index_2,103860.0,1,0.0,0.0
364,17,ASL_letter_C,index_3,103860.0,1,0.0,0.0
365,17,ASL_letter_C,index_4,103860.0,1,0.0,0.0
366,17,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
367,17,ASL_letter_C,middle_2,103860.0,1,279.8408483372246,537.142300871049
368,17,ASL_letter_C,middle_3,103860.0,1,271.4914230498682,487.0089675377156
369,17,ASL_letter_C,middle_4,103860.0,1,285.2845264981441,464.6089675377156
370,17,ASL_letter_C,ring_1,103860.0,1,347.9236069579143,559.2112663882903
371,17,ASL_letter_C,ring_2,103860.0,1,298.6730322452706,540.526208917026
372,17,ASL_letter_C,ring_3,103860.0,1,284.9167104061901,497.4181629400144
373,17,ASL_letter_C,ring_4,103860.0,1,296.6500437395234,470.75149627334775
374,17,ASL_letter_C,pinky_1,103860.0,1,356.77111653645835,538.546171061198
375,17,ASL_letter_C,pinky_2,103860.0,1,320.3741816705579,532.3606916756466
376,17,ASL_letter_C,pinky_3,103860.0,1,306.5075150038912,506.83425489403743
377,17,ASL_letter_C,pinky_4,103860.0,1,309.0822276475694,478.8434502963362
378,18,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
379,18,ASL_letter_C,root,103860.0,1,452.5305035096384,515.995941091954
380,18,ASL_letter_C,thumb_1,103860.0,1,398.38797477400624,469.724676724138
381,18,ASL_letter_C,thumb_2,103860.0,1,379.0408483372245,450.7821479885058
382,18,ASL_letter_C,thumb_3,103860.0,1,355.4270552337763,429.3384698275862
383,18,ASL_letter_C,index_1,103860.0,1,0.0,0.0
384,18,ASL_letter_C,index_2,103860.0,1,0.0,0.0
385,18,ASL_letter_C,index_3,103860.0,1,0.0,0.0
386,18,ASL_letter_C,index_4,103860.0,1,0.0,0.0
387,18,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
388,18,ASL_letter_C,middle_2,103860.0,1,278.8109632797533,536.8143318965518
389,18,ASL_letter_C,middle_3,103860.0,1,270.5351012107878,486.68099856321845
390,18,ASL_letter_C,middle_4,103860.0,1,284.51211270504064,464.2809985632185
391,18,ASL_letter_C,ring_1,103860.0,1,346.8201586820522,559.1775502873563
392,18,ASL_letter_C,ring_2,103860.0,1,297.4960207510177,540.2718031609196
393,18,ASL_letter_C,ring_3,103860.0,1,283.997170176305,497.20053879310353
394,18,ASL_letter_C,ring_4,103860.0,1,295.7305035096384,470.5338721264369
395,18,ASL_letter_C,pinky_1,103860.0,1,355.74889431423617,538.7399983723959
396,18,ASL_letter_C,pinky_2,103860.0,1,319.3442966130866,532.2534123563219
397,18,ASL_letter_C,pinky_3,103860.0,1,305.47762994642,506.5430675287357
398,18,ASL_letter_C,pinky_4,103860.0,1,308.0155609809028,478.6626077586208
399,19,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
400,19,ASL_letter_C,root,103860.0,1,451.6109632797533,515.8150985542386
401,19,ASL_letter_C,thumb_1,103860.0,1,397.541997762512,469.5806157956179
402,19,ASL_letter_C,thumb_2,103860.0,1,378.3052161533165,450.7116502783765
403,19,ASL_letter_C,thumb_3,103860.0,1,354.8017678774545,429.08406407147993
404,19,ASL_letter_C,index_1,103860.0,1,0.0,0.0
405,19,ASL_letter_C,index_2,103860.0,1,0.0,0.0
406,19,ASL_letter_C,index_3,103860.0,1,0.0,0.0
407,19,ASL_letter_C,index_4,103860.0,1,0.0,0.0
408,19,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
409,19,ASL_letter_C,middle_2,103860.0,1,277.7810782222821,536.4863629220547
410,19,ASL_letter_C,middle_3,103860.0,1,269.5787793717073,486.3530295887213
411,19,ASL_letter_C,middle_4,103860.0,1,283.7396989119372,463.9530295887213
412,19,ASL_letter_C,ring_1,103860.0,1,345.71671040619015,559.1438341864224
413,19,ASL_letter_C,ring_2,103860.0,1,296.31900925676484,540.0173974048133
414,19,ASL_letter_C,ring_3,103860.0,1,283.07762994642,496.9829146461926
415,19,ASL_letter_C,ring_4,103860.0,1,294.8109632797533,470.31624797952594
416,19,ASL_letter_C,pinky_1,103860.0,1,354.7266720920139,538.9338256835938
417,19,ASL_letter_C,pinky_2,103860.0,1,318.3144115556154,532.1461330369972
418,19,ASL_letter_C,pinky_3,103860.0,1,304.4477448889487,506.251880163434
419,19,ASL_letter_C,pinky_4,103860.0,1,306.9488943142361,478.4817652209052
420,20,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
421,20,ASL_letter_C,root,103860.0,1,450.69142304986826,515.6342560165231
422,20,ASL_letter_C,thumb_1,103860.0,1,396.6960207510177,469.4365548670978
423,20,ASL_letter_C,thumb_2,103860.0,1,377.5695839694084,450.6411525682472
424,20,ASL_letter_C,thumb_3,103860.0,1,354.17648052113265,428.8296583153736
425,20,ASL_letter_C,index_1,103860.0,1,0.0,0.0
426,20,ASL_letter_C,index_2,103860.0,1,0.0,0.0
427,20,ASL_letter_C,index_3,103860.0,1,0.0,0.0
428,20,ASL_letter_C,index_4,103860.0,1,0.0,0.0
429,20,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
430,20,ASL_letter_C,middle_2,103860.0,1,276.7511931648108,536.1583939475576
431,20,ASL_letter_C,middle_3,103860.0,1,268.62245753262687,486.0250606142242
432,20,ASL_letter_C,middle_4,103860.0,1,282.96728511883373,463.6250606142242
433,20,ASL_letter_C,ring_1,103860.0,1,344.61326213032805,559.1101180854885
434,20,ASL_letter_C,ring_2,103860.0,1,295.14199776251195,539.7629916487069
435,20,ASL_letter_C,ring_3,103860.0,1,282.1580897165349,496.7652904992817
436,20,ASL_letter_C,ring_4,103860.0,1,293.89142304986825,470.09862383261503
437,20,ASL_letter_C,pinky_1,103860.0,1,353.7044498697917,539.1276529947918
438,20,ASL_letter_C,pinky_2,103860.0,1,317.2845264981441,532.0388537176725
439,20,ASL_letter_C,pinky_3,103860.0,1,303.4178598314775,505.9606927981322
440,20,ASL_letter_C,pinky_4,103860.0,1,305.88222764756944,478.3009226831897
441,21,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
442,21,ASL_letter_C,root,103860.0,1,449.7718828199832,515.4534134788075
443,21,ASL_letter_C,thumb_1,103860.0,1,395.8500437395234,469.2924939385777
444,21,ASL_letter_C,thumb_2,103860.0,1,376.8339517855004,450.5706548581179
445,21,ASL_letter_C,thumb_3,103860.0,1,353.5511931648108,428.57525255926726
446,21,ASL_letter_C,index_1,103860.0,1,0.0,0.0
447,21,ASL_letter_C,index_2,103860.0,1,0.0,0.0
448,21,ASL_letter_C,index_3,103860.0,1,0.0,0.0
449,21,ASL_letter_C,index_4,103860.0,1,0.0,0.0
450,21,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
451,21,ASL_letter_C,middle_2,103860.0,1,275.7213081073395,535.8304249730604
452,21,ASL_letter_C,middle_3,103860.0,1,267.6661356935464,485.6970916397271
453,21,ASL_letter_C,middle_4,103860.0,1,282.1948713257303,463.2970916397271
454,21,ASL_letter_C,ring_1,103860.0,1,343.509813854466,559.0764019845546
455,21,ASL_letter_C,ring_2,103860.0,1,293.9649862682591,539.5085858926006
456,21,ASL_letter_C,ring_3,103860.0,1,281.23854948664984,496.5476663523708
457,21,ASL_letter_C,ring_4,103860.0,1,292.9718828199832,469.88099968570407
458,21,ASL_letter_C,pinky_1,103860.0,1,352.68222764756945,539.3214803059897
459,21,ASL_letter_C,pinky_2,103860.0,1,316.2546414406728,531.9315743983477
460,21,ASL_letter_C,pinky_3,103860.0,1,302.3879747740062,505.6695054328305
461,21,ASL_letter_C,pinky_4,103860.0,1,304.8155609809028,478.1200801454742
462,22,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
463,22,ASL_letter_C,root,103860.0,1,448.85234259009815,515.272570941092
464,22,ASL_letter_C,thumb_1,103860.0,1,395.0040667280292,469.1484330100576
465,22,ASL_letter_C,thumb_2,103860.0,1,376.0983196015924,450.5001571479886
466,22,ASL_letter_C,thumb_3,103860.0,1,352.9259058084889,428.3208468031609
467,22,ASL_letter_C,index_1,103860.0,1,0.0,0.0
468,22,ASL_letter_C,index_2,103860.0,1,0.0,0.0
469,22,ASL_letter_C,index_3,103860.0,1,0.0,0.0
470,22,ASL_letter_C,index_4,103860.0,1,0.0,0.0
471,22,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
472,22,ASL_letter_C,middle_2,103860.0,1,274.69142304986826,535.5024559985633
473,22,ASL_letter_C,middle_3,103860.0,1,266.70981385446595,485.36912266523
474,22,ASL_letter_C,middle_4,103860.0,1,281.4224575326268,462.96912266523
475,22,ASL_letter_C,ring_1,103860.0,1,342.4063655786039,559.0426858836207
476,22,ASL_letter_C,ring_2,103860.0,1,292.7879747740062,539.2541801364944
477,22,ASL_letter_C,ring_3,103860.0,1,280.3190092567648,496.3300422054599
478,22,ASL_letter_C,ring_4,103860.0,1,292.05234259009814,469.6633755387932
479,22,ASL_letter_C,pinky_1,103860.0,1,351.66000542534726,539.5153076171875
480,22,ASL_letter_C,pinky_2,103860.0,1,315.2247563832016,531.824295079023
481,22,ASL_letter_C,pinky_3,103860.0,1,301.35808971653495,505.3783180675288
482,22,ASL_letter_C,pinky_4,103860.0,1,303.74889431423605,477.9392376077587
483,23,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
484,23,ASL_letter_C,root,103860.0,1,447.9328023602131,515.0917284033765
485,23,ASL_letter_C,thumb_1,103860.0,1,394.15808971653496,469.00437208153744
486,23,ASL_letter_C,thumb_2,103860.0,1,375.3626874176843,450.4296594378593
487,23,ASL_letter_C,thumb_3,103860.0,1,352.3006184521671,428.0664410470546
488,23,ASL_letter_C,index_1,103860.0,1,0.0,0.0
489,23,ASL_letter_C,index_2,103860.0,1,0.0,0.0
490,23,ASL_letter_C,index_3,103860.0,1,0.0,0.0
491,23,ASL_letter_C,index_4,103860.0,1,0.0,0.0
492,23,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
493,23,ASL_letter_C,middle_2,103860.0,1,273.661537992397,535.1744870240661
494,23,ASL_letter_C,middle_3,103860.0,1,265.75349201538546,485.0411536907328
495,23,ASL_letter_C,middle_4,103860.0,1,280.6500437395234,462.6411536907328
496,23,ASL_letter_C,ring_1,103860.0,1,341.3029173027419,559.0089697826868
497,23,ASL_letter_C,ring_2,103860.0,1,291.6109632797534,538.999774380388
498,23,ASL_letter_C,ring_3,103860.0,1,279.39946902687973,496.11241805854894
499,23,ASL_letter_C,ring_4,103860.0,1,291.1328023602131,469.4457513918823
500,23,ASL_letter_C,pinky_1,103860.0,1,350.637783203125,539.7091349283855
501,23,ASL_letter_C,pinky_2,103860.0,1,314.1948713257303,531.7170157596984
502,23,ASL_letter_C,pinky_3,103860.0,1,300.32820465906366,505.0871307022271
503,23,ASL_letter_C,pinky_4,103860.0,1,302.6822276475694,477.7583950700432
504,24,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
505,24,ASL_letter_C,root,103860.0,1,447.013262130328,514.9108858656609
506,24,ASL_letter_C,thumb_1,103860.0,1,393.3121127050407,468.8603111530173
507,24,ASL_letter_C,thumb_2,103860.0,1,374.6270552337763,450.35916172773
508,24,ASL_letter_C,thumb_3,103860.0,1,351.67533109584525,427.8120352909483
509,24,ASL_letter_C,index_1,103860.0,1,0.0,0.0
510,24,ASL_letter_C,index_2,103860.0,1,0.0,0.0
511,24,ASL_letter_C,index_3,103860.0,1,0.0,0.0
512,24,ASL_letter_C,index_4,103860.0,1,0.0,0.0
513,24,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
514,24,ASL_letter_C,middle_2,103860.0,1,272.63165293492574,534.846518049569
515,24,ASL_letter_C,middle_3,103860.0,1,264.79717017630503,484.7131847162357
516,24,ASL_letter_C,middle_4,103860.0,1,279.87762994642,462.3131847162357
517,24,ASL_letter_C,ring_1,103860.0,1,340.1994690268798,558.9752536817529
518,24,ASL_letter_C,ring_2,103860.0,1,290.4339517855005,538.7453686242817
519,24,ASL_letter_C,ring_3,103860.0,1,278.47992879699467,495.894793911638
520,24,ASL_letter_C,ring_4,103860.0,1,290.213262130328,469.22812724497135
521,24,ASL_letter_C,pinky_1,103860.0,1,349.6155609809028,539.9029622395834
522,24,ASL_letter_C,pinky_2,103860.0,1,313.16498626825904,531.6097364403737
523,24,ASL_letter_C,pinky_3,103860.0,1,299.2983196015924,504.79594333692535
524,24,ASL_letter_C,pinky_4,103860.0,1,301.6155609809027,477.5775525323276
525,25,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
526,25,ASL_letter_C,root,103860.0,1,446.093721900443,514.7300433279454
527,25,ASL_letter_C,thumb_1,103860.0,1,392.4661356935465,468.7162502244972
528,25,ASL_letter_C,thumb_2,103860.0,1,373.8914230498682,450.28866401760064
529,25,ASL_letter_C,thumb_3,103860.0,1,351.0500437395234,427.557629534842
530,25,ASL_letter_C,index_1,103860.0,1,0.0,0.0
531,25,ASL_letter_C,index_2,103860.0,1,0.0,0.0
532,25,ASL_letter_C,index_3,103860.0,1,0.0,0.0
533,25,ASL_letter_C,index_4,103860.0,1,0.0,0.0
534,25,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
535,25,ASL_letter_C,middle_2,103860.0,1,271.60176787745445,534.518549075072
536,25,ASL_letter_C,middle_3,103860.0,1,263.84084833722454,484.3852157417386
537,25,ASL_letter_C,middle_4,103860.0,1,279.1052161533165,461.98521574173856
538,25,ASL_letter_C,ring_1,103860.0,1,339.0960207510177,558.9415375808189
539,25,ASL_letter_C,ring_2,103860.0,1,289.2569402912476,538.4909628681754
540,25,ASL_letter_C,ring_3,103860.0,1,277.5603885671096,495.6771697647271
541,25,ASL_letter_C,ring_4,103860.0,1,289.29372190044296,469.0105030980605
542,25,ASL_letter_C,pinky_1,103860.0,1,348.5933387586806,540.0967895507813
543,25,ASL_letter_C,pinky_2,103860.0,1,312.1351012107877,531.5024571210489
544,25,ASL_letter_C,pinky_3,103860.0,1,298.26843454412113,504.5047559716237
545,25,ASL_letter_C,pinky_4,103860.0,1,300.54889431423607,477.39670999461214
546,26,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
547,26,ASL_letter_C,root,103860.0,1,445.1741816705579,514.54920079023
548,26,ASL_letter_C,thumb_1,103860.0,1,391.6201586820522,468.5721892959771
549,26,ASL_letter_C,thumb_2,103860.0,1,373.15579086596017,450.21816630747134
550,26,ASL_letter_C,thumb_3,103860.0,1,350.4247563832016,427.3032237787356
551,26,ASL_letter_C,index_1,103860.0,1,0.0,0.0
552,26,ASL_letter_C,index_2,103860.0,1,0.0,0.0
553,26,ASL_letter_C,index_3,103860.0,1,0.0,0.0
554,26,ASL_letter_C,index_4,103860.0,1,0.0,0.0
555,26,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
556,26,ASL_letter_C,middle_2,103860.0,1,270.5718828199832,534.1905801005748
557,26,ASL_letter_C,middle_3,103860.0,1,262.8845264981441,484.0572467672415
558,26,ASL_letter_C,middle_4,103860.0,1,278.33280236021307,461.6572467672414
559,26,ASL_letter_C,ring_1,103860.0,1,337.99257247515567,558.907821479885
560,26,ASL_letter_C,ring_2,103860.0,1,288.07992879699475,538.236557112069
561,26,ASL_letter_C,ring_3,103860.0,1,276.6408483372245,495.4595456178162
562,26,ASL_letter_C,ring_4,103860.0,1,288.3741816705579,468.79287895114953
563,26,ASL_letter_C,pinky_1,103860.0,1,347.5711165364584,540.2906168619793
564,26,ASL_letter_C,pinky_2,103860.0,1,311.1052161533165,531.3951778017242
565,26,ASL_letter_C,pinky_3,103860.0,1,297.2385494866499,504.2135686063219
566,26,ASL_letter_C,pinky_4,103860.0,1,299.4822276475694,477.2158674568966
567,27,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
568,27,ASL_letter_C,root,103860.0,1,444.25464144067286,514.3683582525144
569,27,ASL_letter_C,thumb_1,103860.0,1,390.77418167055794,468.42812836745696
570,27,ASL_letter_C,thumb_2,103860.0,1,372.42015868205215,450.147668597342
571,27,ASL_letter_C,thumb_3,103860.0,1,349.79946902687976,427.04881802262935
572,27,ASL_letter_C,index_1,103860.0,1,0.0,0.0
573,27,ASL_letter_C,index_2,103860.0,1,0.0,0.0
574,27,ASL_letter_C,index_3,103860.0,1,0.0,0.0
575,27,ASL_letter_C,index_4,103860.0,1,0.0,0.0
576,27,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
577,27,ASL_letter_C,middle_2,103860.0,1,269.5419977625119,533.8626111260777
578,27,ASL_letter_C,middle_3,103860.0,1,261.9282046590636,483.7292777927443
579,27,ASL_letter_C,middle_4,103860.0,1,277.5603885671096,461.32927779274434
580,27,ASL_letter_C,ring_1,103860.0,1,336.8891241992936,558.8741053789512
581,27,ASL_letter_C,ring_2,103860.0,1,286.90291730274186,537.9821513559627
582,27,ASL_letter_C,ring_3,103860.0,1,275.7213081073395,495.24192147090525
583,27,ASL_letter_C,ring_4,103860.0,1,287.45464144067284,468.57525480423857
584,27,ASL_letter_C,pinky_1,103860.0,1,346.5488943142361,540.4844441731772
585,27,ASL_letter_C,pinky_2,103860.0,1,310.07533109584523,531.2878984823996
586,27,ASL_letter_C,pinky_3,103860.0,1,296.2086644291786,503.92238124102016
587,27,ASL_letter_C,pinky_4,103860.0,1,298.41556098090274,477.035024919181
588,28,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
589,28,ASL_letter_C,root,103860.0,1,443.3351012107878,514.1875157147989
590,28,ASL_letter_C,thumb_1,103860.0,1,389.9282046590637,468.28406743893686
591,28,ASL_letter_C,thumb_2,103860.0,1,371.68452649814407,450.07717088721273
592,28,ASL_letter_C,thumb_3,103860.0,1,349.1741816705579,426.794412266523
593,28,ASL_letter_C,index_1,103860.0,1,0.0,0.0
594,28,ASL_letter_C,index_2,103860.0,1,0.0,0.0
595,28,ASL_letter_C,index_3,103860.0,1,0.0,0.0
596,28,ASL_letter_C,index_4,103860.0,1,0.0,0.0
597,28,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
598,28,ASL_letter_C,middle_2,103860.0,1,268.5121127050407,533.5346421515806
599,28,ASL_letter_C,middle_3,103860.0,1,260.9718828199832,483.4013088182472
600,28,ASL_letter_C,middle_4,103860.0,1,276.78797477400616,461.0013088182472
601,28,ASL_letter_C,ring_1,103860.0,1,335.78567592343154,558.8403892780173
602,28,ASL_letter_C,ring_2,103860.0,1,285.725905808489,537.7277455998563
603,28,ASL_letter_C,ring_3,103860.0,1,274.80176787745444,495.0242973239944
604,28,ASL_letter_C,ring_4,103860.0,1,286.5351012107878,468.35763065732766
605,28,ASL_letter_C,pinky_1,103860.0,1,345.5266720920139,540.678271484375
606,28,ASL_letter_C,pinky_2,103860.0,1,309.045446038374,531.1806191630748
607,28,ASL_letter_C,pinky_3,103860.0,1,295.1787793717074,503.63119387571845
608,28,ASL_letter_C,pinky_4,103860.0,1,297.3488943142361,476.8541823814656
609,29,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
610,29,ASL_letter_C,root,103860.0,1,442.41556098090274,514.0066731770834
611,29,ASL_letter_C,thumb_1,103860.0,1,389.0822276475694,468.1400065104168
612,29,ASL_letter_C,thumb_2,103860.0,1,370.948894314236,450.0066731770834
613,29,ASL_letter_C,thumb_3,103860.0,1,348.54889431423607,426.5400065104167
614,29,ASL_letter_C,index_1,103860.0,1,0.0,0.0
615,29,ASL_letter_C,index_2,103860.0,1,0.0,0.0
616,29,ASL_letter_C,index_3,103860.0,1,0.0,0.0
617,29,ASL_letter_C,index_4,103860.0,1,0.0,0.0
618,29,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
619,29,ASL_letter_C,middle_2,103860.0,1,267.4822276475694,533.2066731770834
620,29,ASL_letter_C,middle_3,103860.0,1,260.0155609809027,483.0733398437501
621,29,ASL_letter_C,middle_4,103860.0,1,276.0155609809027,460.67333984375006
622,29,ASL_letter_C,ring_1,103860.0,1,334.68222764756945,558.8066731770833
623,29,ASL_letter_C,ring_2,103860.0,1,284.5488943142361,537.4733398437501
624,29,ASL_letter_C,ring_3,103860.0,1,273.8822276475694,494.8066731770834
625,29,ASL_letter_C,ring_4,103860.0,1,285.6155609809027,468.1400065104168
626,29,ASL_letter_C,pinky_1,103860.0,1,344.5044498697917,540.872098795573
627,29,ASL_letter_C,pinky_2,103860.0,1,308.0155609809027,531.0733398437501
628,29,ASL_letter_C,pinky_3,103860.0,1,294.1488943142361,503.3400065104168
629,29,ASL_letter_C,pinky_4,103860.0,1,296.2822276475694,476.67333984375006
630,30,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
631,30,ASL_letter_C,root,103860.0,1,441.4868253487188,514.0618455908765
632,30,ASL_letter_C,thumb_1,103860.0,1,388.1892043917555,468.38806852592063
633,30,ASL_letter_C,thumb_2,103860.0,1,370.0310648568717,450.18031658793615
634,30,ASL_letter_C,thumb_3,103860.0,1,347.55664625222056,426.7384561228198
635,30,ASL_letter_C,index_1,103860.0,1,0.0,0.0
636,30,ASL_letter_C,index_2,103860.0,1,0.0,0.0
637,30,ASL_letter_C,index_3,103860.0,1,0.0,0.0
638,30,ASL_letter_C,index_4,103860.0,1,0.0,0.0
639,30,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
640,30,ASL_letter_C,middle_2,103860.0,1,266.4651733840035,533.4547351925872
641,30,ASL_letter_C,middle_3,103860.0,1,258.9985067173368,483.3958204639051
642,30,ASL_letter_C,middle_4,103860.0,1,274.97370051578645,460.89659565770353
643,30,ASL_letter_C,ring_1,103860.0,1,333.77188281998326,558.889431797773
644,30,ASL_letter_C,ring_2,103860.0,1,283.48222764756946,537.6221770530524
645,30,ASL_letter_C,ring_3,103860.0,1,272.8403671824531,495.0547351925873
646,30,ASL_letter_C,ring_4,103860.0,1,284.5985067173368,468.2888437197191
647,30,ASL_letter_C,pinky_1,103860.0,1,343.48222764756946,541.0659261067709
648,30,ASL_letter_C,pinky_2,103860.0,1,306.8992819111353,531.3958204639051
649,30,ASL_letter_C,pinky_3,103860.0,1,293.0326152444687,503.5880685259206
650,30,ASL_letter_C,pinky_4,103860.0,1,295.2403671824532,476.8717894561532
651,31,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
652,31,ASL_letter_C,root,103860.0,1,440.5580897165349,514.1170180046696
653,31,ASL_letter_C,thumb_1,103860.0,1,387.2961811359416,468.6361305414245
654,31,ASL_letter_C,thumb_2,103860.0,1,369.11323539950735,450.35395999878887
655,31,ASL_letter_C,thumb_3,103860.0,1,346.56439819020505,426.93690573522287
656,31,ASL_letter_C,index_1,103860.0,1,0.0,0.0
657,31,ASL_letter_C,index_2,103860.0,1,0.0,0.0
658,31,ASL_letter_C,index_3,103860.0,1,0.0,0.0
659,31,ASL_letter_C,index_4,103860.0,1,0.0,0.0
660,31,ASL_letter_C,middle_1,103860.0,1,0.0,0.0
661,31,ASL_letter_C,middle_2,103860.0,1,265.44811912043764,533.7027972080912
662,31,ASL_letter_C,middle_3,103860.0,1,257.98145245377094,483.71830108406016
663,31,ASL_letter_C,middle_4,103860.0,1,273.93184005067013,461.11985147165706
664,31,ASL_letter_C,ring_1,103860.0,1,332.861537992397,558.9721904184627
665,31,ASL_letter_C,ring_2,103860.0,1,282.4155609809028,537.7710142623547
666,31,ASL_letter_C,ring_3,103860.0,1,271.7985067173368,495.3027972080912
667,31,ASL_letter_C,ring_4,103860.0,1,283.58145245377096,468.4376809290214
668,31,ASL_letter_C,pinky_1,103860.0,1,342.4600054253472,541.2597534179688
669,31,ASL_letter_C,pinky_2,103860.0,1,305.7830028413678,531.7183010840602
670,31,ASL_letter_C,pinky_3,103860.0,1,291.9163361747012,503.8361305414245
671,31,ASL_letter_C,pinky_4,103860.0,1,294.19850671733684,477.07023906855625
672,32,ASL_letter_C,hand_position,103860.0,1,0.0,0.0
